source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Troll Bóng Đá,,2019-11-14 22:25:22,"Ngày mai nếu có tin HLV UAE bị sa thải xin ông cũng đừng buồn, cái này là truyền thống khi gặp Việt Nam  rồi :'( #trollbóngđá",19K,15K,"3,7K",226,22,98,3,402 bình luậ,2761183477331423,/story.php?story_fbid=2761183477331423&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 22:24:51,Trên BXH FIFA Thái Lan nằm top 20 châu Á mà có thành tích này là khá ghê rồi 🤩Chúc mừng các bạn Thái Lan 🤪,"3,8K","3,1K",589,20,3,4,1,83 bình luậ,2761182123998225,/story.php?story_fbid=2761182123998225&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 22:09:48,Á quân thế giới nói gì khi thua HLV Park Hang-seo,3K,"2,6K",244,149,3,10,2,369 bình luậ,2419001671675320,/story.php?story_fbid=2419001671675320&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:59:09,Ngon quá ngon luôn anh em ơi 😍😍😍😍😍,"4,4K","4,1K",203,116,12,3,,199 bình luậ,2761087290674375,/story.php?story_fbid=2761087290674375&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:58:59,VÒNG LOẠI THỨ 2 WORLD CUP 2022 KHU VỰC CHÂU Á - BẢNG G SAU LƯỢT ĐI VIỆT NAM SỐ 1!!!!!!!!!!!!!!!!!!!! #trollbóngđá #WorldCup2022,53K,47K,"2,5K","3,8K",77,15,3,1.662 bình luậ,2761086474007790,/story.php?story_fbid=2761086474007790&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:55:40,HẾT GIỜ VIỆT NAM 1-0 UAE HẸN GẶP THÁI LAN 5 NGÀY SAU!,29K,26K,"1,6K",837,23,11,2,794 bình luậ,2761068817342889,/story.php?story_fbid=2761068817342889&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:49:57,"Công Phượng bình tĩnh, bản lĩnh lừa mấy ông UAE như vịt :v #TigerBeer #DanhThucBanLinh",19K,16K,"2,6K",276,15,22,4,1.096 bình luậ,2761054174011020,/story.php?story_fbid=2761054174011020&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:45:47,Hoàng Tử vào sân đá với các thường dân! :v :v,"7,1K","5,7K","1,3K",72,2,4,,62 bình luậ,2761043627345408,/story.php?story_fbid=2761043627345408&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:41:21,Hoàng Đức vào sân thay Tiến Linh. Chúc mừng Tiến Linh có 1 bàn thắng tuyệt vời cùng vài trăm củ nhè nhẹ :v,"4,5K","4,1K",318,81,1,2,1,77 bình luậ,2761032627346508,/story.php?story_fbid=2761032627346508&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:38:33,Thái Lan toang hẳn rồi bu em ạ HẾT GIỜ: HỔ 2-1 LẨU,15K,12K,"3,3K",115,19,39,1,467 bình luậ,2761024530680651,/story.php?story_fbid=2761024530680651&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:36:10,Liên tiếp là những pha đột phá của Công Phượng. Bản lĩnh đang trở lại! #TigerBeer #DanhThucBanLinh,Trần Phương Nam và 6K người khác,"5,4K",376,170,6,8,1,307 bình luậ,2761017540681350,/story.php?story_fbid=2761017540681350&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:24:43,"Công Phượng đột phá tuyệt vời, tiếc mỗi quả chuyền cuối",26K,23K,"2,7K",688,32,37,6,819 bình luậ,2760984644017973,/story.php?story_fbid=2760984644017973&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:18:57,Công Phượng vào thay Văn Toàn,"3,5K","3,2K",193,81,5,1,,95 bình luậ,2760969554019482,/story.php?story_fbid=2760969554019482&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 21:17:08,Đồng hương Nishino Akira quan ngại về điều này 🙃Cầu thủ UAE vinh dự là một trong số ít người nhận thẻ đỏ trực tiếp của Vua thẻ châu Á,"2,1K","1,9K",253,20,3,1,,27 bình luậ,2760964804019957,/story.php?story_fbid=2760964804019957&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:16:49,Tuấn Anh tranh chấp tuyệt vời,"6,9K","6,4K",121,388,6,1,,228 bình luậ,2760964077353363,/story.php?story_fbid=2760964077353363&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:10:14,Rất tốt!,"6,6K","5,6K",922,158,7,3,2,256 bình luậ,2760947784021659,/story.php?story_fbid=2760947784021659&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:06:49,"""Đang tìm chỗ để ""sút bừa"" phát nữa"" :v","4,2K","3,2K",952,28,2,4,,72 bình luậ,2760938560689248,/story.php?story_fbid=2760938560689248&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 21:01:19,Trận kia: MALAYSIA VƯỢT LÊN DẪN TRƯỚC THÁI LAN 2-1,27K,22K,"3,7K",660,96,21,1,1.074 bình luậ,2760911814025256,/story.php?story_fbid=2760911814025256&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:57:20,Tí phỏng vấn lại bảo sút bừa cho xem :v #trollbóngđá #WorldCup2022,22K,17K,"4,8K",176,21,33,1,530 bình luậ,2760894450693659,/story.php?story_fbid=2760894450693659&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:53:53,"Mỹ Đình rất ""nóng"" nhưng PĐB Nguyễn Huệ cũng ""nóng"" không kém. Việt Nam vẫn là số 1 đúng  không cả nhà 😎🤘🇻🇳 #TigerBeer #DanhThucBanLinh","6,7K","6,2K",162,317,5,1,1,144 bình luậ,2760878774028560,/story.php?story_fbid=2760878774028560&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:51:04,"Nghỉ, về nhà đi anh :v",18K,13K,"4,8K",136,18,96,3,547 bình luậ,2760863877363383,/story.php?story_fbid=2760863877363383&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:45:08,TIẾN LINHHHHHHHHHHHHHH VÃI CẢ SÚT VÃI CẢ SÚT SÚT THẾ AI MÀ ĐỠ,60K,52K,"5,4K","2,8K",73,31,4,2.360 bình luậ,2760835230699581,/story.php?story_fbid=2760835230699581&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:42:28,Ngã dập cả mông rồi này anh tài ơi :v,"3,6K","2,9K",600,23,3,7,,96 bình luậ,2760826874033750,/story.php?story_fbid=2760826874033750&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:39:47,"Thôi về tắm đi, điểm thì để lại nhé! :v","8,4K","6,6K","1,7K",44,6,55,2,218 bình luậ,2760817180701386,/story.php?story_fbid=2760817180701386&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:38:02,THẺ ĐỎ!!!!!!!!!!!!!!!!! ĂN MỪNG NÀO!!!! :v,25K,21K,"2,7K",457,32,29,2,823 bình luậ,2760809507368820,/story.php?story_fbid=2760809507368820&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:34:35,Hiệp 1: Malaysia 1-1 Thái Lan,"2,1K","1,9K",171,24,2,4,,60 bình luậ,2760802150702889,/story.php?story_fbid=2760802150702889&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 20:17:15,Thế quái nào mấy ông UAE cứ đâm vào Văn Hậu là ngã :v Trận kia: Malaysia 1-1 Thái Lan,"8,5K","7,3K","1,1K",61,12,7,1,214 bình luậ,2760770090706095,/story.php?story_fbid=2760770090706095&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 19:58:11,VIỆT NAM TIẾN LÊN!,4K,"3,7K",63,256,1,,,73 bình luậ,2760731190709985,/story.php?story_fbid=2760731190709985&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 19:55:50,TRẬN MALAYSIA - THÁI LAN Chanathip vừa ghi bàn mở tỉ số,"4,6K","4,2K",238,16,32,92,6,144 bình luậ,2760725730710531,/story.php?story_fbid=2760725730710531&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 19:47:48,Ngay lúc này đã có rất đông  người hâm mộ tập trung tại PĐB Nguyễn Huệ để hoà chung không khí bóng đá cuồng nhiệt trước trận Việt Nam - UAE. Đặc biệt ngoài việc xem bóng đá các bạn sẽ được thưởng thức những lon bia mát lạnh từ Tiger trong lúc chờ đợi ĐT Việt Nam bán hành cho UAE.   #TigerBeer #DanhThucBanLinh,"2,6K","2,5K",60,57,5,1,,59 bình luậ,2760707607379010,/story.php?story_fbid=2760707607379010&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 19:46:07,Live: Không khí trước trận Việt Nam vs UAE,"2,1K","1,9K",38,149,7,1,1,185 bình luậ,2182631678706153,/story.php?story_fbid=2182631678706153&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 19:28:03,Đã tìm đc vị trí đẹp. Lát nữa vòng vàng nhẫn vàng ném ra là nhặt luôn : )))),12K,"9,1K",3K,98,8,18,,293 bình luậ,2760663690716735,/story.php?story_fbid=2760663690716735&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 17:33:14,"Chuẩn bị ra sân đối chiến với các ""chú bán dầu"" thôi nào... 🤓👍11 chiến binh được thầy Park lựa chọn cho đêm nay!!!",2K,"1,9K",50,38,6,,,104 bình luậ,2760460210737083,/story.php?story_fbid=2760460210737083&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 17:27:39,ĐỘI HÌNH RA SÂN ĐT VIỆT NAM TỐI NAY #trollbóngđá #WorldCup2022,17K,16K,227,694,39,8,1,621 bình luậ,2760448487404922,/story.php?story_fbid=2760448487404922&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 17:06:02,"Đội hình UAE hiện tại hình như chẳng có ai đá ở châu Âu... :vĐúng là miền đất dân quăng vàng vào đội bạn, mức thu nhập này cũng cao hơn một số ông sao ở châu Âu rồi","1,6K","1,6K",65,7,5,1,,35 bình luậ,2760415947408176,/story.php?story_fbid=2760415947408176&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 15:00:33,Hội CĐV đội nón này rất hùng hậu :)))),16K,12K,3K,67,17,173,18,248 bình luậ,2760023240780780,/story.php?story_fbid=2760023240780780&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 14:08:41,"Chúc mừng McTominay đã được trả lại ""tài sản"" của mìnhM.U dạo này hay chú ý những khoản có phần nhỏ nhặt thì  phải...","1,4K","1,3K",69,18,2,1,,17 bình luậ,2760176467432124,/story.php?story_fbid=2760176467432124&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 12:20:58,Thương Zlatan quá đi à :))),15K,13K,"1,9K",99,14,76,2,185 bình luậ,2759992924117145,/story.php?story_fbid=2759992924117145&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 11:50:38,Giải này Cr7 vs Messi cũng chưa có đâu nhé :v :v,14K,12K,"1,8K",114,46,26,10,397 bình luậ,2759965497453221,/story.php?story_fbid=2759965497453221&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 11:27:44,Chúc mừng ông giáo nhé :))),31K,26K,4K,634,79,25,3,407 bình luậ,2759951647454606,/story.php?story_fbid=2759951647454606&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 11:07:00,"Giải mời Afghanistan mà không mời các bạn Lào ra biển chơi cho có anh, có em nhỉ 🐧Đừng hỏi tại sao nước biển Đông lại mặn 💪😈👊","1,3K","1,2K",123,15,,1,,15 bình luậ,2759920610791043,/story.php?story_fbid=2759920610791043&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 10:40:12,Vị HLV đang rất nổi tiếng khắp Đông Nam Á thời gian gần đây 🙃,1K,918,72,6,3,4,,28 bình luậ,2759856007464170,/story.php?story_fbid=2759856007464170&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 10:23:30,Thánh văn vẻ của làng bóng đá = ))) #trollbóngđá #Ibrahimovic,20K,16K,"3,6K",205,24,40,2,311 bình luậ,2759854574130980,/story.php?story_fbid=2759854574130980&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 10:08:52,Hẳn nhiều anh em đang quan tâm tới chủ đề này nhỉ? :v :3Trong quá khứ từng ra sa nào?!,900,861,28,9,2,,,26 bình luậ,2759832677466503,/story.php?story_fbid=2759832677466503&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 09:50:24,"Khi ""nạn nhân"" còn không biết mình là ""nạn nhân"" 🤔 #trollbóngđá",26K,19K,"6,4K",58,63,407,22,444 bình luậ,2759801584136279,/story.php?story_fbid=2759801584136279&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 09:19:43,8:00 tối nay VIỆT NAM - UAE Tiếp tục hành trình vươn ra biển lớn! #trollbóngđá #WorldCup2022,12K,10K,"1,1K",716,22,5,,198 bình luậ,2759747697475001,/story.php?story_fbid=2759747697475001&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 07:30:22,ĐVH đẹp trai thật :D,15K,12K,"2,9K",121,18,54,13,446 bình luậ,2758516344264803,/story.php?story_fbid=2758516344264803&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-13 23:00:08,Muốn trêu bạn thân một chút mà kết quả đắng quá Silva ơi 😂Một lần đùa nghịch và hậu quả bất ngờ...,"1,6K","1,4K",113,2,5,20,5,61 bình luậ,2758783720904732,/story.php?story_fbid=2758783720904732&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-13 22:15:53,Văn Hậu càng ngày càng ra dáng van Haauj,"2,2K",2K,148,25,3,1,,75 bình luậ,2758700260913078,/story.php?story_fbid=2758700260913078&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-13 21:02:37,"Bắt nguồn từ cú phất bóng dài của Van Der Hau, Hải “con” chuyền như đặt cho Văn Toàn bứt tốc, đánh gót cho Công Phượng cứa lòng và VÀOOOOO. Đó là kịch bản của Ad nghĩ thôi còn sự thực trận ngày mai khốc liệt thế nào thì anh em cứ ra PĐB Nguyễn Huệ xem trực tiếp là biết. Nghe nói Tiger chơi lớn tặng mỗi anh em 1 lon bia, thôi anh em hiểu ý tôi rồi chứ 😏 Dăm ba cái thằng Tây Á, lập kèo chiến nào!!! 😎 🇻🇳 🍻 Thông tin chi tiết về Event Tiger tại: http://bit.ly/Tiger-Football #TigerBeer #DanhThucBanLinh","1,4K","1,3K",58,25,5,2,,106 bình luậ,2758557204260717,/story.php?story_fbid=2758557204260717&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-13 20:00:56,"Một năm quá ư hoàn hảo của bóng đá Việt Nam với vô số chiến tích tập thể và cá nhân. Sea Games sắp tới lại thêm 1 cơ hội để thầy Park và các học trò ghi tên vào sử sách. Cửa vô địch không phải thấp á khi trong tay thầy Park vẫn còn đó những con át chủ bài... Ae chúng ta chuẩn bị cổ vũ và ăn mừng là vừa. Cùng nhau lưu giữ những hình anh lịch sử nào!!! Với Samsung Galaxy A50s màn hình tràn viền vô cực sẽ giúp bạn có được những bức hình sống động. Chia sẻ với ae công nghệ Super Amoled của em Galaxy A50s này rất là bá. Chỉ cần tìm một background thật “khớp”, để ảnh các siêu cầu thủ trên màn hình tràn viền là sẽ thấy ngay họ như đang ở trước mắt vậy đó : )) Kiểu này ăn mừng cỗ vũ cho đội bóng y như thiệt luôn nha! #TrọnĐộtPhá #ĐaTrảiNghiệm #GalaxyA50s","1,9K","1,8K",37,19,2,,,353 bình luậ,2757852737664497,/story.php?story_fbid=2757852737664497&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-13 18:34:13,"HLV của Thái tỏ ra xem trọng cuộc đấu ở Mỹ Đình hơn, nhưng nhỡ mai các bác thua Mã thì... 😌😅Lời từ ông HLV của ĐT Thái Lan - Nishino nhé các bạn","2,4K","2,2K",184,11,5,1,,92 bình luậ,2758269860956118,/story.php?story_fbid=2758269860956118&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-13 18:04:38,Lạy bố ông nào có thể tin được câu chuyện cảm động đến mức như thế...  🧐Nắm tay và tâm sự chuyện đời thâu đêm suốt sáng ư ư ư?  🧐🤔,"2,2K","1,8K",353,16,7,9,,104 bình luậ,2758214607628310,/story.php?story_fbid=2758214607628310&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-13 17:50:11,"Người Việt Nam vô cùng mến khách, hoan nghênh các bạn UAE tới Mỹ Đình :v #trollbóngđá",39K,28K,10K,271,72,89,3,1.002 bình luậ,2758187777630993,/story.php?story_fbid=2758187777630993&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-13 17:28:44,Ronaldo sẽ tạm đi khuất mắt khỏi Juventus một thời gianSẽ có rất nhiều việc phải làm khi trở về nước,"2,2K",2K,125,7,3,17,,85 bình luậ,2758154574300980,/story.php?story_fbid=2758154574300980&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-19 22:01:45,Họp báo sau trận Việt Nam vs Thái Lan,"2,5K","2,1K",85,187,6,12,41,672 bình luậ,2483091918473902,/story.php?story_fbid=2483091918473902&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-19 19:39:40,Live không khí sân Mỹ Đình trước trận Việt Nam vs Thái Lan,"1,9K","1,6K",39,161,6,5,4,210 bình luậ,598570204218226,/story.php?story_fbid=598570204218226&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-18 11:00:09,"Trực tiếp: Họp báo trước trận Việt Nam vs Thái Lan, thầy Park nói gì??","1,1K",1K,31,56,3,1,,105 bình luậ,423779831888096,/story.php?story_fbid=423779831888096&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 14:16:14,"[ 17/11/2019 ] Đánh custom, hít drama cùng Sì Tắc và Mus #trollesports",542,471,29,3,3,2,34,81 bình luậ,435670740479283,/story.php?story_fbid=435670740479283&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 19:46:07,Live: Không khí trước trận Việt Nam vs UAE,"2,1K","1,9K",38,149,7,1,1,185 bình luậ,2182631678706153,/story.php?story_fbid=2182631678706153&id=194149144034882,Lưu
