source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Góc Thư Giãn,,2019-11-21 12:13:37,10 tỷ ARMY chắc buồn lắm !,"8,8K","5,7K","2,8K",62,19,175,5,1.035 bình luậ,4092661094115653,/story.php?story_fbid=4092661094115653&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 11:54:08,Có một kiểu người !,39K,33K,"5,3K",160,46,887,7,4.393 bình luậ,4092608994120863,/story.php?story_fbid=4092608994120863&id=383923618322771,Lưu
,,2019-11-21 09:55:38,,,,,,,,,1.399 bình luậ,4092337664147996,/haivl.com/photos/a.384077014974098/4092337664147996,Lưu
Góc Thư Giãn,,2019-11-21 11:01:11,Nghe nói đây là hôn kiểu Pháp,"4,2K","3,2K",995,30,9,22,,388 bình luậ,4092494114132351,/story.php?story_fbid=4092494114132351&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 10:54:09,Mua chung cư được tặng hồ bơi :),12K,8K,"3,6K",30,24,256,3,477 bình luậ,4092479774133785,/story.php?story_fbid=4092479774133785&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 10:38:10,Nham hiểm thật :),2K,"1,8K",110,14,8,5,10,103 bình luậ,4092446070803822,/story.php?story_fbid=4092446070803822&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 10:11:50,Ngồi dự bị 90 phút nhưng khi thấy ồn ào là nhảy vào gây hấn!,"2,4K","2,2K",204,12,12,8,11,114 bình luậ,4092382890810140,/story.php?story_fbid=4092382890810140&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 09:39:27,Hành động đáng lên án của trợ lý HLV Thái,"2,8K","2,5K",231,13,7,8,91,173 bình luậ,4092301250818304,/story.php?story_fbid=4092301250818304&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 09:17:58,Động đất vừa sáng nay xong!,"2,7K","2,5K",150,10,60,14,2,181 bình luậ,4092249707490125,/story.php?story_fbid=4092249707490125&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 09:16:34,Luôn chào đón bạn ,11K,"9,6K","1,8K",72,25,135,2,1.372 bình luậ,4092246684157094,/haivl.com/photos/a.384077014974098/4092246684157094,Lưu
Góc Thư Giãn,,2019-11-21 08:59:09,Cưng quá !,"3,3K",3K,287,55,10,4,,116 bình luậ,4092209480827481,/story.php?story_fbid=4092209480827481&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 08:41:18,"Ngày 20/11, tờ báo uy tín The Guardian của Anh đã công bố danh sách đề cử 40 cầu thủ xuất sắc nhất năm 2019. Đáng chú ý, tiền vệ Nguyễn Quang Hải của ĐT Việt Nam đã được The Guardian điền tên vào danh sách bầu chọn. Điều này cho thấy số 19 của ĐT Việt Nam được truyền thông quốc tế chú ý và đánh giá rất cao. Theo dòng mô miêu tả về Quang Hải: ""Anh ấy là tiền vệ tấn công đa năng và có thể làm được mọi thứ trong trận đấu. Nguyễn Quang Hải đang trở thành gương mặt ở Đông Nam Á được săn đón nhất"". Việc Quang Hải được The Guardian điền tên vào danh sách đề cử là điều hoàn toàn hợp lý, bởi anh là nhân tố chính giúp Hà Nội vô địch V.League, Cup QG và lọt vào đến vòng bán kết AFC Cup 2019. Ngoài ra, Quang Hải đã đưa U23 Việt Nam đến VCK U23 Châu Á 2020, giúp ĐT Việt Nam vào đến top 8 Asian Cup 2019 và xuất sắc giành ngôi đầu bảng G sau 6 lượt đấu tại Vòng loại World Cup 2022. Chúng ta hoàn toàn có quyền hi vọng, bởi vì nếu là bình chọn online qua hệ thống, thì người hâm mộ của tuyển Việt Nam cũng chưa ngán bất cứ đối thủ nào  😂 Chúc mừng Quang Hải <3",17K,15K,859,492,30,12,1,330 bình luậ,4092165854165177,/story.php?story_fbid=4092165854165177&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 08:21:37,"-Tôi đã đọc rất nhiều bài luận của thầy thông qua những tờ giấy gói xôi -Cậu thấy thế nào? - Xôi...rất ngon =)))))"" Mời anh em ăn sáng !","9,7K","7,7K","1,9K",70,11,39,2,360 bình luậ,4092125324169230,/story.php?story_fbid=4092125324169230&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 08:00:07,"Tình yêu thật khó đoán, gần 10 năm rồi mà vẫn chia tay! :(","2,5K","2,3K",185,17,8,40,1,171 bình luậ,4092077584174004,/story.php?story_fbid=4092077584174004&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 07:19:46,Tiện vl ,29K,18K,10K,90,76,426,9,902 bình luậ,4091999760848453,/haivl.com/photos/a.384077014974098/4091999760848453,Lưu
Góc Thư Giãn,,2019-11-21 06:49:17,Tuổi thơ ai đã từng? ,12K,"7,9K","3,9K",55,21,217,4,728 bình luậ,4091947740853655,/haivl.com/photos/a.384077014974098/4091947740853655,Lưu
,,2019-11-20 20:39:17,,,,,,,,,1.507 bình luậ,4090770727638023,/haivl.com/photos/a.384077014974098/4090770727638023,Lưu
Góc Thư Giãn,,2019-11-20 23:06:20,Cú lừa ))),Phạm Tùng và 55K người khác,41K,12K,162,186,701,10,1.004 bình luậ,4091170904264672,/haivl.com/photos/a.384077014974098/4091170904264672,Lưu
Góc Thư Giãn,,2019-11-20 22:17:47,Thật đấy !,Phạm Tùng và 31K người khác,28K,"1,2K",365,60,"1,5K",7,2.973 bình luậ,4091040487611047,/story.php?story_fbid=4091040487611047&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 21:48:11,"Tức là trước đây, Việt Nam mình cứ gặp Thái là sợ. Cầu thủ rồi huấn luyện viên gặp Thái Lan thằng nào cũng lo sợ hết. Gặp nó là mình thua. Chu! Nghĩ sao mà bực bội trong con người. Khó chịu hết được. Từ đó, tôi quyết đầu tư, muốn làm cho thật bài bản. Tôi muốn đào tạo được 1 lớp người mới chơi bóng đá đẹp thiệt đẹp. Tôi đầu tư tất cả từ đội lớn đội nhỏ, từ đào tạo, đến thi đấu… cỡ 70 tỷ mỗi năm. Bây giờ mình không sợ Thái và đá chiếu trên ở Châu Á là nhờ từ chỗ bực quá nên tôi quyết phải làm tới nơi tới chốn, làm cho kỳ được mới chịu. Đó là vì tinh thần dân tộc. Theo: Thanh An",Phạm Tùng và 43K người khác,40K,916,"2,5K",33,22,7,773 bình luậ,4090964097618686,/story.php?story_fbid=4090964097618686&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 21:19:31,Uống nước nhớ nguồn!,19K,16K,"2,6K",526,32,41,7,739 bình luậ,4090885890959840,/haivl.com/photos/a.384077014974098/4090885890959840,Lưu
Góc Thư Giãn,,2019-11-20 19:59:22,Chuẩn!,Phạm Tùng và 17K người khác,14K,3K,83,41,251,3,1.568 bình luậ,4090656954316067,/haivl.com/photos/a.384077014974098/4090656954316067,Lưu
,,2019-11-20 17:58:36,,,,,,,,,488 bình luậ,4090332434348519,/haivl.com/photos/a.384077014974098/4090332434348519,Lưu
Góc Thư Giãn,,2019-11-20 19:57:25,Phượt thủ chính hiệu :v,Phạm Tùng và 19K người khác,14K,"4,7K",58,24,149,3,530 bình luậ,4090652157649880,/story.php?story_fbid=4090652157649880&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 19:38:50,"Anh ta có thể rời bỏ con, nhưng Bố thì không ❤",21K,18K,400,"1,9K",26,85,2,329 bình luậ,4090602854321477,/story.php?story_fbid=4090602854321477&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 18:30:52,Hội FA đầu tiên trên thế giới!,16K,12K,"3,9K",145,28,87,4,489 bình luậ,4090413277673768,/story.php?story_fbid=4090413277673768&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 18:18:56,Thôi xong mấy đứa hay đăng status. đi khám ngay đi !,53K,43K,"9,2K",172,166,341,24,8.644 bình luậ,4090379434343819,/story.php?story_fbid=4090379434343819&id=383923618322771,Lưu
,,2019-11-20 17:29:49,,,,,,,,,7.259 bình luậ,4090261097688986,/haivl.com/photos/a.384077014974098/4090261097688986,Lưu
Góc Thư Giãn,,2019-11-20 16:59:37,TOANG! 😂,24K,21K,"3,1K",130,29,62,30,615 bình luậ,4090196734362089,/story.php?story_fbid=4090196734362089&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 15:17:55,"Hoa dại, mía, gạo nếp… được nhiều học sinh miền núi đem đến trường tặng các giáo viên nhân Ngày Nhà giáo Việt Nam 20/11.  Đơn giản nhưng rất chân thành! <3 Nguồn: Đặng Thái Nguyên",21K,17K,362,"3,8K",23,61,,816 bình luậ,4089996654382097,/story.php?story_fbid=4089996654382097&id=383923618322771,Lưu
,,2019-11-20 13:17:34,,,,,,,,,2.829 bình luậ,4089783024403460,/haivl.com/photos/a.384077014974098/4089783024403460,Lưu
,,2019-11-20 11:51:32,,,,,,,,,1.227 bình luậ,4089603234421439,/haivl.com/photos/a.384077014974098/4089603234421439,Lưu
Góc Thư Giãn,,2019-11-20 15:02:00,Hình ảnh đẹp nhất tối qua <3,44K,38K,657,"5,2K",54,92,4,344 bình luậ,4089966677718428,/story.php?story_fbid=4089966677718428&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 14:32:06,"Ngắn gọn, xúc tích!",16K,14K,999,490,15,30,1,314 bình luậ,4089914631056966,/haivl.com/photos/a.384077014974098/4089914631056966,Lưu
Góc Thư Giãn,,2019-11-20 12:09:28,Teamwork tuyệt vời <3,Nguyễn Đức Hiệp và 90K người khác,78K,"9,3K","2,6K",299,87,10,1.536 bình luậ,4089645797750516,/story.php?story_fbid=4089645797750516&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 11:53:30,Bài học đáng giá !,11K,"8,8K","2,8K",54,26,126,2,718 bình luậ,4089607577754338,/story.php?story_fbid=4089607577754338&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 11:07:23,"Ngày ấy cô bảo ""Học dốt như cậu chỉ có đi chăn bò"" Bây giờ thì đi chăn bò thật !",16K,13K,"2,3K",108,65,190,,419 bình luậ,4089505601097869,/story.php?story_fbid=4089505601097869&id=383923618322771,Lưu
,,2019-11-20 09:58:04,,,,,,,,,773 bình luậ,4089342794447483,/haivl.com/photos/a.384077014974098/4089342794447483,Lưu
Góc Thư Giãn,,2019-11-20 11:06:21,Cảm ơn bạn!,17K,12K,"4,3K",72,34,165,10,1.503 bình luậ,4089503494431413,/story.php?story_fbid=4089503494431413&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 10:35:19,Láo nháo thật!,34K,28K,"3,2K",78,81,146,"1,9K",1.182 bình luậ,4089432294438533,/haivl.com/photos/a.384077014974098/4089432294438533,Lưu
Góc Thư Giãn,,2019-11-20 09:35:16,Học sinh ngoan của thầy,19K,12K,"6,6K",145,105,480,10,1.146 bình luậ,4089293777785718,/story.php?story_fbid=4089293777785718&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 09:21:59,Chào Anh...Cảm ơn anh vì tất cả <3,29K,26K,119,"2,2K",14,615,,251 bình luậ,4089266571121772,/story.php?story_fbid=4089266571121772&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 08:59:06,Nếu có ước muốn trong cuộc đời này... Hãy nhớ ước muốn cho thời gian trở lại :(,30K,25K,431,"1,5K",34,"2,3K",6,2.010 bình luậ,4089214337793662,/story.php?story_fbid=4089214337793662&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 08:41:07,Về thăm trường xưa...,29K,20K,"8,6K",122,71,579,6,1.978 bình luậ,4089175761130853,/story.php?story_fbid=4089175761130853&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-20 07:55:07,Thầy Park gắt quá :3,34K,29K,"3,9K",755,43,43,7,595 bình luậ,4089093631139066,/story.php?story_fbid=4089093631139066&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 22:30:24,Tìm đối thủ,16K,13K,"2,9K",219,33,40,2,574 bình luậ,4088090684572694,/story.php?story_fbid=4088090684572694&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 22:13:50,Cuối trận Thầy Park định luộc đối thủ luôn trên sân nhưng rất may nhiều người cản lại kịp thời! 😂,20K,16K,"3,5K",276,18,27,12,909 bình luậ,4088019727913123,/story.php?story_fbid=4088019727913123&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 22:04:49,Nỗ lực tuyệt vời <3,Lê Vân Dung và 107K người khác,93K,772,12K,35,61,9,2.461 bình luậ,4087964037918692,/story.php?story_fbid=4087964037918692&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 21:57:41,Tuổi gì ăn anh :v,17K,13K,"3,1K",590,28,23,2,843 bình luậ,4087924587922637,/story.php?story_fbid=4087924587922637&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 21:56:28,Đen thôi đỏ quên đi,26K,20K,"5,1K",234,24,655,118,1.147 bình luậ,4087916264590136,/story.php?story_fbid=4087916264590136&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 21:55:00,Việt Nam vẫn bất bại ! Vẫn đứng đầu bảng G Cảm ơn thầy Park Hang Seo <3 #30shine,"7,6K","6,9K",440,268,14,9,,279 bình luậ,4087906317924464,/story.php?story_fbid=4087906317924464&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 21:52:20,Cầu thủ xuất sắc nhất trận <3,Lê Vân Dung và 108K người khác,94K,1K,12K,77,24,11,3.786 bình luậ,4087888351259594,/story.php?story_fbid=4087888351259594&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 21:51:04,Hết giờ! Việt Nam vẫn bất bại! Chúc mừng các anh! <3,22K,21K,1K,560,16,86,77,1.439 bình luậ,4087882674593495,/story.php?story_fbid=4087882674593495&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 21:07:45,Cực phẩm <3,27K,24K,"2,3K",637,79,49,8,1.307 bình luậ,4087766844605078,/story.php?story_fbid=4087766844605078&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 20:54:26,Hiệp 2 đừng vậy nhé :(,18K,15K,"1,7K",72,29,521,361,2.120 bình luậ,4087696831278746,/story.php?story_fbid=4087696831278746&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 20:49:07,Hết hiệp 1! Nhân vật sáng nhất tối nay!,58K,48K,"5,5K",173,88,384,"3,1K",4.533 bình luậ,4087659777949118,/story.php?story_fbid=4087659777949118&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 20:32:19,Quá đáng tiếc :((((,33K,29K,"1,3K",159,65,"1,8K",632,3.199 bình luậ,4087590027956093,/story.php?story_fbid=4087590027956093&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 20:28:38,Hoan hô Văn Lâm :))))),79K,68K,"3,3K","7,2K",98,53,9,3.517 bình luậ,4087568144624948,/story.php?story_fbid=4087568144624948&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 19:33:47,Nhẹ nhàng tình cảm,18K,12K,"5,2K",95,36,259,3,809 bình luậ,4087434174638345,/story.php?story_fbid=4087434174638345&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 18:42:32,Thua Việt Nam = )))))))))))))))) Video: Trúc Thanh,25K,14K,11K,169,63,305,11,2.004 bình luậ,4087281524653610,/story.php?story_fbid=4087281524653610&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 18:32:42,Trước giờ G!,11K,"9,3K","1,5K",41,79,49,12,663 bình luậ,4087253804656382,/story.php?story_fbid=4087253804656382&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 18:06:53,CĐV Hải Phòng đã đến Mỹ Đình!,40K,32K,"7,6K",188,155,673,29,1.716 bình luậ,4087173947997701,/story.php?story_fbid=4087173947997701&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 17:55:53,Anh uống bia cũng vì sức khỏe thôi !,40K,34K,"4,7K",217,206,298,35,4.817 bình luậ,4087135448001551,/story.php?story_fbid=4087135448001551&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 17:45:25,Lý do to hơn mục đích!,41K,29K,11K,81,189,507,63,2.706 bình luậ,4087100728005023,/story.php?story_fbid=4087100728005023&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 17:23:39,Chân lý !!,10K,"7,4K","2,7K",31,18,147,4,611 bình luậ,4087042984677464,/story.php?story_fbid=4087042984677464&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 17:20:08,Bạn rất tốt nhưng chúng tôi rất tiếc :),20K,17K,"2,6K",376,177,122,4,776 bình luậ,4087032751345154,/story.php?story_fbid=4087032751345154&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 16:50:59,Ấm lòng ngày đông ^_^,32K,26K,"5,2K",814,107,113,2,1.440 bình luậ,4086964128018683,/story.php?story_fbid=4086964128018683&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 16:23:17,"Lẩu gì mà cay cay thế, xin thưa rằng lẩu Thái 😆","8,5K",7K,"1,3K",90,11,19,1,306 bình luậ,4086897804691982,/story.php?story_fbid=4086897804691982&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 16:12:16,Mỹ Đình ngay lúc này!,Ngô Hoàng Thịnh và 112K người khác,99K,"9,4K","2,2K","1,2K",269,31,4.889 bình luậ,4086866828028413,/story.php?story_fbid=4086866828028413&id=383923618322771,Lưu
,,2019-11-19 12:12:02,,,,,,,,,1.166 bình luậ,4086414921406937,/haivl.com/photos/a.384077014974098/4086414921406937,Lưu
,,2019-11-19 11:49:33,,,,,,,,,1.901 bình luậ,4086357301412699,/haivl.com/photos/a.384077014974098/4086357301412699,Lưu
Góc Thư Giãn,,2019-11-19 15:09:57,Đã chuẩn bị về thăm thầy cô chưa?,"7,7K","5,8K","1,7K",68,8,46,1,294 bình luậ,4086755838039512,/story.php?story_fbid=4086755838039512&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 14:47:51,Tất cả chỉ còn là hoài niệm!,29K,26K,255,"1,1K",33,856,1,476 bình luậ,4086714674710295,/story.php?story_fbid=4086714674710295&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 14:18:33,Huyền thoại!,Trần Bích Hạnh và 18K người khác,17K,762,517,62,23,4,488 bình luậ,4086663468048749,/story.php?story_fbid=4086663468048749&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 13:34:21,Tạm biệt và cảm ơn vì tất cả <3,31K,28K,123,"2,2K",39,981,2,541 bình luậ,4086585084723254,/story.php?story_fbid=4086585084723254&id=383923618322771,Lưu
,,2019-11-19 10:05:06,,,,,,,,,2.221 bình luậ,4086121338102962,/haivl.com/photos/a.384077014974098/4086121338102962,Toàn bộ tin
,,2019-11-19 09:31:23,,,,,,,,,728 bình luậ,4086053311443098,/haivl.com/photos/a.384077014974098/4086053311443098,Toàn bộ tin
Góc Thư Giãn,,2019-11-19 11:35:43,"Nhớ nha chị em, đến lúc đi tù lại bảo không thương",17K,14K,"3,1K",61,96,42,12,2.227 bình luậ,4086327648082331,/story.php?story_fbid=4086327648082331&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 11:20:17,"Bữa trưa ngày gió về, thiếu chút cay cay !",20K,19K,1K,385,130,75,12,2.077 bình luậ,4086290828086013,/haivl.com/photos/a.384077014974098/4086290828086013,Lưu
Góc Thư Giãn,,2019-11-19 11:08:48,Hy vọng em thăng hoa đè bẹp người Thái ,"9,1K","8,5K",128,457,12,16,,232 bình luậ,4086267448088351,/haivl.com/photos/a.384077014974098/4086267448088351,Toàn bộ tin
Góc Thư Giãn,,2019-11-19 08:45:35,Đi đêm về gặp cảnh này bạn sẽ làm gì?,10K,"8,5K","1,3K",24,139,223,4,1.472 bình luậ,4085954184786344,/haivl.com/photos/a.384077014974098/4085954184786344,Lưu
Góc Thư Giãn,,2019-11-19 08:05:48,QUỐC TẾ ĐÀN ÔNG 19/11Là một sự kiện quốc tế được tổ chức hằng năm. Bắt đầu vào năm 1999 và được Liên Hợp Quốc ủng hộ,Ngô Hoàng Thịnh và 27K người khác,24K,"1,8K",585,68,60,4,1.859 bình luậ,4085862311462198,/story.php?story_fbid=4085862311462198&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 07:43:55,Cũng sắp bị bố mẹ đuổi rồi :(,83K,65K,15K,297,251,"2,1K",32,8.797 bình luậ,4085815844800178,/story.php?story_fbid=4085815844800178&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-19 06:59:32,Gia đình văn hóa   Ảnh: Thạch Thanh Bình,11K,10K,861,472,11,11,,221 bình luậ,4085742494807513,/haivl.com/photos/a.384077014974098/4085742494807513,Lưu
Góc Thư Giãn,,2019-11-18 23:14:21,"TẠI SAO 23-27 TUỔI LÀ QUÃNG THỜI GIAN TỒI TỆ NHẤT CỦA MỘT NGƯỜI ĐÀN ÔNG?  Quãng thời gian, từ 23 đến 27 tuổi, có lẽ là quãng thời gian mệt mỏi nhất đối với một người đàn ông, cứ cho đó là tồi tệ nhất cũng được.  – 23-27 tuổi: Không có gì trong tay, ngoại trừ những cơ hội Quả đúng vậy, đâu có gì trong tay ngoài tấm bằng đại học, vài chứng chỉ học tập, kĩ năng hay kinh nghiệm làm việc vẫn còn thiếu sót, cần phải học hỏi, tiếp thu nhiều hơn. Nếu gia đình có điều kiện thì chắc hẳn có thể đã bắt đầu mọi thứ từ con số 5 rồi, chứ chẳng phải con số 0 đầy mệt mỏi, thất bại như thế nữa.  Nói vậy thôi, đàn ông mà có chí thì dù điều kiện gia đình anh ta có khá giả đến thế nào đi chăng nữa, con đường thành công cũng chẳng bao giờ được trải đầy hoa hồng mà thiếu đi những cái gai nhọn hoắt có thể cản trở bước chân bất cứ lúc nào. Đàn ông khi ấy, khi 23-27 tuổi, mệt mỏi lắm chứ, không có gì trong tay, chỉ chờ những cơ hội đến rồi nắm bắt.  – 23-27 tuổi: Người mình yêu đi lấy chồng Những người đi trước thường nói con gái có thì. Đúng, con gái dù cho có mạnh mẽ đến đâu thì cũng cần một chỗ dựa vững chắc. Đàn ông khi ấy, chắc chắn có thể là một chỗ dựa nhưng vững chắc hay không thì không thể biết vì họ dành thời gian mình có để lo gây dựng sự nghiệp, để lo tìm chỗ đứng trong xã hội. Ở độ tuổi ấy, rất ít người con gái muốn dựa vào một chỗ dựa không vững chắc.  Tất nhiên, chẳng ai muốn một người đàn ông khác là chỗ dựa vững chắc cho người mình yêu cả. Nhưng vì tương lai xán lạn của hai đứa nên họ cần phải hi sinh nhiều hơn những giây phút bên cạnh người yêu để đầu tư vào công việc. Đàn ông ấy mà, họ vẫn gán cho mình trách nhiệm làm trụ cột gia đình, nên không chăm chỉ làm việc thì làm sao có thể ngẩng cao đầu nhìn họ hàng hai bên. Ảnh minh họa  – 23-27 tuổi: Sự nghiệp mới chỉ bắt đầu 22 tuổi, chân ướt chân ráo bước ra ngoài xã hội. Dù 4 năm đại học, có chăm chỉ đi làm hay tham gia các sự kiện thì kĩ năng, kinh nghiệm vẫn được đánh giá thấp. Ai có năng lực tốt hơn thì sớm gặt được những thành quả đầu tiên. Tuy nhiên, phải nói đi nói lại rằng dù tự tin đến mấy về bản thân thì quãng thời gian 23-27 tuổi cũng không phải quãng thời gian một người trẻ đạt được nhiều thành quả.  Vì sao? Vì ngỡ tưởng chạm tay đến thành công rồi, hóa ra lại không phải, tất cả chừng ấy vẫn đổi lấy một cái tát đau điếng của cuộc đời. Ở độ tuổi ấy, có vấp ngã mới có trưởng thành, có thất bại mới biết trân trọng thành quả. Ở độ tuổi ấy, người đàn ông phải đánh đổi nhiều, mệt mỏi có, ức chế, áp lực có, với lí do muốn để sự nghiệp là ưu tiên số 1 mà thôi.  – 23-27 tuổi: Phải đối diện với những câu hỏi tò mò của những người xung quanh Những câu hỏi quen thuộc như: “Bây giờ làm gì rồi?”, “Lương tháng bao nhiêu?”, “Bao giờ lấy vợ?”, “Khi nào định mua nhà?”, “Không mua ô tô đi chứ cứ đi xe máy đến bao giờ nữa?”… Từng ấy câu hỏi cũng đủ khiến con người ta cảm thấy bị làm phiền. Bởi vì khi ấy, trong tay đã làm gì có gì đâu, sự nghiệp còn mới bắt đầu, tương lai vẫn còn đang mông lung.  Khi không nắm chắc trong tay điều gì, điều hiển nhiên là người ta chẳng thể biết tương lai mình sẽ ở đâu và sẽ có gì rồi. Ấy vậy mà, đâu có mấy ai hiểu, họ luôn hỏi những câu hỏi được cho là “quen miệng”, “đứa nào bác cũng hỏi thế”. Tổn thương lắm chứ, nhìn bạn bè rồi người nọ người kia tầm tuổi mình được báo chí vinh danh, ca ngợi làm sao không thấy đau lòng cho được.  – 23-27 tuổi: Hiểu ra rằng những điều mình biết trước kia chỉ là những điều mình tự vẽ ra Thực tế khác hoàn toàn so với những gì con người ta suy nghĩ và tưởng tượng. Bất kì ai cũng đều phải lớn lên và trưởng thành. Điều đau khổ nhất khi trưởng thành là hiểu ra những điều mình nghĩ trước kia không giống thực tế và rồi tự cảm thấy chơi vơi trong những suy nghĩ ấy. Có những người vì cứ tự trách bản thân mình vô cớ rồi vô tình, đẩy mình cô lập trong xã hội “thiên biến vạn hóa”, kéo mình ra xa khỏi thực tế lúc nào không hay.  Chẳng ai không phủ nhận quãng thời gian 23-27 tuổi là quãng thời gian tồi tệ nhất của một người đàn ông cả. Khó khăn, tất nhiên, không ai né tránh hoàn toàn được. Nhưng, đừng quên, có khó khăn thì mới có dễ dàng, có thất vọng thì mới có hài lòng.  Cuộc sống giống như một bản nhạc vậy, có nốt trầm rồi sẽ có nốt thăng. Hãy làm những điều mình muốn làm, hãy làm hết sức mình, hãy sống bằng cả lý trí và cảm xúc, hãy chọn những người đồng hành muốn ở lại, hãy sống là chính mình, hãy tin vào bản thân mình. Rồi đến một ngày, bạn sẽ có những gì mình muốn!",23K,21K,377,437,45,1K,12,2.440 bình luậ,4084967998218296,/haivl.com/photos/a.384077014974098/4084967998218296,Lưu
Góc Thư Giãn,,2019-11-18 22:53:47,Ai biết tên bộ phim này chắc giờ cũng 1 vợ 2 con rồi ))),Trần Bích Hạnh và 56K người khác,48K,"6,2K","1,1K",67,228,40,5.693 bình luậ,4084895634892199,/haivl.com/photos/a.384077014974098/4084895634892199,Lưu
,,2019-11-18 20:29:33,,,,,,,,,783 bình luậ,4084446888270407,/haivl.com/photos/a.384077014974098/4084446888270407,Lưu
Góc Thư Giãn,,2019-11-18 22:25:32,Kể đi ,20K,18K,769,120,19,902,12,6.349 bình luậ,4084797171568712,/haivl.com/photos/a.384077014974098/4084797171568712,Lưu
Góc Thư Giãn,,2019-11-18 21:51:02,Chuẩn ),14K,13K,832,477,27,39,3,406 bình luậ,4084698974911865,/haivl.com/photos/a.384077014974098/4084698974911865,Lưu
Góc Thư Giãn,,2019-11-18 21:41:38,Ai còn nhớ chắc cũng già! :),30K,24K,"4,5K",971,46,52,12,501 bình luậ,4084672148247881,/story.php?story_fbid=4084672148247881&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-18 19:37:01,Hạ kính xuống nói câu gì cho ngầu đây?,Trần Bích Hạnh và 32K người khác,28K,"2,9K",118,38,474,26,3.289 bình luậ,4084296284952134,/haivl.com/photos/a.384077014974098/4084296284952134,Lưu
,,2019-11-18 15:10:21,,,,,,,,,2.270 bình luậ,4083630055018757,/haivl.com/photos/a.384077014974098/4083630055018757,Toàn bộ tin
,,2019-11-18 11:27:36,,,,,,,,,735 bình luậ,4083208068394289,/haivl.com/photos/a.384077014974098/4083208068394289,Lưu
Góc Thư Giãn,,2019-11-18 17:42:34,Xin info một đứa bây giờ vẫn nghèo !,46K,42K,"2,2K",274,65,"1,2K",14,10.433 bình luậ,4083974051651024,/haivl.com/photos/a.384077014974098/4083974051651024,Lưu
