source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bí Kíp Yêu,,2019-11-20 22:00:39,"Là một ngày làm việc mệt đừ và chuẩn bị ngủ, nhưng thay vì như thế, anh lại lao đầu vào nhắn tin cho em, vì nó khiến anh tiêu tan đi cái mệt mỏi ấy...","2,2K",2K,25,134,7,76,,285 bình luậ,1511831428973835,/story.php?story_fbid=1511831428973835&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 21:54:51,30 TUỔI RỒI ĐÓ TRỜI ƠI 😆,174,164,4,5,1,,,1 bình luậ,1512107335612911,/story.php?story_fbid=1512107335612911&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 21:30:37,"Người yêu cũ, có người mới Bước qua tôi, sao tim bồi hồi 😭",667,575,42,14,,36,,130 bình luậ,1511867768970201,/story.php?story_fbid=1511867768970201&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 21:00:40,"CẢM GIÁC TUYỆT VỜI MÀ CHỈ NHỮNG AI CÓ CRUSH MỚI THỰC SỰ THẤU HIỂU 1. Trò chuyện thâu đêm suốt sáng Cảm giác tuyệt vời mà chỉ ai có crush mới hiểu được Chính xác là vậy luôn, khi thích một ai đó rồi bạn sẽ có đủ thứ chuyện trên đời để nói chuyện với họ mà không hề biết chán, vì sao ư? Bạn cảm thấy nói chuyện với họ là điều mà bạn muốn làm nhất trong ngày hơn cả việc đi ngủ, dĩ nhiên bạn chẳng cần trà hay cà phê mà vẫn có thể thành một cú đêm chính hiệu. 2. Cả ngày nghĩ về người ấy Cảm giác tuyệt vời mà chỉ ai có crush mới hiểu được Chắc đến đây thì nhiều bạn phải gật gù về độ đúng của câu hát: ""Tận cùng của nỗi nhớ, anh có biết là gì không? Là ngày dài cứ trôi, em chỉ nghĩ về mình anh thôi"" Thật sự câu hát không nói ngoa tẹo nào. Một khi đã đổ ai rồi bạn cứ liên tục nghĩ về họ, có khi còn mất ngủ đến sáng chỉ nhớ hình ảnh của ai đó trót làm tim bạn loạn nhịp, chỉ vì điều đó khiến bạn thấy vui mà thôi. 3. Tương tư Cảm giác tuyệt vời mà chỉ ai có crush mới hiểu được Thương nhớ là cảm giác không thể tránh khỏi khi ""crush"" một ai đó, dù thế nào thì đó cũng là cảm giác vô cùng dễ thương đôi khi khiến ta khó chịu nếu như không được gặp hay nói chuyện với họ. Đây cũng là một trong những dấu hiệu để biết bạn có đang phải lòng ai không đấy nhé. 4. Nhìn đâu cũng thấy ""crush"" Phải nói là không phải những người đang yêu hay mộng mơ và suy diễn đâu, chỉ là trong tâm trí họ có một người thi đi đâu làm gì cũng nhớ đến người ấy. Đôi lúc thấy vài câu lãng mạn trên facebook là ngay lập tức bạn muốn gửi cho người ấy liền đúng không? Nguồn: Sưu tầm",454,398,35,17,1,3,,51 bình luậ,1511761602314151,/story.php?story_fbid=1511761602314151&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 20:30:56,Ôi có khi là cả nghìn lần một ngày ấy chứ! 😢,88,84,,3,1,,,1 bình luậ,1511865352303776,/story.php?story_fbid=1511865352303776&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN Kids",YAN Kids,2019-11-20 20:05:00,"CÔNG CHÚA ƠI 😻 --- YAN Kids TOÀN EM BÉ XINH!Công chúa nhỏ chanh sả ""quý sờ tộc"" đi lạc đâu đây vậy taaa Cục cưng của mẹ Thao Nguyen - group KHOE CON. Nhanh tay gửi ngay clip xinh của con vào group KHOE CON  ☑ thôi mọi người ơiii",348,284,16,47,1,,,71 bình luậ,1511964488960529,/story.php?story_fbid=1511964488960529&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 20:00:42,Tầm này thì còn kiểm tra gì nữa 😂,409,266,137,2,1,3,,49 bình luậ,1511965125627132,/story.php?story_fbid=1511965125627132&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 19:30:00,Yêu nhau phải bựa bựa một chút mới vui chứ! 😂,95,86,5,4,,,,5 bình luậ,1511857288971249,/story.php?story_fbid=1511857288971249&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 19:22:33,CAO TO CHƯA HẲN ĐÃ LÀ LỢI THẾ 🤣  Bài học rút ra: Muốn tán gái thì phải xem gái nó có muốn tiếp xúc với con trai không đã nhé  Cre: Đang Nhiều Đô Vlog,104K,78K,23K,"2,1K",221,705,68,3.539 bình luậ,1511916768965301,/story.php?story_fbid=1511916768965301&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 19:00:00,Có tham muốn gì nhiều đâu? Chỉ là đến sau cùng tụi mình vẫn ở cạnh nhau. Như cái cách mà mình đã từng nói...,"1,2K","1,1K",23,75,1,9,,107 bình luậ,1511734825650162,/story.php?story_fbid=1511734825650162&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 18:38:12,Ở nơi ấy thấy chị cười hạnh phúc đến vậy anh ấy sẽ yên tâm lắm đây! ☺️,124,117,1,6,,,,2 bình luậ,1511917588965219,/story.php?story_fbid=1511917588965219&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 18:29:37,"Là con gái, hãy chọn cho mình 1 người đủ trưởng thành, nhường nhịn mình đúng lúc, bên người ấy thì bạn chẳng cần phải lớn. 😌",459,414,10,30,1,4,,46 bình luậ,1511850922305219,/story.php?story_fbid=1511850922305219&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 17:30:55,Chỉ cần là tình yêu thì không có đúng sai 😍,141,128,1,12,,,,3 bình luậ,1511849198972058,/story.php?story_fbid=1511849198972058&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 16:56:26,HẠNH PHÚC QUÁ! CHÚC MỪNG HOÀNG OANH 😍,145,136,1,8,,,,Bình luậ,1511832485640396,/story.php?story_fbid=1511832485640396&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 16:10:42,CÓ NÊN KHÔNG?,"2,2K","1,9K",299,13,4,32,1,317 bình luậ,1511794895644155,/story.php?story_fbid=1511794895644155&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-20 16:01:54,"CÓ BỒ LÀM GÌ, KHỔ QUÁ =)))))))Một câu chuyện rất buồn và cần sự đồng cảm của ai đó!","1,4K",941,464,13,10,7,,200 bình luậ,1511789095644735,/story.php?story_fbid=1511789095644735&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 15:25:46,KHI SAY BẠN THƯỜNG NGHĨ ĐẾN AI?,"1,9K","1,6K",115,74,8,25,,252 bình luậ,1511760128980965,/story.php?story_fbid=1511760128980965&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 15:22:12,"Đông Nhi trước đây là học sinh lớp ""quậy nhất trường"" luôn đó tin được không? :v Đúng là ra trường rồi mới thấy nhớ...",712,668,29,14,1,,,1 bình luậ,1511733255650319,/story.php?story_fbid=1511733255650319&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 15:05:19,Lùn có cái giá của lùn 😝,832,726,90,15,1,,,296 bình luậ,1511745028982475,/story.php?story_fbid=1511745028982475&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 15:00:21,"Không cần thề non hẹn biển, chỉ cần anh thương em như lời anh nói là đủ 🥰","1,2K","1,1K",16,66,,18,,98 bình luậ,1511632988993679,/story.php?story_fbid=1511632988993679&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 14:28:07,BẠN CÓ ĐANG TRONG 1 MỐI QUAN HỆ MẬP MỜ?,174,145,19,5,1,4,,14 bình luậ,1511720638984914,/story.php?story_fbid=1511720638984914&id=316830871807236,Lưu
"Bí Kíp Yêu,Độc Thân Vui Tính",Độc Thân Vui Tính,2019-11-20 13:45:19,"Hết năm rồi, chẳng có gì chỉ có nợ 😔Vỗ tay cho chúng ta, những người gần hết năm nhưng chưa làm được gì 👏",332,284,29,5,,14,,40 bình luậ,1511674202322891,/story.php?story_fbid=1511674202322891&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 13:22:47,"Làm ""hot girl"" đâu có đến mức phải bị đối xử như vậy? Vậy có ác quá không...",258,245,1,4,,7,1,1 bình luậ,1510654392424872,/story.php?story_fbid=1510654392424872&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 13:18:42,"Có không giữ, mất mới lo đi tìm 😔","1,4K","1,3K",55,37,3,20,,81 bình luậ,1511670925656552,/story.php?story_fbid=1511670925656552&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 12:00:51,Cũng ước mai mốt có một anh chồng cư tê như vậy 😁,"2,6K","1,9K",531,107,8,5,,343 bình luậ,1511571222333189,/story.php?story_fbid=1511571222333189&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 10:35:21,"Người yêu cũ, người thầy đã dạy cho chúng ta những bài học quý giá 😂",11K,"5,8K","5,3K",52,27,49,1,1.062 bình luậ,1511553865668258,/story.php?story_fbid=1511553865668258&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 10:30:05,"Khi mà mọi áp lực được đặt lên vai, mà mọi thứ lại thật quá chông chênh 😔","1,4K","1,2K",126,19,5,78,,149 bình luậ,1511540052336306,/story.php?story_fbid=1511540052336306&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 10:22:14,"Đúng chuẩn ""Đàn ông chỉ thấy tiếc nuối khi mất đi người yêu mình thật lòng"" 😏  Quả báo đó anh ơiii",181,159,17,4,1,,,6 bình luậ,1511090795714565,/story.php?story_fbid=1511090795714565&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 09:58:55,"XUẤT SẮC QUÁ NÈ OANH ƠI, 100 ĐIỂM! 😍",187,174,2,11,,,,Bình luậ,1511528199004158,/story.php?story_fbid=1511528199004158&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 08:54:14,TƯỞNG KHÔNG YÊU NHƯNG LẠI YÊU KHÔNG TƯỞNG NHA 😳,150,133,17,,,,,14 bình luậ,1511474685676176,/story.php?story_fbid=1511474685676176&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-20 08:40:24,"Nhiều người có thờ có thiêng, có ""diên"" chết liền á 🙂",97,91,2,3,1,,,1 bình luậ,1511466115677033,/story.php?story_fbid=1511466115677033&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 22:22:00,Đang quen hạnh phúc tự dưng biết được người yêu mình chuyển giới 😶 Cảm giác lúc ấy sẽ ra sao?,441,415,2,9,2,13,,15 bình luậ,1510947229062255,/story.php?story_fbid=1510947229062255&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 22:00:06,"Cuộc sống rất ngắn ngủi, bạn không thể dành hết thời gian với những người chỉ biết ""hút cạn"" nguồn hạnh phúc của mình...","1,3K","1,2K",37,32,1,69,1,88 bình luậ,1510512209105757,/story.php?story_fbid=1510512209105757&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 21:30:54,"Ước gì được gặp người mình nhớ trong lúc say... Và người đó sẽ ôm mình, vỗ về mình. Bảo rằng chúng ta không chia tay nữa, chúng ta không mất nhau nữa. 😔","1,2K",1K,95,56,4,85,,162 bình luậ,1510874149069563,/story.php?story_fbid=1510874149069563&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 21:22:23,NGƯỜI CHỒNG NHƯ CAO MINH ĐẠT NGOÀI ĐỜI CÓ KHÔNG? Liên tục bênh vợ dù cho dư luận có lời ra tiếng vào 😮 Mấy ai được tâm lý như Cao Minh Đạt...,389,359,8,22,,,,5 bình luậ,1510939522396359,/story.php?story_fbid=1510939522396359&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN Kids",YAN Kids,2019-11-19 21:02:00,RỤNG TIM LUÔN  YAN Kids ƠI 🌸Những thiên thần bên rừng hoa cúc hoạ mi 😍 Nguồn: Đặng minh tuấn,"1,6K","1,3K",7,237,3,1,,97 bình luậ,1510582785765366,/story.php?story_fbid=1510582785765366&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 21:00:56,Thời gian suy cho cùng chính là yếu tố đóng vai trò độc ác nhất trong trò đùa chia rẻ tình cảm...,554,493,7,16,1,37,,45 bình luậ,1510510699105908,/story.php?story_fbid=1510510699105908&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-19 20:58:54,SẮP NHẬN THIỆP HỒNG CỦA TUỔI HỢI CHĂNG?TUỔI HỢI LÚC NÀO CŨNG SƯỚNG NHẤT NHÀ 🤣,313,275,23,13,2,,,91 bình luậ,1510940775729567,/story.php?story_fbid=1510940775729567&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 20:30:50,"Sau khi kết hôn, phụ nữ sẽ tự động hay cằn nhằn hơn còn đàn ông sẽ tự động ít về nhà hơn 🙂",114,108,4,1,1,,,6 bình luậ,1510870279069950,/story.php?story_fbid=1510870279069950&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 20:03:10,"Một đôi trai gái vốn không hề quen biết nhau, bỗng một hôm, hai người đến với nhau, khoảng cách trở nên rất gần. Thế rồi đến một ngày nào đó, họ không còn yêu nhau nữa, hai người vốn đã rất gần nhau, lại trở nên rất xa nhau, thậm chí còn xa hơn cả trước kia khi chưa quen biết…","1,5K","1,4K",15,60,6,101,,116 bình luậ,1510884742401837,/story.php?story_fbid=1510884742401837&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 19:50:23,"""Có mô hình này dành cho con gái không, vã quá rồi"" - trích bình luận 😂",98,85,7,5,1,,,2 bình luậ,1510868292403482,/story.php?story_fbid=1510868292403482&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-19 19:34:24,"Không lẽ nói có người còn không bằng con chim? 🙂Đến con chim còn biết 2 chữ ""thủy chung"", nhìn lại xã hội đầy rẫy ""sừng"" ngày nay... 😒",194,163,16,12,1,2,,9 bình luậ,1510852342405077,/story.php?story_fbid=1510852342405077&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 19:31:49,"Mình hợp nhau đến như vậy, thế nhưng chỉ là bạn mà thôi! 🙂",145,121,9,5,1,9,,1 bình luậ,1510781429078835,/story.php?story_fbid=1510781429078835&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 19:00:47,"Vì tuổi trẻ sai là được phép làm lại, nên cứ yêu thương thật nhiều, nhất định hạnh phúc rồi sẽ đến 😊","1,8K","1,7K",42,74,,13,,184 bình luậ,1510494615774183,/story.php?story_fbid=1510494615774183&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 18:22:38,Tuy hơi cục súc nhưng mà tui mê đứ đừ với hai người luôn đóoo 😭 Kiểu yêu là yêu không nói nhiều 🤣 🤣  Cre: Châu Bùi Official,835,741,34,55,2,3,,16 bình luậ,1510681515755493,/story.php?story_fbid=1510681515755493&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 18:00:24,"“Anh còn thương em không?” Rất nhiều lúc muốn nhắn hỏi anh chỉ một câu như vậy. Nhưng rốt cuộc mình đã không nhắn gì vì dù câu trả lời là có, hay là không, hay là không có câu trả lời nào cả thì kết quả cũng đâu khác gì nhau? Một người đã từng rất thân thuộc, chuyện gì cũng có thể kể, không có chuyện để kể thì cũng nhắn mấy câu tầm xàm. Vậy mà giờ chẳng biết nhắn gì, nếu có nhắn thì câu chuyện cũng thành gượng gạo. Mình đã từng là cả thế giới của nhau cơ mà? _st_","1,9K","1,5K",55,71,5,275,1,448 bình luậ,1510729119084066,/story.php?story_fbid=1510729119084066&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-19 17:50:38,WOW @@,58,53,3,,2,,,Bình luậ,1510755459081432,/story.php?story_fbid=1510755459081432&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 17:22:47,YÊU ĐƯƠNG GÌ TẦM NÀY 😏 Tầm này ai thủ đoạn hơn thì thành công hơn thôi...   Cre: Ngọc Thanh Tâm Official,"2,3K","2,1K",200,38,9,5,5,29 bình luậ,1510652259091752,/story.php?story_fbid=1510652259091752&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-19 17:12:58,"Trả lời học em cái coi, ăn vả liền  🙂PHẬN LÀM TRAI KHỔ LẮM AI ƠI 🙂","2,4K","1,4K",898,21,6,56,1,408 bình luậ,1510724315751213,/story.php?story_fbid=1510724315751213&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 16:37:41,"Ghét nhất kiểu mình tâm sự chân thành mà mấy bạn cứ ập ờ cho quá á, tức lắm á 😡",700,644,41,11,2,1,1,78 bình luậ,1510698022420509,/story.php?story_fbid=1510698022420509&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 16:01:12,SỐ TRỜI ĐÃ ĐỊNH RỒI 😂,"9,6K","4,5K","4,9K",35,25,86,2,637 bình luậ,1510670432423268,/story.php?story_fbid=1510670432423268&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 15:45:09,Mẫu phụ nữ đáng phải học hỏi 🤩,114,108,,6,,,,Bình luậ,1510660065757638,/story.php?story_fbid=1510660065757638&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 15:00:10,"Vì họ đã từng rất rõ cảm giác ấy như thế nào, một mình ra sao nên không muốn người khác giống mình...",695,639,19,27,,9,1,37 bình luậ,1510488619108116,/story.php?story_fbid=1510488619108116&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 14:49:21,"Mặc kệ lời thiên hạ, quan trọng là mình hạnh phúc 😉",117,114,1,2,,,,2 bình luậ,1510622839094694,/story.php?story_fbid=1510622839094694&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN Kids",YAN Kids,2019-11-19 14:25:21,ĐÁNG YÊU QUÁ ĐI THÔI 😚Ngủ quên trời quên đất không biết gì luôn hà 😴,994,800,20,173,1,,,60 bình luậ,1510584545765190,/story.php?story_fbid=1510584545765190&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 13:22:32,"Quan trọng lòng người cách nhau bao xa, chứ khoảng cách địa lí không thành vấn đề 😌 Bạn có ngại yêu xa không? Cre: Dustin on the go","6,3K","5,5K",82,485,9,220,2,794 bình luậ,1510528952437416,/story.php?story_fbid=1510528952437416&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 12:32:07,Tại thương nên mới cố gây sự chút thôi mà 😂,408,332,67,6,1,1,1,47 bình luậ,1510529945770650,/story.php?story_fbid=1510529945770650&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 12:00:02,"Chấp nhận một mối quan hệ mập mờ cũng giống như việc bạn cầm trên tay một hòn than nóng, vứt không được nhưng giữ cũng chẳng xong...","1,5K","1,4K",26,38,4,55,1,166 bình luậ,1510485929108385,/story.php?story_fbid=1510485929108385&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-19 11:49:50,"Mười mấy năm cục súc với thiên hạ, nay vì một chàng trai mà dịu dàng hết thanh xuân ❤️","1,6K","1,3K",194,94,4,2,,97 bình luậ,1510500669106911,/story.php?story_fbid=1510500669106911&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 23:10:30,"Đúng người, kịp lúc 😌",1K,931,21,54,2,5,,71 bình luậ,1509954105828234,/story.php?story_fbid=1509954105828234&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 22:00:00,Em tin rằng ở cái thế giới bao la rộng lớn này rồi sẽ có người cần em như em đã từng cần anh. Chúng ta ai rồi cũng sẽ hạnh phúc chi có điều là không hạnh phúc cùng nhau mà thôi...,"1,8K","1,6K",15,73,1,65,,102 bình luậ,1509386942551617,/story.php?story_fbid=1509386942551617&id=316830871807236,Lưu
"Bí Kíp Yêu,Độc Thân Vui Tính",Độc Thân Vui Tính,2019-11-18 21:45:30,CHO VỪA MẤY NGƯỜI!!! 😂Vừa lòng em chưa 🤪 Cre: Trên hình,"1,1K",548,537,8,3,24,,106 bình luậ,1509734719183506,/story.php?story_fbid=1509734719183506&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 21:34:42,YÊU LÀ CHI HƠI MẠNH MỘT TÍ 😝,205,189,7,8,,1,,6 bình luậ,1509853852504926,/story.php?story_fbid=1509853852504926&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 21:30:22,Thế kỉ bao nhiêu rồi còn có những chàng trai suy nghĩ cổ hủ thế nhỉ? Giờ họ ăn mặc xinh xắn các bạn cũng nói ra nói vào? 🤬,58,52,6,,,,,1 bình luậ,1509685742521737,/story.php?story_fbid=1509685742521737&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 21:00:00,"Lau mi đi em đừng buồn, vì chuyện lứa đôi đâu ai hiểu được...","2,5K","2,1K",129,49,7,149,1,155 bình luậ,1509385935885051,/story.php?story_fbid=1509385935885051&id=316830871807236,Lưu
"Bí Kíp Yêu,Độc Thân Vui Tính",Độc Thân Vui Tính,2019-11-18 20:45:51,Có ai ứng tuyển không nào?Cần tuyển bạn trai cắn được hết mớ hạt hướng dương này 😝 Nguồn: sưu tầm,239,192,37,3,7,,,37 bình luậ,1509734012516910,/story.php?story_fbid=1509734012516910&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 20:30:15,Tình yêu đẹp thật sự vẫn còn tồn tại đó nha 😍,289,269,5,14,,1,,11 bình luậ,1509684219188556,/story.php?story_fbid=1509684219188556&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 20:19:25,YÊU XA CẢM GIÁC THẾ NÀO?,"7,3K","6,1K",150,175,19,843,5,1.433 bình luậ,1509774362512875,/story.php?story_fbid=1509774362512875&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 19:59:03,GIỜ CÓ ĐẸP THY CŨNG CHƯA CHẮC YÊU ĐÂU NHA 😝,175,170,1,4,,,,11 bình luậ,1509753009181677,/story.php?story_fbid=1509753009181677&id=316830871807236,Lưu
"Bí Kíp Yêu,Độc Thân Vui Tính",Độc Thân Vui Tính,2019-11-18 19:50:00,THỨC TỈNH ĐI!!!Thân 🙂,495,302,188,3,1,1,,72 bình luậ,1509733252516986,/story.php?story_fbid=1509733252516986&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 19:30:21,"Cảm giác như được hồi xuân, dù cãi nhau chí chóe vẫn vui cả ngày 😂",463,325,130,7,1,,,56 bình luậ,1509682445855400,/story.php?story_fbid=1509682445855400&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 19:00:00,"Suy cho cũng chỉ mình em nghĩ, chúng ta còn quan trọng với nhau...","3,2K","2,9K",107,113,5,59,1,261 bình luậ,1509384585885186,/story.php?story_fbid=1509384585885186&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 18:55:37,500 sắc thái bạn thân đi dự cưới nhưng không ai lầy lại Quang Trung 😝,203,171,30,2,,,,2 bình luậ,1509685972521714,/story.php?story_fbid=1509685972521714&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 18:46:30,Biết đâu bất ngờ...,84,77,1,3,1,1,1,1 bình luậ,1509677255855919,/story.php?story_fbid=1509677255855919&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 18:35:20,THƯƠNG DỮ LẮM Á NHA 😚,"2,7K","2,3K",309,56,6,9,,258 bình luậ,1509666209190357,/story.php?story_fbid=1509666209190357&id=316830871807236,Lưu
