source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tuổi Trẻ,,2019-10-11 15:04:35,"Nhiều ngày qua, người dân đi qua sông Đào đoạn chảy qua khu xã Lăng Thành, huyện Yên Thành (Nghệ An) rất bức xúc trước tình trạng heo chết bị vứt bừa bãi.",42,33,,,1,2,6,Bình luậ,10158918361380744,/story.php?story_fbid=10158918361380744&id=131539760743
Tuổi Trẻ,,2019-10-11 14:51:15,"Từ trưa, chiều ngày 10-10, một số khu dân cư phía nam Hà Nội phát hiện nước máy có mùi clo khử trùng nồng nặc. Đến tối, nước chuyển sang mùi khét và hắc như khói đốt đồ nhựa. Đến sáng 11-10, nước có mùi khét nồng nặc như mùi nhựa cháy.",203,133,26,,32,7,5,1 bình luậ,10158918342295744,/story.php?story_fbid=10158918342295744&id=131539760743
Tuổi Trẻ,,2019-10-11 14:33:00,"Ông Hà Đăng Sơn, giám đốc Trung tâm Nghiên cứu Năng lượng và tăng trưởng xanh khẳng định: ""Airvisual dùng biện pháp kỹ thuật để khoá những người sử dụng mới, chính họ dừng hoạt động ở Việt Nam"".",457,123,267,3,6,2,56,1 bình luậ,10158918317515744,/story.php?story_fbid=10158918317515744&id=131539760743
Tuổi Trẻ,,2019-10-11 14:00:09,"Đang họp hội đồng thấy một phụ huynh phăm phăm ngoài cửa, giáo viên chúng tôi đều lo lắng nhìn nhau, ý nghĩ vụt trong đầu: 'Có thầy cô nào đánh học trò bị phụ huynh tới mắng vốn đây'.",185,130,25,1,2,20,7,Bình luậ,10158918272555744,/story.php?story_fbid=10158918272555744&id=131539760743
Tuổi Trẻ,,2019-10-11 13:07:19,"Ông Lê Hải Hòa, chánh VP UBND tỉnh Cao Bằng, cho biết ôtô trị giá 3,7 tỉ đồng do một doanh nghiệp tặng tập thể Công an tỉnh Cao Bằng từ năm 2016. Nhiều cán bộ liên quan tới việc nhận quà tặng đã bị cảnh cáo, buộc thôi việc trước thời hạn.",339,234,89,5,5,1,5,Bình luậ,10158918188900744,/story.php?story_fbid=10158918188900744&id=131539760743
Tuổi Trẻ,,2019-10-11 12:51:32,"Do bãi rác lớn nhất tỉnh Quảng Nam bị tạm dừng hoạt động nên lượng rác thải ở TP Hội An càng ứ đọng. Bãi rác Cẩm Hà ở địa phương này rơi vào tình trạng quá tải, rác chất thành núi.",324,213,34,3,32,33,9,1 bình luậ,10158918164450744,/story.php?story_fbid=10158918164450744&id=131539760743
Tuổi Trẻ,,2019-10-11 12:40:00,"Bà D. nhập viện trong tình trạng chấn thương đầu do xây xẩm té. Tại khoa cấp cứu, bà D. lơ mơ, huyết áp không đo được, trụy tim mạch, hô hấp. Các bác sĩ chuyên khoa chấn thương và nội tim mạch đã hội chẩn và có phát hiện 'đáng sợ'...",164,136,5,3,17,3,,Bình luậ,10158918111975744,/story.php?story_fbid=10158918111975744&id=131539760743
Tuổi Trẻ,,2019-10-11 12:32:26,"Những ngày qua, hình ảnh 4 người đàn ông 'ở truồng' trước nhà hàng Panorama Mã Pì Lèng khiến cộng đồng mạng dậy sóng.",68,38,22,,1,,7,Bình luậ,10158918110725744,/story.php?story_fbid=10158918110725744&id=131539760743
Tuổi Trẻ,,2019-10-11 12:19:35,"Theo lịch trình, đội tuyển Việt Nam sẽ bay vào TP. Hồ Chí Minh trước khi bay nối chuyến tới Bali (Indonesia). Do quỹ thời gian không nhiều nên toàn đội đã tranh thủ tập thể dục luôn tại sân bay Tân Sơn Nhất.",320,285,18,15,,2,,Bình luậ,10158918107245744,/story.php?story_fbid=10158918107245744&id=131539760743
Tuổi Trẻ,,2019-10-11 11:55:32,"Giá vàng rời mốc 42 triệu đồng/lượng, giảm mạnh trước những thông tin lạc quan từ cuộc đàm phán Mỹ - Trung Quốc. Giá vàng trong nước vẫn bám sát diễn biến của giá vàng thế giới.",60,53,6,,,,1,Bình luậ,10158918065865744,/story.php?story_fbid=10158918065865744&id=131539760743
Tuổi Trẻ,,2019-10-11 11:42:05,"Tính đến 0h ngày 1-4-2019, TP.HCM có 8.993.082 người, trở thành thành phố đông dân nhất nước, tăng 1,8 triệu người so với năm 2009.","1,1K",1K,77,11,40,15,3,Bình luậ,10158918042785744,/story.php?story_fbid=10158918042785744&id=131539760743
Tuổi Trẻ,,2019-10-11 11:32:41,Nguyễn Văn Thuận nảy sinh tình cảm yêu thương và nhiều lần quan hệ tình dục với em vợ (chưa đủ 16 tuổi) trong khi cùng sống chung nhà với người vợ của mình.,"2,4K","1,9K",212,15,88,27,195,1 bình luậ,10158918027050744,/story.php?story_fbid=10158918027050744&id=131539760743
Tuổi Trẻ,,2019-10-11 11:21:37,"Một người lao động thu nhập trung bình ở Mỹ sẽ phải làm việc liên tục 2,8 triệu năm và không tiêu đồng nào mới có thể có được khối tài sản mà tỉ phú Jeff Bezos đang sở hữu.",131,93,29,2,7,,,Bình luậ,10158918001770744,/story.php?story_fbid=10158918001770744&id=131539760743
Tuổi Trẻ,,2019-10-11 11:13:15,"Một tình huống khó tin nhưng đã xảy ra, một ca sĩ người Nhật bị tấn công tình dục chỉ vì vô tình đăng bức ảnh có hình ảnh ga tàu nơi cô thường qua lại phản chiếu trong con ngươi mắt.",78,61,5,1,8,2,1,Bình luậ,10158917983665744,/story.php?story_fbid=10158917983665744&id=131539760743
Tuổi Trẻ,,2019-10-11 11:05:38,"Nhiều người dân tại ấp 7, xã An Hiệp, huyện Ba Tri, tỉnh Bến Tre lo sợ nguồn nước kênh họ sử dụng hàng ngày bị ô nhiễm nên đã cùng nhau lấp kênh, ngăn dòng để cô lập đoạn kênh nghi bị xả thải.",37,37,,,,,,Bình luậ,10158917964250744,/story.php?story_fbid=10158917964250744&id=131539760743
Tuổi Trẻ,,2019-10-11 11:05:38,"Nhiều người dân tại ấp 7, xã An Hiệp, huyện Ba Tri, tỉnh Bến Tre lo sợ nguồn nước kênh họ sử dụng hàng ngày bị ô nhiễm nên đã cùng nhau lấp kênh, ngăn dòng để cô lập đoạn kênh nghi bị xả thải.",37,37,,,,,,Bình luậ,10158917964250744,/story.php?story_fbid=10158917964250744&id=131539760743
Tuổi Trẻ,,2019-10-11 10:57:10,Tiền vệ của CLB Hoàng Anh Gia Lai (HAGL) Nguyễn Tuấn Anh khiến người hâm mộ thở phào sau khi phản hồi thông tin anh gặp chấn thương trong trận gặp Malaysia tối 10-10.,66,65,,1,,,,Bình luậ,10158917948705744,/story.php?story_fbid=10158917948705744&id=131539760743
Tuổi Trẻ,,2019-10-11 10:47:43,"Vài giờ sau khi tòa án bác thỉnh nguyện tập thể của những người yêu môi trường về việc ngừng chặt cây ở rừng Aarey thuộc vùng phụ cận Mumbai, Ấn Độ nhằm xây tuyến tàu điện ngầm, hàng trăm người biểu tình chỉ biết ôm cây ngồi khóc.",92,74,7,4,2,3,2,Bình luậ,10158917924370744,/story.php?story_fbid=10158917924370744&id=131539760743
Tuổi Trẻ,,2019-10-11 10:25:31,"Đại diện Tịnh thất Quán Âm ở phường Ea Tam, TP Buôn Ma Thuột, tỉnh Đắk Lắk phối hợp với chính quyền địa phương vừa bàn giao cháu gái 4 tuổi bị lạc về cho gia đình ở tỉnh Kiên Giang.",77,66,,8,3,,,Bình luậ,10158917864500744,/story.php?story_fbid=10158917864500744&id=131539760743
Tuổi Trẻ,,2019-10-11 10:17:10,"Rất nhiều tờ báo Hàn Quốc đã đưa tin về kết quả trận Việt Nam thắng Malaysia 1-0 ngày 10-10 ở vòng loại World Cup 2022, trong đó hầu hết đều khen ngợi HLV Park Hang Seo và dự báo ông sẽ tiếp tục giúp bóng đá Việt Nam viết nên trang sử mới.",848,799,9,39,,1,,Bình luậ,10158917834575744,/story.php?story_fbid=10158917834575744&id=131539760743
Tuổi Trẻ,,2019-10-11 09:54:29,"Vi phạm luật pháp nước sở tại, sử dụng giấy tờ giả và đi mà không trở về... khiến cho tấm passport (hộ chiếu) Việt Nam hiện tại gần như chỉ có thể đi đến 51 điểm mà không cần xin visa (thị thực).",328,181,116,3,2,24,2,Bình luậ,10158917771120744,/story.php?story_fbid=10158917771120744&id=131539760743
Tuổi Trẻ,,2019-10-11 09:43:29,Tổng thống Mỹ Donald Trump đã tham gia nền tảng livestream game Twitch của công ty Amazon và phát sóng trực tiếp buổi vận động tranh cử tại bang Minnesota mới đây.,55,48,3,3,1,,,Bình luậ,10158917740005744,/story.php?story_fbid=10158917740005744&id=131539760743
Tuổi Trẻ,,2019-10-11 09:34:24,"Cách thành phố Buôn Ma Thuột 80 km, đổi cỏ hồng mới toanh, rộng khoảng gần 1 ha tại xã Krông Jing, huyện M’Drăk, tỉnh Đắk Lắk những ngày này thu hút khá đông người dân, du khách đến tham quan, chụp ảnh.",51,48,,3,,,,Bình luậ,10158917702485744,/story.php?story_fbid=10158917702485744&id=131539760743
Tuổi Trẻ,,2019-10-11 09:21:03,"Huyện nghèo Mèo Vạc (Hà Giang) có di sản Mã Pì Lèng ví như một cô gái đẹp người đẹp nết, cô gái ấy xứng đáng được sống ấm no hơn. Nhưng phát huy lợi thế di sản như thế nào để người dân bớt nghèo và giá trị di sản không hao mòn?",145,118,20,2,1,2,2,Bình luậ,10158917659610744,/story.php?story_fbid=10158917659610744&id=131539760743
Tuổi Trẻ,,2019-10-11 09:06:55,"Theo Cục Thuế TP.HCM, trong 7 tháng đầu năm 2019, nơi này đã truy thu thuế thu nhập cá nhân của 15 nghệ sĩ số tiền lên đến 15 tỉ đồng, trong đó có một đạo diễn với số tiền 2,4 tỉ đồng.",17,16,1,,,,,Bình luậ,10158917616815744,/story.php?story_fbid=10158917616815744&id=131539760743
Tuổi Trẻ,,2019-10-11 08:31:00,"Ở trụ sở một UBND xã có một tấm biển cấm lớn ngay bên trụ cổng với nội dung: ""Cấm quay phim, ghi âm, chụp ảnh, vẽ sơ đồ; xâm phạm, phá hoại, thu thập bí mật nhà nước..."".","3,7K","1,7K","1,5K",15,132,24,275,27 bình luậ,10158917534095744,/story.php?story_fbid=10158917534095744&id=131539760743
Tuổi Trẻ,,2019-10-11 08:21:55,Nữ sinh viên năm nhất chuyên ngành lịch sử ninja tại ĐH Mie ở Nhật Eimi Haga vừa có bài luận bằng mực vô hình đạt điểm tối đa nhờ sự sáng tạo.,238,187,30,13,8,,,Bình luậ,10158917512590744,/story.php?story_fbid=10158917512590744&id=131539760743
Tuổi Trẻ,,2019-10-11 08:42:40,"Quyết định về bảng giá xây dựng mới của UBND TP.HCM không hướng dẫn cách tính giá xây dựng nhà chung cư nên các chi cục thuế không có cơ sở để tính lệ phí trước bạ, khiến việc mua bán nhà bị ách tắc từ ngày 10-9 đến nay.",69,57,12,,,,,Bình luậ,10158917560955744,/story.php?story_fbid=10158917560955744&id=131539760743
Tuổi Trẻ,,2019-10-11 08:16:01,''Chúng tôi thua vì sai lầm của hàng phòng ngự. Thua bởi bất ngờ vì lối chơi của Việt Nam dù rằng đã nghiên cứu rất kỹ''. Nhưng có hẳn Malaysia thua vì bất ngờ?,759,725,31,2,1,,,1 bình luậ,10158917498430744,/story.php?story_fbid=10158917498430744&id=131539760743
Tuổi Trẻ,,2019-10-11 08:04:40,"Sau trận thua 0-1 trước tuyển Việt Nam tại vòng loại World Cup 2022 tối 10-10, nhiều CĐV Malaysia thừa nhận đội nhà có trình độ thấp hơn rất nhiều.","2,8K","2,5K",256,26,6,1,,4 bình luậ,10158917468015744,/story.php?story_fbid=10158917468015744&id=131539760743
Tuổi Trẻ,,2019-10-11 07:53:51,"Theo nhận định từ FOX Sports, tuyển Việt Nam đã có trận đấu xuất sắc hơn hẳn so với Malaysia tối 10-10. Trong đó, Quang Hải là người đóng vai trò quyết định.",366,351,8,6,1,,,Bình luậ,10158917444000744,/story.php?story_fbid=10158917444000744&id=131539760743
Tuổi Trẻ,,2019-10-11 07:31:46,"Đội tuyển Việt Nam đã lên đường sang Indonesia từ 3h00 ngày 11-10, tức chỉ 5 tiếng sau khi đối đầu với Malaysia tại SVĐ Mỹ Đình.",946,885,5,40,11,5,,1 bình luậ,10158917376440744,/story.php?story_fbid=10158917376440744&id=131539760743
Tuổi Trẻ,,2019-10-11 07:24:59,Tổng thống Donald Trump và giới chức Nhà Trắng tỏ ra lạc quan khi đánh giá diễn biến cuộc đàm phán thương mại với Trung Quốc đang diễn ra tại Washington.,52,39,11,,1,1,,Bình luậ,10158917356495744,/story.php?story_fbid=10158917356495744&id=131539760743
Tuổi Trẻ,,2019-10-11 07:15:59,"Trong lúc Thổ Nhĩ Kỳ vẫn đang tiến hành chiến dịch chống người Kurd ở bắc Syria, tổng thống Mỹ Donald Trump đưa ra các lựa chọn để đối phó với Ankara, trong đó bao gồm hoà giải hai bên.",27,27,,,,,,1 bình luậ,10158917329155744,/story.php?story_fbid=10158917329155744&id=131539760743
Tuổi Trẻ,,2019-10-11 07:04:20,"Sau lượt trận thứ ba bảng G vòng loại World Cup 2022, tuyển Việt Nam có trong tay 4 điểm (hiệu số +1), tạm đứng thứ ba bảng G dù mới đấu 2 trận.",628,613,5,8,2,,,1 bình luậ,10158917300460744,/story.php?story_fbid=10158917300460744&id=131539760743
Tuổi Trẻ,,2019-10-11 00:07:57,"Tổng thống Mỹ Donald Trump ngày 10-10 thông báo sẽ gặp Phó Thủ tướng Trung Quốc Lưu Hạc vào ngày thứ hai của đợt đàm phán thương mại diễn ra tuần này, tức ngày 11-10.",56,55,,,,1,,Bình luậ,10158916127555744,/story.php?story_fbid=10158916127555744&id=131539760743
Tuổi Trẻ,,2019-10-10 23:57:26,"Đêm 10-10, đội tuyển Việt Nam đã được thưởng 3,8 tỉ đồng sau khi đánh bại đội tuyển Malaysia 1-0 tại vòng loại thứ 2 World Cup 2022 khu vực châu Á trên SVĐ Mỹ Đình.",281,258,8,11,4,,,Bình luậ,10158916125805744,/story.php?story_fbid=10158916125805744&id=131539760743
Tuổi Trẻ,,2019-10-10 23:46:00,"Đó là lời ngợi khen của cựu tuyển thủ Nguyễn Ngọc Thanh khi nói về pha làm bàn của Quang Hải tối 10-10, giúp đội tuyển Việt Nam có chiến thắng đầu tay ở vòng loại World Cup 2022.",137,128,1,8,,,,Bình luậ,10158916124810744,/story.php?story_fbid=10158916124810744&id=131539760743
Tuổi Trẻ,,2019-10-10 23:33:29,"Tuyển Malaysia với hàng loạt cầu thủ ngoại nhập tịch, đến từ khắp các châu lục như Úc, Phi, Âu nhưng cuối cùng vẫn mất 3 điểm trước đội tuyển Việt Nam.",86,65,19,2,,,,Bình luậ,10158916097240744,/story.php?story_fbid=10158916097240744&id=131539760743
Tuổi Trẻ,,2019-10-10 23:24:54,"BH Online đặt dòng tít khá nặng nề: ""Hổ Mã Lai bị 'bắn hạ' ở Hà Nội"". Bên dưới, tác giả Mohd Muhamad nhận định rằng tuyển Việt Nam là đội chơi tốt hơn hẳn so với Malaysia.",172,138,32,2,,,,Bình luậ,10158916045535744,/story.php?story_fbid=10158916045535744&id=131539760743
Tuổi Trẻ,,2019-10-10 23:13:28,"""Chúc mừng Đoàn Văn Hậu! Tại Thủ đô Hà Nội, đội tuyển Việt Nam đã quá mạnh mẽ so với đối thủ Malaysia. Trong chiến thắng 1-0, Văn Hậu đã chơi hết trận đấu"".",475,427,15,33,,,,Bình luậ,10158916043990744,/story.php?story_fbid=10158916043990744&id=131539760743
Tuổi Trẻ,,2019-10-10 22:14:16,"'Cô cẩn thận, nếu không em về em mách với mẹ là cô đánh em, là cô sẽ bị quay phim chụp ảnh và đuổi việc đấy', học sinh lớp 2 dọa khi bị cô mắng vì đánh bạn...",923,458,224,9,44,77,111,Bình luậ,10158915860215744,/story.php?story_fbid=10158915860215744&id=131539760743
Tuổi Trẻ,,2019-10-10 22:13:59,"Tối 10-10, tuyển U19 Việt Nam đã có chiến thắng thuyết phục 1-0 trước U19 Thái Lan ở Giải giao hữu Bangkok Cup 2019, qua đó giành quyền vào chơi trận chung kết. Người ghi bàn duy nhất là Văn Tùng ở phút 90+4.",429,367,32,25,5,,,Bình luậ,10158915891435744,/story.php?story_fbid=10158915891435744&id=131539760743
Tuổi Trẻ,,2019-10-10 22:02:30,"Đội tuyển U19 Thái Lan đã thất bại 0-1 trước U19 Việt Nam ở Giải bóng đá Bangkok Cup 2019. Sau trận thua này, nhiều CĐV Thái Lan đã khóc và thừa nhận: ""Bóng đá Thái Lan đang ở...dưới chân Việt Nam"".",781,634,121,19,5,,2,Bình luậ,10158915858115744,/story.php?story_fbid=10158915858115744&id=131539760743
Tuổi Trẻ,,2019-10-10 21:35:14,"Kênh thể thao ESPN hứng chịu đả kích sau khi sử dụng bản đồ Trung Quốc có yêu sách chủ quyền phi pháp ""đường lưỡi bò"" – hay ""đường 9 đoạn"", theo Reuters.",194,122,24,,5,1,42,Bình luậ,10158915782210744,/story.php?story_fbid=10158915782210744&id=131539760743
Tuổi Trẻ,,2019-10-10 21:23:36,"""Khi tỉnh táo ngại ngùng không hát, nhậu say rồi lại giành micro"" hay ""lúc chưa say xỉn miệng luôn chúc em tìm được hạnh phúc khi say rồi khóc gào tên em""... Đó là một trong 8 biến đổi cơ bản khi các chàng trai thất thủ trước rượu bia.",82,50,29,2,,,1,Bình luậ,10158915026675744,/story.php?story_fbid=10158915026675744&id=131539760743
