source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN TV,,2019-11-21 21:56:44,Yoona mà về Việt Nam chắc cắm trại ở sân bay để đón quá 😍,743,696,5,39,3,,,12 bình luậ,10158450747063974,/story.php?story_fbid=10158450747063974&id=110581908973,Lưu
YAN TV,,2019-11-21 21:45:15,Chân lý đang nằm ở đâu thế quý dị ơi? 😂,246,232,9,4,1,,,2 bình luậ,10158450654828974,/story.php?story_fbid=10158450654828974&id=110581908973,Lưu
YAN TV,,2019-11-21 21:36:42,"Anh đã trở lại và hứa hẹn lợi hại hơn xưa nhé, nam thần trong lòng tui 🤩",1K,920,10,106,1,,,29 bình luậ,10158450691578974,/story.php?story_fbid=10158450691578974&id=110581908973,Lưu
"YAN TV,YAN TV",,2019-11-21 21:15:00,"Hãy cứ mạnh dạn đi con đường của bạn. Biết đâu bạn mới chính là người tiên phong! #ShareyoursecretVũ Cát Tường và những trăn trở trong nghệ thuật ""Đến bây giờ Tường tự hào nhất không phải là những danh hiệu mà chính là vẫn giữ đúng cái con người và con đường...",1K,1K,3,52,3,3,,24 bình luậ,10158450600128974,/story.php?story_fbid=10158450600128974&id=110581908973,Lưu
YAN TV,,2019-11-21 21:05:22,"QUÁN CÀ PHÊ CỔ TÍCH: TRẢ TIỀN TÙY TÂM DO CÁC BẠN KHIẾM THÍNH PHỤC VỤ ""Quán của thời thanh xuân không có giá cho trà và cà phê. Giá sẽ được định bằng sự hạnh phúc và hài lòng khi ở đây..."" 😍",438,376,3,58,1,,,90 bình luậ,10158450047083974,/story.php?story_fbid=10158450047083974&id=110581908973,Lưu
YAN TV,,2019-11-21 20:59:20,"CHÀNG TRAI ""MẶN"" NHẤT SHOWBIZ VIỆT MÀ LỊ 😆",247,199,43,4,1,,,7 bình luậ,10158450594553974,/story.php?story_fbid=10158450594553974&id=110581908973,Lưu
YAN TV,,2019-11-21 20:45:46,"Cằm V-line tự nhiên biết bao người mơ ước, nhưng vì sao bé không thích? 😱😱","1,3K","1,2K",15,24,1,2,,21 bình luậ,10158450414078974,/story.php?story_fbid=10158450414078974&id=110581908973,Lưu
YAN TV,,2019-11-21 20:15:26,Kiểu người thích gây áp lực mới làm tốt nên phải cỡ vậy mới dzừa lòng 🙂,"5,1K","3,2K","1,7K",49,7,34,,591 bình luậ,10158449396693974,/story.php?story_fbid=10158449396693974&id=110581908973,Lưu
YAN TV,,2019-11-21 19:57:18,"Con gái nhà người ta mồ côi mẹ đã đủ khổ rồi, nỡ lòng nào buông lời cay đắng... 😟",573,520,14,10,3,3,23,65 bình luậ,10158450435978974,/story.php?story_fbid=10158450435978974&id=110581908973,Lưu
YAN TV,,2019-11-21 19:45:24,Việc nhẹ lương cao là có thật nhưng có chút bốc mùi. Vậy có ai muốn ứng tuyển không ta? :)),634,505,107,3,16,3,,278 bình luậ,10158450346178974,/story.php?story_fbid=10158450346178974&id=110581908973,Lưu
YAN TV,,2019-11-21 19:05:51,THIÊN ĐƯỜNG ĂN VẶT LÀ ĐÂYYY Người yêu đang giận mà dẫn đi ăn đảm bảo dui dẻ hổng quạo được luôn á 🤣,526,492,8,23,3,,,50 bình luậ,10158449828758974,/story.php?story_fbid=10158449828758974&id=110581908973,Lưu
"YAN TV,Châu Trần,Măm măm Sài Gòn!!!","Châu Trần,Măm măm Sài Gòn!!!",2019-11-21 18:50:09,"NẾM MỘT CHIẾC CHÈ NGỌT LỊM GIỮA LÒNG SÀI GÒN KHÔNG?TỔNG HỢP 8 NƠI BÁN CHÈ NGON VÀ NGỌT NHƯ NỤ CƯỜI CỦA CRUSH 😆😆😆 Cuối tuần rồi, cùng đi ăn chè cho đời bớt nhạt nàoooo. Link bài review chi tiết trong từng hình nha😍 1. Chè Miss Đác - 115 Phùng Văn Cung P2 QPN 2. Chè hột gà trà - 992, 3 tháng 2 ,phường 12 ,quận 11 3. Chè Đài Loan - 56 Ngô Đức Kế, P Bến Nghé, Quận 1 4. Chè mâm Khánh Vy - 242B Sư Vạn Hạnh, Quận 10 6. Chè Campuchia - Chợ Hồ Thị Kỷ 7. Chè Cô 7 Cần Thơ -  384 Sư Vạn Hạnh, Quận 10  8. Chè Quán căn nhà gỗ - 47 Võ Oanh D3 cũ P.25 Bình Thanh. Còn quán nào nữa thì bổ sung nha cả nhà ơi!!!!! #mammamsaigon",344,327,4,12,,,1,21 bình luậ,10158450317903974,/story.php?story_fbid=10158450317903974&id=110581908973,Lưu
YAN TV,,2019-11-21 18:47:37,"Hi vọng chỉ là do chị quá căng thẳng, áp lực vì công việc :((","2,1K",2K,1,10,6,61,2,31 bình luậ,10158450311403974,/story.php?story_fbid=10158450311403974&id=110581908973,Lưu
YAN TV,,2019-11-21 18:25:00,HÓNG IPHONE MỚI RA MẮT ĐỂ CHỜ ĐẾN NGÀY NÀY THÔI 😂,381,356,17,4,2,1,1,28 bình luậ,10158450236643974,/story.php?story_fbid=10158450236643974&id=110581908973,Lưu
YAN TV,,2019-11-21 18:21:17,,61,59,1,1,,,,2 bình luậ,10158450267583974,/story.php?story_fbid=10158450267583974&id=110581908973,Lưu
YAN TV,,2019-11-21 18:15:27,"LOA LOA LOA 📣📣 Cuối tuần chưa có dự định gì thì cùng tham gia buổi tiệc tại lòng phố Sài Thành. Một sự kiện âm nhạc đường phố với bầu không khí náo nhiệt. Cùng với đó là một loạt các nghệ sĩ và DJ quốc tế sẽ cùng hòa mình chung nhịp điệu, chắc chắn các bạn sẽ có một đêm tưng bừng 💃💃 15h - 22h, Thứ 7 ngày 23/11/2019. 53/1 Lê Thị Hồng Gấm, quận 1, Sài Gòn Không cần vé. @flowsgn @flowstreet @flakesvn @antidose @dancemusic @YAN",46,44,,2,,,,1 bình luậ,10158450233238974,/story.php?story_fbid=10158450233238974&id=110581908973,Lưu
YAN TV,,2019-11-21 18:05:39,"MỘT NGÀY OANH TẠC PHÚ QUỐC CÙNG QUỲNH ANH SHYN Đố nhỏ: Cô nàng đã ăn bao nhiêu món trước khi ""chiến"" món kem dừa nào? 😝  Cre: Quynh Anh Shyn",392,376,5,11,,,,10 bình luậ,10158447968183974,/story.php?story_fbid=10158447968183974&id=110581908973,Lưu
YAN TV,,2019-11-21 17:55:00,"""Ứ CHỊU LẤY VỢ, Ở VỚI CHỊ!"" - GD SAID =))",22K,19K,"1,5K",802,18,16,1,94 bình luậ,10158450187408974,/story.php?story_fbid=10158450187408974&id=110581908973,Lưu
YAN TV,,2019-11-21 17:45:00,"Không hề chênh lệch với hình đã qua makeup, chỉnh sửa đâu nha 🤩🤩","2,3K","2,3K",16,35,1,,,16 bình luậ,10158450167408974,/story.php?story_fbid=10158450167408974&id=110581908973,Lưu
YAN TV,,2019-11-21 17:05:28,"Không có cô gái lùn, chỉ có cô gái chưa biết cách tạo dáng :v",487,458,9,18,1,1,,92 bình luậ,10158450019613974,/story.php?story_fbid=10158450019613974&id=110581908973,Lưu
YAN TV,,2019-11-21 16:57:08,"HAIZ, KHỔ THÂN THỊ BÌNH QUÁ!",976,917,5,13,7,33,1,19 bình luậ,10158450128763974,/story.php?story_fbid=10158450128763974&id=110581908973,Lưu
YAN TV,,2019-11-21 16:50:14,"🔥 Hãy cùng nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé 🔥 👉Sự kiện sẽ được livestream hệ thống YAN vào lúc 12:00 ngày 22/11/2019  #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",362,346,,16,,,,1 bình luậ,10158450093008974,/story.php?story_fbid=10158450093008974&id=110581908973,Lưu
YAN TV,,2019-11-21 16:48:41,"Những người hay nói đạo lý, thích dạy đời thường sống như gì chắc ai cũng biết :)",70,67,,2,1,,,2 bình luậ,10158450118078974,/story.php?story_fbid=10158450118078974&id=110581908973,Lưu
YAN TV,,2019-11-21 16:24:42,"KHỎI ĐI THÁI, Ở NHÀ TỰ LÀM ĂN BAO NGON LUÔN Á!! :)))))",97,91,1,3,2,,,1 bình luậ,10158450085693974,/story.php?story_fbid=10158450085693974&id=110581908973,Lưu
YAN TV,,2019-11-21 16:15:00,"SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành cùng những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook. Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành (https://www.facebook.com/tran.thanh.ne/) Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé! #facebook #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",95,91,1,2,1,,,1 bình luậ,10158449761913974,/story.php?story_fbid=10158449761913974&id=110581908973,Lưu
YAN TV,,2019-11-21 15:55:00,"Cưng quá con gái ơi, mau ăn chóng lớn nha 🤩","3,7K","3,7K",8,47,2,,1,6 bình luậ,10158450022248974,/story.php?story_fbid=10158450022248974&id=110581908973,Lưu
YAN TV,,2019-11-21 15:47:25,"Vừa kiếm ra tiền vừa bớt suy nghĩ lung tung, hạnh phúc là phải 😆",227,220,1,6,,,,2 bình luậ,10158450028343974,/story.php?story_fbid=10158450028343974&id=110581908973,Lưu
YAN TV,,2019-11-21 15:35:50,Khi nào vận xui mới hết đeo bám đây 😭,215,201,2,3,,9,,7 bình luậ,10158449996993974,/story.php?story_fbid=10158449996993974&id=110581908973,Lưu
YAN TV,,2019-11-21 15:05:50,Con gái nhà người ta như công túa...còn mình nghĩ ló chángg :))),"2,9K","1,8K",1K,25,3,12,,565 bình luậ,10158449927308974,/story.php?story_fbid=10158449927308974&id=110581908973,Lưu
YAN TV,,2019-11-21 14:55:59,"Anh ơi anh khỏi ở lại, đi nhanh luôn cho em nhờ 🙂",279,259,16,3,1,,,8 bình luậ,10158449943923974,/story.php?story_fbid=10158449943923974&id=110581908973,Lưu
YAN TV,,2019-11-21 14:36:36,Trời ơi cả 1 bầu trời tuổi thơ của tui đó 😭,"Nguyễn Thoại Cẩm Tú và 3,6K người khác","2,6K",22,26,56,906,16,347 bình luậ,10158449915533974,/story.php?story_fbid=10158449915533974&id=110581908973,Lưu
YAN TV,,2019-11-21 14:05:19,Khi họ càng bất tài thì họ càng tìm cách chê ngoại hình của bạn để khiến bạn trở nên tổn thương... ĐÓ CHÍNH LÀ CÁCH HỌ MUỐN TẤN CÔNG BẠN ĐÓ 😏 Mạnh mẽ lên các bạn! Cre: Dustin on the go,203,192,5,5,,1,,1 bình luậ,10158449613483974,/story.php?story_fbid=10158449613483974&id=110581908973,Lưu
YAN TV,,2019-11-21 13:55:01,Nghe bảo anh Tú đang ở Nhật.  Có bạn nào muốn qua Nhật đi bão cùng anh í hong ta? 😋,191,175,11,4,1,,,9 bình luậ,10158449838298974,/story.php?story_fbid=10158449838298974&id=110581908973,Lưu
"YAN TV,YAN News",YAN News,2019-11-21 13:51:07,"ĐẸP CHUẨN KHỎI CHỈNH 😍Đà Lạt đã vào mùa lá đổ, đến bao giờ ta mới đổ nhau? 😆 Đi thôi bạn ơiiiii","1,6K","1,5K",18,62,5,8,1,344 bình luậ,10158449853018974,/story.php?story_fbid=10158449853018974&id=110581908973,Lưu
YAN TV,,2019-11-21 13:45:00,"Nhìn mà chảy cả nước miếng các bạn à, vòng nào ra vòng nấy 😛",796,776,6,13,,1,,3 bình luậ,10158449785663974,/story.php?story_fbid=10158449785663974&id=110581908973,Lưu
YAN TV,,2019-11-21 13:20:00,Người đầu tiên đi đó chính là Jin 😕,488,402,57,4,1,23,1,28 bình luậ,10158449787328974,/story.php?story_fbid=10158449787328974&id=110581908973,Lưu
YAN TV,,2019-11-21 13:05:01,"""Để nhắn cho Vũ Hà lúc mới vào showbiz, tôi sẽ khuyên bản thân mình bớt thẳng thắn, bớt thật tình lại...và hãy LÊN TIẾNG KHI BỊ ÁP BỨC!",215,199,3,11,,2,,8 bình luậ,10158449589713974,/story.php?story_fbid=10158449589713974&id=110581908973,Lưu
YAN TV,,2019-11-21 12:58:08,BỎ ĐI MÀ LÀM NGƯỜI @@,"1,6K","1,5K",85,9,20,7,6,743 bình luậ,10158449766383974,/story.php?story_fbid=10158449766383974&id=110581908973,Lưu
YAN TV,,2019-11-21 12:45:10,"Khi lau sàn bằng nước tẩy không nên bật đèn đâu nha, ảnh hưởng sức khỏe lắm đó 🤨",80,77,,1,2,,,Bình luậ,10158449684388974,/story.php?story_fbid=10158449684388974&id=110581908973,Lưu
YAN TV,,2019-11-21 12:40:12,"Ai còn nhớ ""Hoàng tử sơn ca"" Quang Vinh và ""Công chúa bong bóng"" Bảo Thy hong?? 😆","1,9K","1,9K",6,15,1,,1,2 bình luậ,10158449735293974,/story.php?story_fbid=10158449735293974&id=110581908973,Lưu
YAN TV,,2019-11-21 12:20:14,"BẠN CÓ BAO GIỜ NGHĨ ĐẾN MỘT CHƯƠNG TRÌNH DÀNH RIÊNG CHO CỘNG ĐỒNG MẠNG?  SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",80,79,,1,,,,2 bình luậ,10158449699093974,/yantv/photos/a.10150780427983974/10158449699093974,Lưu
YAN TV,,2019-11-21 12:04:55,"""Chị là Minh Tú thôi mà...tưởng chị là Minh Tinh hả"" 🤣 Chuyện gì sẽ xảy ra khi hoa hậu Minh Tú gặp ""cú có gai"" Hải Triều :))) Cre: Minh Tú Official","2,1K","1,7K",336,26,3,1,,28 bình luậ,10158449670073974,/story.php?story_fbid=10158449670073974&id=110581908973,Lưu
YAN TV,,2019-11-21 11:41:00,HÀ NỘI CHUẨN BỊ NÁO NHIỆT CHƯA? 😍,"8,1K","7,7K",51,227,85,13,,70 bình luậ,10158449606288974,/story.php?story_fbid=10158449606288974&id=110581908973,Lưu
YAN TV,,2019-11-21 11:15:44,Kén cá chọn canh làm gì hả em? Đâu có cái gì sinh ra mà hợp được nhau ngay 🙂,1K,931,82,26,,9,,90 bình luậ,10158446102118974,/story.php?story_fbid=10158446102118974&id=110581908973,Lưu
YAN TV,,2019-11-21 11:05:00,"Đồng Ánh Quỳnh sẽ làm gì nếu không tham gia The Face? ""BÁN ỐP ĐIỆN THOẠI, mở một của hàng thật to chỉ bán ốp điện thoại. Không bao giờ lỗ nha mọi người"" - Quỳnh said 🤣  #Hoinhanhdapnhanh",103,90,10,3,,,,Bình luậ,10158447078613974,/story.php?story_fbid=10158447078613974&id=110581908973,Lưu
YAN TV,,2019-11-21 10:55:00,QUÁ TIẾC NHỈ? 😕,"8,4K","7,8K",45,104,6,391,1,47 bình luậ,10158449484383974,/story.php?story_fbid=10158449484383974&id=110581908973,Lưu
YAN TV,,2019-11-21 10:45:00,AI DÁM CAN ĐẢM KHÔNG KẺ LÔNG MÀY NHƯ BÀ? 😂,584,522,38,20,4,,,83 bình luậ,10158449448863974,/story.php?story_fbid=10158449448863974&id=110581908973,Lưu
YAN TV,,2019-11-21 10:35:00,"TỰ HÀO CHƯA, CHƯƠNG TRÌNH TẦM CỠ LỚN ẤY!!","3,4K",3K,94,343,22,2,5,86 bình luậ,10158449421333974,/story.php?story_fbid=10158449421333974&id=110581908973,Lưu
YAN TV,,2019-11-21 10:27:10,Loa Loa Loa   Cùng tham sự kiện The Perfect Mix by MONIN để không những được trải nghiệm các loại nước uống đặc sắc mà còn có cơ hội tham gia các trò chơi vui nhộn. Những khách mời đặc biệt sẽ xuất hiện trong mỗi quầy của MONIN cùng với những khoảng thời gian sáng tạo đầy thú vị dựa trên những hương vị nổi bật từ MONIN.     ,31,31,,,,,,Bình luậ,10158447136163974,/yantv/photos/a.10150780427983974/10158447136163974,Lưu
YAN TV,,2019-11-21 10:05:16,Không một ai có thể thay thế cô ấy được... - Có người chồng nào sẵn sàng đứng ra bênh vực vợ giữa thị phi dư luận như Cao Minh Đạt không? ☺,429,410,5,14,,,,10 bình luậ,10158447871798974,/story.php?story_fbid=10158447871798974&id=110581908973,Lưu
YAN TV,,2019-11-21 09:55:00,"CHÀO BÉ TRỢ LÝ, KHÔNG BIẾT BÉ CÒN DÁM ""CÀ KHỊA"" KHÔNG TA? 🙂",666,611,42,12,,,1,41 bình luậ,10158449313878974,/story.php?story_fbid=10158449313878974&id=110581908973,Lưu
YAN TV,,2019-11-21 09:45:00,NGẮM THÔI MÀ SAY MẤT RỒI 😍,16K,15K,124,"1,4K",9,3,2,56 bình luậ,10158449116798974,/story.php?story_fbid=10158449116798974&id=110581908973,Lưu
YAN TV,,2019-11-21 09:25:59,LÀM VIDEO DỰ BÁO THỜI TIẾT CÒN CÓ ÍCH HƠN ĐÓ 🙂,552,472,72,4,,1,3,95 bình luậ,10158449293898974,/story.php?story_fbid=10158449293898974&id=110581908973,Lưu
YAN TV,,2019-11-21 09:05:03,"HẬU QUẢ ĐÁNG SỢ CỦA ""ẢO TƯỞNG SỨC MẠNH"" :))) Tém lại nha :v",470,420,44,4,,2,,26 bình luậ,10158448196593974,/story.php?story_fbid=10158448196593974&id=110581908973,Lưu
YAN TV,,2019-11-21 08:58:50,"Có mặt từ đám hỏi, đám cưới, giờ đầy tháng cũng dự luôn, thân dữuuu 😲","7,9K","7,7K",48,120,4,,2,17 bình luậ,10158449220323974,/story.php?story_fbid=10158449220323974&id=110581908973,Lưu
YAN TV,,2019-11-21 08:45:00,HÚ HỒN CHIM ÉN 😒,"7,1K",7K,38,48,10,1,1,36 bình luậ,10158449100353974,/story.php?story_fbid=10158449100353974&id=110581908973,Lưu
YAN TV,,2019-11-20 23:05:44,Khi chơi trò này tuyệt đối phải MANG NÃO và bỏ NIỀM TIN ở nhà 🙂,696,474,212,7,,2,1,160 bình luậ,10158446479633974,/story.php?story_fbid=10158446479633974&id=110581908973,Lưu
YAN TV,,2019-11-20 22:45:08,"Những người không bao giờ có biểu hiện gì giận dỗi, đến khi thực sự giận lên sẽ cực kỳ đáng sợ và lạnh lùng... 😔","1,1K",1K,26,37,4,21,2,169 bình luậ,10158447719558974,/story.php?story_fbid=10158447719558974&id=110581908973,Lưu
YAN TV,,2019-11-20 22:25:00,"OOPS, HƠI ĐEN =))",417,305,103,3,,6,,13 bình luậ,10158447573778974,/story.php?story_fbid=10158447573778974&id=110581908973,Lưu
YAN TV,,2019-11-20 22:15:00,"NHỮNG CHI TIẾT NHỎ GIẾT CHẾT TÌNH YÊU --------------------- 1. Tôi bị ốm một tuần. Cơ thể rất khó chịu. Vì không muốn anh ấy lo lắng, nên không nói. Nhưng thực lòng vẫn mong, anh ấy có thể quan sát, để biết rằng tôi đang ốm. Để mà, động viên một hai câu. Thậm chí là la mắng, kiểu như: “Sao em không uống thuốc đi, để ốm hoài vậy!” Ít nhất dù thế nào, cũng là động thái quan tâm chút ít, cho đỡ tủi thân. Nhưng không, suốt một tuần, anh ấy không có phản ứng gì cả. Cứ như thể là anh ấy không hề biết tôi đang ốm. Hoặc biết, mà không quan tâm. Mấy ngày đầu tiên, tôi còn sợ anh ấy lo lắng. Sau mới rõ, anh ấy chẳng lo. Tôi lại mong, anh ấy quan tâm hay mắng mỏ. Rốt cuộc, chẳng có động thái nào. Sau đợt ốm, bệnh có thể khỏi, cơ thể có thể đỡ, nhưng tình cảm dành cho anh ấy, chắc sẽ khác đi một chút. 2. Tôi nấu cơm ngồi chờ. Người ta nói bận, không về ăn được. Một lần, tôi ăn cơm một mình. Hai lần, tôi ăn cơm một mình. Nhiều lần, tôi ăn cơm một mình. Sau ngần đó cái nhiều lần, tôi không nấu, cũng không chờ nữa. Ai đói người đó tự ăn. Một ngày nọ, anh ấy cằn nhằn, vợ/ bạn gái người ta tề gia nội trợ, cơm ngon canh nóng, còn nhà này chẳng thấy có nổi bữa cơm chung. Tôi không nói gì cả. Đáng ra, muốn có bữa cơm chung, đừng để một người phải chờ đợi quá nhiều lần. Chờ đợi cũng không sao. Giống như khi tôi còn bé, muộn đến mấy mẹ vẫn chờ cơm bố. Muộn đến mấy bố vẫn về ăn cơm với mẹ. Mẹ chờ vì chắc chắn bố sẽ về. Còn chờ đợi làm gì, một người cứ mãi không về cơ chứ? Bữa cơm khi có, thì anh không cần. Sao tới lúc không có, lại hỏi nó ở đâu. 3. Tôi nhắn tin cho anh ấy 10 câu. Anh ấy trả lời 1. Tôi nhắn tin cho anh ấy, nửa ngày sau, anh ấy mới trả lời. Có hôm, mặc kệ luôn. Tôi nghĩ anh ấy bận. Nhưng ngày nào cũng bận, thì tôi thấy, mình giống như thành làm phiền. Thế là, tôi không nhắn nữa. Rồi anh ấy nói tôi không quan tâm. Cả ngày không liên lạc, trong khi anh ấy bận rộn, chẳng được một lời động viên. Tôi muốn nói với anh ấy, tôi cũng bận rộn, tôi cũng cần động viên. Tôi đâu thể cứ lẽo đẽo dành thời gian bận rộn của tôi để chạy theo một người bận rộn thờ ơ với tôi mãi được. 4. Mọi lần đi xe tôi đều tự mở cửa xe xuống. Có lần bỗng dưng lên cơn, anh ấy mắng: “Phụ nữ phải để đàn ông mở cửa xe chứ?!” Hôm sau, anh ấy xuống xe. Tôi vẫn ngồi ì trên xe. Anh ấy đi thẳng vào thang máy. Không ngoái lại nhìn tôi. Tôi thì chờ để anh ấy mở cửa. Cuối cùng tự mở, chạy vào thang máy, tôi hỏi anh ấy, sao không mở cửa xe giúp tôi, anh ấy liền bảo: “Có tay không tự mở được sao? Muốn người ta mở giúp sao không nói!” 5. Anh ấy ngồi chơi game/ xem phim trên Netflix/ lướt mạng xã hội, tôi hỏi, anh ấy không trả lời vì bận tập trung. Những lúc như vậy, tôi thường hay tự hỏi: Rốt cục, có phải với anh ấy, tôi không bằng một phần mấy món giải trí đó không? 6. Tôi có ngày rất mệt. Nói với anh ấy. Anh ấy bảo: “Ừ!” Thực ra lúc đó, nói không phải để than thở, là muốn ôm anh ấy một cái. Sẽ cảm thấy đỡ hơn nhiều. Nhưng anh ấy lại chỉ “Ừ!” Mỗi lần như thế, tình cảm lại héo đi một chút. Cảm giác mối quan hệ cứ như đang đơn phương. Đáng thương cho mình. 7. Anh ấy quên tất cả những ngày kỷ niệm. Bao gồm cả sinh nhật tôi, ngày lễ, hay những kỷ niệm của hai đứa. Tôi nghĩ do anh ấy bận. Nhưng thỉnh thoảng lại nghĩ, sao anh ấy nhớ tất cả mọi thứ. Còn lại không để tâm tới tôi, chúng tôi? Tới lúc biết tôi thắc mắc, anh ấy nói tôi lắm chuyện, nghĩ linh tinh, quan trọng hoá vấn đề. 8. Tôi quan tâm tới mọi việc của anh ấy. Anh ấy chẳng để ý tới bất cứ việc gì của tôi cả. Ví dụ, tôi đã nhuộm màu tóc mới. Ai cũng nhận ra, chẳng thấy anh ấy phản ứng gì. 9. Tôi giận. Tôi nói chia tay. Anh ấy giận ngược lại, ok ngay vì bảo tôi nhõng nhẽo. Hơi tí nói chia tay. Anh ấy bảo người dễ dàng nói chia tay vốn dĩ là người chẳng hề coi trọng mối quan hệ này. Chẳng lẽ tôi lại bảo, sao không tự hỏi, người ta tủi thân tới cỡ nào mới giận dỗi nói chia tay?! Thấy không, giận dỗi cũng không có quyền cơ đấy. Và còn nhiều nữa... Tình yêu bắt đầu từ những sự quan tâm rất nhỏ nhặt. Và cũng chết dần bởi những lặng thinh vô tâm be bé. Cứ mỗi lần bạn cảm thấy đối phương chẳng dành chút tình yêu thương cỏn con nào cho mình cả, hẳn là, lại muốn... thôi, dẹp đi, mệt quá, yêu đương gì. Mấy năm về trước, anh bạn tôi từng nói, tấm lòng và tình cảm của người phụ nữ sâu thẳm như biển khơi, nhưng người đàn ông đôi khi lại vô tâm không nhìn thấy, làm tổn thương tấm chân tình ấy. Nghe thì có vẻ to tát, nhưng tổn thương vốn dĩ bắt nguồn từ những điều rất nhỏ. Một lần, hai lần... còn nhắm mắt làm ngơ, còn cho qua bởi vì yêu nhiều quá, bởi vì anh ấy chẳng cố tình đâu. Lâu dần, sự vô tâm cứ lặp đi lặp lại, như một thói quen, thì lúc này, người con gái sẽ bắt đầu tự hỏi: “Mình là gì trong lòng anh ấy?” Khi bạn luôn xếp ai đó ở vị trí ưu tiên và duy nhất. Còn họ, lại xem bạn như một trong số những sự lựa chọn bao gồm: giải trí, công việc, nhậu nhẹt, bạn bè, và một tỉ thứ khác trên đời. Cảm giác ấy sẽ ra sao? Nguồn: Gào","3,9K","3,4K",48,135,6,237,7,578 bình luậ,10158446429403974,/story.php?story_fbid=10158446429403974&id=110581908973,Lưu
YAN TV,,2019-11-20 22:05:23,"Mình đến với cuộc đời một mình, chính vì thế khi ra đi cũng sẽ chỉ một mình. Nhưng ở cái tuổi 80 như cụ thì sự cô độc là đáng sợ nhất...","1,1K",974,3,97,1,117,,47 bình luậ,10158446377993974,/story.php?story_fbid=10158446377993974&id=110581908973,Lưu
YAN TV,,2019-11-20 21:56:11,KHÔNG PHẢI VỚI BÀI DU DUU DU DUU ĐÂU NHA 😆,"3,3K","3,1K",43,230,4,1,1,16 bình luậ,10158447563788974,/story.php?story_fbid=10158447563788974&id=110581908973,Lưu
YAN TV,,2019-11-20 21:49:05,Đây chính là năm đầu tiên trong chuỗi Tam Tai của Quý Dậu 1993 đó 😭,586,497,28,7,11,43,,330 bình luậ,10158447572958974,/story.php?story_fbid=10158447572958974&id=110581908973,Lưu
"YAN TV,YAN Kids",YAN Kids,2019-11-20 21:25:00,Í A Í A 🐷 --- YAN Kids TOÀN EM BÉ XINHHHH 😍Thèm cắn má heo con quá đi mất thôi 🐷 Cục cưng của mẹ Thanh Huyền. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,2K,"1,6K",23,371,,,,151 bình luậ,10158447231808974,/story.php?story_fbid=10158447231808974&id=110581908973,Lưu
