source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Trên Đường Pitch,,2019-11-09 21:27:38,"FT: CHELSEA 2-0 CRYSTAL PALACE Tammy Abraham có bàn thắng thứ 10 ở Premier League và vươn lên vị trí dẫn đầu danh sách ghi bàn (bằng với Jamie Vardy của Leicester City). Pulisic có trận thứ ba liên tiếp ghi bàn ở Premier League. Hàng công của Chelsea quả không làm HLV Lampard và cổ động viên thất vọng. Trong hiệp hai, bằng những miếng đánh trực diện hơn, các cầu thủ hàng công của đội chủ nhà đã có cơ hội thể hiện sự khéo léo và khả năng phối hợp ăn ý. Từ đó, chất lượng của cơ hội tốt hơn và bàn thắng đã đến. Nhưng điều đáng khen nhất là tinh thần cống hiến mà các cầu thủ trẻ tiếp tục thể hiện. Mặc dù đang dẫn bàn, nhưng họ vẫn thi đấu hết sức quyết tâm và luôn hướng bóng lên phía trước. Ba điểm hoàn toàn xứng đáng dành cho thầy trò Lampard. (Ảnh: Premier League) #BudweiserXNgoaiHangAnh","7,8K","7,4K",39,420,6,1,,302 bình luậ,3157983624276265,/story.php?story_fbid=3157983624276265&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 20:22:44,"HT: CHELSEA 0-0 CRYSTAL PALACE 45 phút đầu tiên, Chelsea đang gặp tương đối khó khăn trong việc tiếp cận khung thành Crystal Palace. Những Pulisic, Willian và Mason Mount đã chơi rất cố gắng, nhưng vẫn không đủ để xuyên phá bức tường phòng ngự kín kẽ của đội khách. Có lẽ Lampard sẽ cần thêm phương án tấn công để có thể tìm kiếm bàn thắng trong hiệp hai. (Ảnh: Premier League) #BudweiserXNgoaiHangAnh","1,2K","1,1K",10,19,1,1,1,29 bình luậ,3157802324294395,/story.php?story_fbid=3157802324294395&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 19:12:50,"Sau hơn một tháng không thể ra sân, chào mừng anh trở lại, N'Golo Kante.  (Ảnh: Chelsea) #BudweiserXNgoaiHangAnh","2,5K","2,3K",52,126,1,,,64 bình luậ,3157625630978731,/story.php?story_fbid=3157625630978731&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 18:15:07,VIDEO: HLV PARK HANG SEO - TIẾP TỤC HÀNH TRÌNH CỦA NHỮNG GIẤC MƠ Trước mắt HLV Park Hang-seo cùng các cộng sự tới đây sẽ là những thử thách rất lớn và vô cùng áp lực. Nhưng tất cả chúng ta đều tin những điều tốt đẹp nhất sẽ còn ở phía trước. Xem video: https://bongda24h.vn/tin-bong-da/hlv-park-hang-seo-tiep-tuc-hanh-trinh-cua-nhung-giac-mo-279-235691.html,454,438,,16,,,,6 bình luậ,3157336641007630,/story.php?story_fbid=3157336641007630&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 17:15:50,Leicester City của Brendan Rodgers đang có phong độ khá tốt mùa này.  Họ thậm chí hơn Leicester City của Ranieri mùa bóng vô địch 1 điểm sau 11 vòng đấu. Cho dù hiện tại có 2 thế lực rất mạnh là Man City và Liverpool nhưng rõ ràng Brendan đang dẫn Bầy Cáo đi đúng hướng (y) #budweiserXNgoaiHanganh,4K,"3,8K",40,82,14,1,1,53 bình luậ,3157276127680348,/story.php?story_fbid=3157276127680348&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 16:00:49,"Anh đi bóng sang trái, rồi đảo sang phải, hoặc thêm một vòng nữa, rồi cứa lòng cực hiểm đưa bóng vào góc xa nơi thủ môn đối phương chỉ còn biết nhìn theo bóng trong vô vọng.  Liệu ai còn nhớ khoảnh khắc Del Piero rời sân cùng tráng pháo tay vang dội của cổ động viên Real Madrid, họ đứng cả dậy, và hoan hô cho đối thủ của họ dù cho anh ta đã ghi tới hai bàn tại Santiago Bernabeu.  Đó là minh chứng giá trị nhất, thực tế và ý nghĩa nhất cho một tài năng, một huyền thoại, chứ không phải là những danh hiệu Quả bóng vàng hay Cầu thủ xuất sắc nhất thế giới mà anh chưa từng được chạm tới.  Gửi các bạn 2 bài viết nhân sinh nhật anh: https://bongda24h.vn/nhan-vat/del-piero-quy-ong-khong-bao-gio-roi-bo-lao-ba-389-134542.html và  https://bongda24h.vn/nhan-vat/del-piero-totti-la-co-dau-cho-the-he-fantasistis-moi-o-italia-389-146682.html","2,1K",2K,10,141,1,1,,95 bình luậ,3156411007766860,/story.php?story_fbid=3156411007766860&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 15:15:00,"""Let's cook"" - Heisenberg :D Coi bộ Otamendi khá là thích xem phim truyền hình 😅  (Ảnh: BBC)","2,4K","2,2K",203,38,11,1,,138 bình luậ,3156572434417384,/story.php?story_fbid=3156572434417384&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 14:15:00,"“Khi Klopp mới đến, Liverpool chưa phải là đối thủ cạnh tranh thực sự đáng ngại. Họ có lịch sử, đúng, nhưng lúc đó chưa phải là ứng cử viên cho chức vô địch Premier League, cạnh tranh những vị trí hàng đầu cũng rất khó. Nhưng ông ấy đã làm được, chỉ ba trong bốn năm ở đấy, ông ấy đã xây dựng nên một đội bóng cực kỳ đáng xem.” – Pep Guardiola. (Nguồn: The Sun Football) #BudweiserXNgoaiHangAnh","4,3K","4,1K",61,110,1,1,1,73 bình luậ,3156506757757285,/story.php?story_fbid=3156506757757285&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 13:15:27,"CHELSEA VS CRYSTAL PALACE: GARY CAHILL - CHÀO MỪNG ANH TRỞ LẠI STAMFORD BRIDGE! Cuối tuần này sẽ là chuyến trở về Stamford Bridge đầy cảm xúc. Không còn là người đầu tiên trong đội bước ra sân ở The Blues nữa, ngày hôm nay Cahill sẽ là đối thủ của họ. Các khán giả Chelsea sẽ nhớ tới anh về điều gì? Là cú vô lê bóng sống trong vòng cấm địa vào lưới Brad Friedel - bàn mở tỷ số trong chiến thắng 4-2 ở chuyến làm khách đến sân White Hart Lane mùa giải 2012/2013? Là ngày thảm họa trong thất bại 0-3 trước Arsenal ở đầu mùa giải 2016/2017 để rồi đó là bản lề cho 13 chiến thắng liên tiếp ở Premier League? Đọc tiếp: https://bongda24h.vn/nhan-vat/gary-cahill-chao-mung-anh-tro-lai-stamford-bridge-389-235673.html #BudweiserXNgoaiHangAnh","1,4K","1,3K",13,49,2,5,,17 bình luậ,3156729594401668,/story.php?story_fbid=3156729594401668&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 12:15:03,PV: Đội bóng nào anh đã không thể làm thủng lưới trong tháng 10? Vardy: Liverpool PV: Anh nghĩ điểm tổng của anh ở FIFA20 là bao nhiêu? Vardy: 101 được không? 😅 Xem đoạn phỏng vấn Vardy - cầu thủ xuất sắc nhất Ngoại Hạng Anh tháng 10: https://bongda24h.vn/tin-bong-da/video-jamie-vardy-cau-thu-xuat-sac-nhat-ngoai-hang-anh-thang-10-279-235665.html #BudweiserXNgoaiHangAnh,"2,6K","2,4K",139,45,2,,,40 bình luậ,3156547994419828,/story.php?story_fbid=3156547994419828&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 11:15:00,"“Mùa giải năm ngoái, chúng tôi chỉ thua đúng một trận và đó là trận đấu trước Man City. Chúng tôi biết trận đấu lần này quan trọng với chúng tôi như thế nào. Chúng tôi hiểu trận đấu này quan trọng với mọi người – kể cả họ và cổ động viên Liverpool. Dù cuối cùng chỉ là ba điểm, nhưng Man City là đội bóng xuất sắc nhất giải đấu trong những năm qua và chúng tôi cần chơi hết sức mình để có thể giành chiến thắng. “Chúng tôi không muốn nhận lại cảm giác của mùa giải trước. Đứng thứ hai chỉ với một điểm ít hơn – chúng tôi không biết chính xác trận đấu nào đã khiến chúng tôi tuột mất chức vô địch vì chúng tôi đã có những trận hoà mà lẽ ra có thể làm tốt hơn, và chúng tôi đã thua Man City trong trận đấu mà chúng tôi có thể thắng hoặc hoà – điều này đồng nghĩa là chúng tôi phải nỗ lực hết mình trong từng trận đấu nếu muốn vô địch Premier League. Chúng tôi khao khát và sẽ cố gắng để đạt được mục tiêu của mình.” – Alisson Becker. (Nguồn: The Guardian. Ảnh: Insta/Alisson Becker)","3,8K","3,6K",28,135,2,,1,56 bình luậ,3156297454444882,/story.php?story_fbid=3156297454444882&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 10:20:00,"“Sáng nay, tôi có xem một bàn thắng mà Sterling ghi vào lưới Man City trong trận đấu mà cậu ấy còn là cầu thủ của Liverpool. Bàn thắng rất đẹp. Rõ ràng, thời gian đó, cậu ấy đã là một tài năng lớn. Cậu ấy là một cầu thủ tuyệt vời. Tôi có thể nói rằng tôi chưa bao giờ nói hay có suy nghĩ xấu về cậu ấy.  ""Cậu ấy thật ấn tượng và đã tiến bộ rất nhiều trong vài năm qua. Tôi có nghe Pep nói một lần là nếu Sterling tận dụng hết cơ hội thì cậu ấy đã có vị thế xứng đáng hơn. Cậu ấy là một mối hiểm hoạ và là vấn đề thực sự với chúng tôi.” – HLV Jurgen Klopp chia sẻ về Sterling, cầu thủ đang có phong độ rất cao mùa giải này. VIDEO: https://bongda24h.vn/tin-bong-da/video-hlv-klopp-het-loi-ca-ngoi-sterling-truoc-them-dai-chien-279-235671.html (Nguồn: Goal. Ảnh: Man City) #BudweiserXNgoaiHangAnh","2,7K","2,6K",25,37,2,,,50 bình luậ,3156319671109327,/story.php?story_fbid=3156319671109327&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 09:10:13,Tâm điểm cuối tuần này. Juventus đang trên đà chiến thắng sẽ đón tiếp AC Milan đang vẫn còn nhiều bất ổn. Bayern Munich sau sự ra đi của Niko Kovac sẽ đón tiếp Borussia Dortmund  - đội đang đứng thứ 3 trên BXH sau Monchengladbach và Hoffenheim. Và đại chiến giữa Liverpool và Man City - hai thế lực của Ngoại Hạng Anh thời điểm hiện tại. Dự đoán của các bạn?,"2,1K",2K,17,62,29,,,93 bình luậ,3156318157776145,/story.php?story_fbid=3156318157776145&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 07:58:56,"“Là HLV, tôi có trách nhiệm đối với đội bóng, chúng ta cần một cầu thủ như Granit Xhaka. Nhưng, tôi cũng không biết liệu cậu ấy sẽ chơi cho chúng ta nữa hay không. Nếu cậu ấy có thể giải toả được tâm trí và tiếp tục cống hiến thì vấn đề sẽ được khắc phục. Nếu cậu ấy sẵn sàng hoàn toàn thì điều đó sẽ có ích cho đội bóng. “Tuy nhiên, cậu ấy đã nói với tôi cậu ấy chưa sẵn sàng để trở lại, trong trận đấu ngày thứ tư và trận đấu tiếp theo. Chấn thương của Ceballos đã khiến chúng ta mất đi một sự lựa chọn ở tuyến giữa, và chúng ta hiện nay không có nhiều nhân sự ở vị trí ấy. Đúng là phải tiếp tục với sự vắng mặt của Xhaka, tôi cũng không biết, có thể tương lai cậu ấy có thể trở lại, mà cũng có thể không. “Câu lạc bộ hiểu được quyết định của cầu thủ, cũng như quyết định và ý kiến của tôi. Tôi chưa nghĩ đến chuyện đó (Xhaka ra đi vào kỳ chuyển nhượng mùa đông) bởi vì chúng ta còn nhiều trận phải thi đấu trong tháng 11 và 12. Có điều, chúng ta khó có thể thay đổi cậu ấy chỉ trong hai tháng.” – HLV Unai Emery. (Nguồn: The Guardian. Ảnh: Getty)","1,9K","1,8K",86,6,5,19,3,136 bình luậ,3156253447782616,/story.php?story_fbid=3156253447782616&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-09 07:00:12,"""Tuy đây là giải thưởng cá nhân, vinh danh HLV xuất sắc nhất, nhưng tôi chỉ có thể làm được điều này cùng toàn đội. Vinh dự này là sự đền đáp cho cả tập thể, khi đã cùng nhau tạo ra một đội bóng đoàn kết. Tôi muốn trao lại giải thưởng này cho toàn bộ các thành viên trong ban huấn luyện, những vị trợ lý, đặc biệt là các cầu thủ yêu mến. Tôi xin cảm ơn LĐBĐ Việt Nam, từ ngài Chủ tịch cho đến các quan chức đã hỗ trợ tôi trong công việc này. Xin cám ơn rất nhiều.” - Park Hang Seo","1,9K","1,7K",7,138,,,,27 bình luậ,3156130107794950,/story.php?story_fbid=3156130107794950&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 23:00:00,Rodrygo đã được bình chọn là Cầu thủ xuât sắc nhất tuần này của Champions League. Một màn trình diễn không thể xứng đáng hơn của tài năng trẻ Real Madrid. (Ảnh: Real Madrid),"1,7K","1,6K",13,64,7,,1,38 bình luậ,3154899097918051,/story.php?story_fbid=3154899097918051&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 21:45:00,"MARCELO BIELSA, GARETH BALE HAY LÀ CÂU CHUYỆN VỀ TẦM QUAN TRỌNG CỦA NGÔN NGỮ TRONG BÓNG ĐÁ (P1) Ở Leeds, Marcelo Bielsa cũng đang học tiếng Anh. Lớn hơn Mina và Richarlison tới 40 tuổi, nhưng Bielsa không phải là ngoại lệ trong việc cố gắng học tiếng Anh. Bielsa nói bằng tiếng Tây Ban Nha trước truyền thông.  Có thể so sánh Bielsa với Gareth Bale. Bale thường xuyên bị chỉ trích ở Tây Ban Nha vì không trả lời báo giới bằng Tây Ban Nha. Các đồng đội của anh ở Real Madrid tuy vậy nói rằng Bale có thể thông thạo ngôn ngữ này, vấn đề duy nhất đó là nói trước đám đông. Alvaro Odriozola, hậu vệ của Real, chia sẻ với tờ La Galerna rằng Bale ""quá nhát"" để sử dụng nó. ""Nhưng như thế cũng bình thường với tôi,"" Odriozola thêm vào... Đọc tiếp: https://bongda24h.vn/nhan-vat/bielsa-gareth-bale-hay-la-cau-chuyen-ve-tam-quan-trong-cua-ngon-ngu-trong-bong-da-p1-389-235612.html",881,865,2,7,6,1,,8 bình luậ,3154179941323300,/story.php?story_fbid=3154179941323300&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 20:39:09,"VIDEO: DAVID DE GEA - DÀNH CẢ THANH XUÂN Ở OLD TRAFFORD Ở tuổi 29, De Gea vẫn là một người hùng đích thực của “Quỷ đỏ”. Chẳng thể nào trông chờ một thủ môn sẽ mãi không mắc sai lầm hoặc hết lần này tới lần khác giữ lại điểm số cho đội khi mà phía trước anh ta là một hàng phòng ngự thiếu chắc chắn và nhìn rộng ra là tập thể với lối chơi thiếu định hướng... Video dành cho anh nhân ngày sinh nhật tuổi 29: https://bongda24h.vn/tin-bong-da/video-david-de-gea-danh-ca-thanh-xuan-o-old-trafford-279-235606.html","1,5K","1,3K",13,142,2,36,,68 bình luậ,3154131857994775,/story.php?story_fbid=3154131857994775&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 20:33:31,"Tiếp tục giải thưởng HLV và Cầu thủ xuất sắc nhất, lần này là ở Anh :D Xin chúc mừng Lampard và Vardy đã được bình chọn là HLV và Cầu thủ xuất sắc nhất tháng 10 Premier League. (Ảnh: Chelsea, Leicester City) #BudweiserXNgoaiHangAnh","2,7K","2,6K",22,137,6,,,97 bình luậ,3154664911274803,/story.php?story_fbid=3154664911274803&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 20:07:31,NGUYỄN QUANG HẢI - CẦU THỦ XUẤT SẮC NHẤT NĂM CỦA AFF. Thành tích rất xứng đáng. Xin chúc mừng anh.,"6,2K","5,8K",42,302,5,1,,80 bình luậ,3154591271282167,/story.php?story_fbid=3154591271282167&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 20:03:33,"Chúc mừng Quế Ngọc Hải, Quang Hải và Đặng Văn Lâm có tên trong đội hình tiêu biểu của AFF năm nay. (Ảnh: VFF)","2,2K","2,1K",51,51,2,1,,107 bình luậ,3154579991283295,/story.php?story_fbid=3154579991283295&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 19:49:40,HLV Park Hang-seo đã đoạt giải HLV xuất sắc nhất năm của AFF. Xin chúc mừng thầy Park.,"2,3K","2,1K",36,135,2,,,47 bình luậ,3154543254620302,/story.php?story_fbid=3154543254620302&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 19:32:57,Đội trưởng Quế Ngọc Hải đại diện đội tuyển Việt Nam lên nhận giải Đội tuyển quốc gia xuất sắc nhất năm của AFF. Xin chúc mùng Hải cùng các đồng đội.,"4,8K","4,5K",82,235,3,,,49 bình luậ,3154502947957666,/story.php?story_fbid=3154502947957666&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 19:24:10,Chúc mừng Trần Văn Vũ với giải thưởng Cầu thủ Futsal xuất sắc nhất năm của AFF.,"1,8K","1,7K",14,61,3,1,,21 bình luậ,3154481407959820,/story.php?story_fbid=3154481407959820&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 18:49:48,Thầy trò tươi rói :D (Ảnh: VFF),"3,2K",3K,81,101,3,,,28 bình luậ,3154395161301778,/story.php?story_fbid=3154395161301778&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 17:15:40,"ANTHONY MARTIAL: SẴN SÀNG BỨT PHÁ Sự trở lại của Martial kể từ sau chấn thương hồi cuối tháng 8 đến nay đã mở ra nhiều hy vọng cho Mancheseter United và cả Solskjaer.  Đội bóng chủ sân Old Trafford đã thắng 4, hòa 1 trong 6 trận gần nhất và ghi 10 bàn. Nhưng không chỉ có vậy, sự trở lại ấy còn “mở khóa” cho người đồng đội Marcus Rashford vốn trước đó tỏ ra khá chật vật khi phải đảm nhiệm vị trí số 9... Đọc bài viết: https://bongda24h.vn/nhan-vat/anthony-martial-san-sang-but-pha-389-235595.html","1,7K","1,6K",67,53,1,,,83 bình luậ,3154071061334188,/story.php?story_fbid=3154071061334188&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 16:00:01,Những cái tên đã có hat-trick ở Champions League mùa giải này. Một thế hệ mới đầy triển vọng. (Ảnh: BT Sport),"3,8K","3,7K",14,61,34,,,53 bình luậ,3153910688016892,/story.php?story_fbid=3153910688016892&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 15:00:32,Những thủ môn bất đắc dĩ trên sân cỏ. Các bạn nhớ câu chuyện của từng thủ môn chứ?,"1,7K","1,6K",108,33,2,,,51 bình luậ,3153832751358019,/story.php?story_fbid=3153832751358019&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 13:46:00,"Ciro Immobile, một chân sút khác có phong độ khó lý giải vào thời điểm này của mùa giải. Quá khủng. (Ảnh: Squawka)","3,3K","3,1K",46,61,52,,,81 bình luậ,3153510344723593,/story.php?story_fbid=3153510344723593&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 12:30:00,"Rạng sáng nay, với hai bàn thắng của Alfredo Morelos và Steven Davis, Rangers đã có 3 điểm cực kỳ quan trọng trước Porto, qua đó, cánh cửa bước vào vòng loại trực tiếp đang rộng mở với họ. Rangers hiện đang có 7 điểm, bằng điểm nhưng xếp thứ hai sau Young Boys, cách hai đội xếp sau là Porto và Feyenoord 3 điểm. Và quan trọng là Rangers đã hoà và thắng Porto ở hai lượt trận, cũng như thắng Feyenoord trong lượt trận đầu tiên. Trận thua duy nhất là trước Young Boys.  Nhìn lại từ đầu mùa giải đến nay, ở tất cả các đấu trường, trong 18 trận đã thi đấu, Rangers chỉ thua 2 trận (1 ở giải vô địch quốc gia, 1 ở Europa League), hoà 2 trận (1 ở giải vô địch quốc gia và 1 ở Europa League), còn lại là 14 trận thắng. Đoàn quân của Gerrard cũng đang bằng điểm với Celtic ở hai vị trí đầu tiên trên bảng xếp hạng giải vô địch quốc gia Scotland. Phong độ và thành tích cực kỳ ấn tượng. Hy vọng rằng Gerrard cùng các học trò có thể có được chiếc vé vào vòng đấu loại trực tiếp Europa League. (Ảnh: Rangers)","4,3K",4K,45,179,13,1,,72 bình luậ,3153378718070089,/story.php?story_fbid=3153378718070089&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 11:28:34,"NICOLAS JOVER: NGƯỜI HÙNG THẦM LẶNG ĐANG KHẮC PHỤC NHỮNG ĐIỂM YẾU LỚN NHẤT CỦA MAN CITY Với việc cuộc đua vô địch sẽ ngày càng trở nên khó khăn hơn khi Liverpool không ngừng phát triển và lớn mạnh thêm, Guardiola và đội ngũ trợ lý của ông hiểu rằng, họ cần phải mau chóng hành động để giải quyết các vấn đề trên. Đó là lý do vì sao vào mùa hè vừa qua, Man City đã chiêu mộ về đội bóng Nicolas Jover từ Brenford để đảm nhận vai trò “chuyên gia về các tình huống cố định” (set piece specialist) full-time đầu tiên của họ, trong khi Dylan Jones cũng tham gia vào đội ngũ trợ lý của Pep với tư cách là “chuyên gia phân tích dữ liệu về các tình huống cố định” (set-piece analyst) vài tháng sau đó... Đọc tiếp: https://bongda24h.vn/nhan-vat/nicolas-jover-nguoi-hung-tham-lang-khac-phuc-nhung-diem-yeu-lon-nhat-cua-man-city-389-235569.html",1K,1K,3,20,9,,,12 bình luậ,3153493848058576,/story.php?story_fbid=3153493848058576&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 10:06:30,"""Khi ấy tôi nghĩ là thủ môn đội bạn gần bóng hơn và rất có thể sẽ lăn lại rồi phá bóng ra, thế nên bản năng của tôi là muốn chắc chắn bóng lăn qua vạch vôi."" ""Nhưng tôi cũng xin lỗi Cristiano rồi."" - Aaron Ramsey. 😅","7,8K","6,8K",878,119,7,2,2,188 bình luậ,3153303354744292,/story.php?story_fbid=3153303354744292&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-08 09:10:33,Bàn thắng của Martial trận đấu đêm quahttps://giphy.com/gifs/kc6r8ECLG9IydSMDdM,"3,7K","3,4K",75,173,34,,,158 bình luậ,3153135331427761,/story.php?story_fbid=3153135331427761&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-08 08:02:29,"""Sửa lại cho đúng nào 😉"" - Man City đăng trên Instagram câu lạc bộ :Dhttps://giphy.com/gifs/WnCcFbuMPxk9JubSUD","1,8K",1K,759,16,2,,,31 bình luậ,3153068534767774,/story.php?story_fbid=3153068534767774&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-08 06:37:08,"Kết quả loạt trận vòng bảng Europa League vào đêm qua và rạng sáng nay. Man United, Sevilla, Celtic, Basel cùng Espayol là những cái tên đã giành vé sớm vào vòng loại trực tiếp. (Ảnh: Europa League)",896,871,18,7,,,,28 bình luậ,3152900338117927,/story.php?story_fbid=3152900338117927&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 22:30:08,"MESSI VÀ BARCELONA: PHẢI CHĂNG ĐÃ ĐẾN LÚC NÓI LỜI CHIA TAY? Nhiệm vụ mà tôi giao cho bạn sẽ là một trò chơi rất thú vị. Hãy dừng lại tất cả những gì bạn đang làm và chỉ nghĩ về Lionel Messi. Toàn bộ tâm trí luôn nhé. Sau đó, hãy trả lời cho tôi câu hỏi sau: “Nếu bạn là Messi, liệu bạn sẽ có định rời khỏi Barcelona trong mùa hè năm sau hay không?” Một câu hỏi nghiêm túc đấy. Và nếu không, thì tại sao không? Một bài dịch từ ESPN: https://bongda24h.vn/nhan-vat/messi-va-barcelona-phai-chang-da-den-luc-noi-loi-chia-tay-389-235509.html","3,2K","2,9K",73,25,10,132,4,302 bình luậ,3151237164950911,/story.php?story_fbid=3151237164950911&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 21:30:54,"RODRYGO GOES TỎA SÁNG RỰC RỠ NHƯNG ĐƯỜNG TẤT NHIÊN CÒN DÀI Mọi thứ đang diễn ra rất thuận lợi với Rodrygo Goes. Cầu thủ người Brazil mới chỉ chính thức gia nhập Real Madrid vào mùa hè vừa qua sau sau khi Los Blancos đạt thỏa thuận với chuyển nhượng trị giá 45 triệu euro với Santos vào tháng 6/2018.  “Đến Madrid là động lực thúc đẩy tôi. Với tầm vóc của CLB, tôi có chút lo sợ nhưng là nỗi sợ tích cực. Nó là động lực để tôi cố gắng nhiều hơn và chứng minh tại sao họ lại đặt niềm tin cũng như chiêu mộ tôi”, Rodrygo nói về việc gia nhập đội bóng chủ sân Santiago Bernabeu. Và những gì anh đang làm được nhanh hơn cả sự kỳ vọng... Đọc tiếp: https://bongda24h.vn/nhan-vat/rodrygo-goes-duong-tat-nhien-con-dai-389-235479.html",1K,1K,8,29,2,,,39 bình luậ,3150868431654451,/story.php?story_fbid=3150868431654451&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 20:28:18,"VIDEO: STEVEN GERRARD - FERNANDO TORRES: 1 THUỞ SẮT SON XEM VIDEO: https://bongda24h.vn/tin-bong-da/video-cap-doi-hoan-hao-gerrard-torres-279-235511.html Nếu bóng đá là một câu chuyện tình yêu, thì sự kết đôi của Steven Gerrard và Fernando Torres là một trong những chuyện tình đẹp nhất, đến với nhau bằng tình yêu của những năm tuổi trẻ, luôn dành những gì tốt đẹp nhất cho nhau, nuôi dưỡng nó bằng những tấm chân tình, thăng hoa bằng những bàn thắng...","1,7K","1,5K",6,197,1,22,1,106 bình luậ,3151275848280376,/story.php?story_fbid=3151275848280376&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 19:30:33,"Cái bắt tay của hai cầu thủ cùng sinh ngày 7 tháng 11: Rio Ferdinand và David De Gea. Khi ấy Rio đang một tấm lá chắn vững vàng nơi hàng thủ United: nhiệt huyết, dữ dội và luôn cháy hết mình. Ở anh còn có cả sự điềm tĩnh, khả năng phán đoán tình huống để đưa ra các quyết định xử lý chính xác. Lối chơi này giúp cho anh sớm trở thành một trong những trung vệ hàng đầu của Quỷ Đỏ cũng như ĐT Anh.  13 năm thi đấu cho M.U đã giúp anh giành được mọi danh hiệu mà một cầu thủ mong muốn, và cũng là từng ấy năm chất Quỷ hình thành và được trui rèn trong người đàn ông này. Để rồi khi đã trở thành một BLV của BT Sport, anh vẫn luôn cập nhật, dõi theo tin tức và cổ vũ cho đội bóng thân yêu của mình. Còn với chàng trai De Gea trong ảnh, khi Sir Alex Ferguson đưa anh tới sân Old Trafford vào năm 2011, không nhiều chuyên gia tin anh có thể thành công vang dội tại đây. Quãng thời gian đầu mới làm quen với môi trường thi đấu ở Premier League, De Gea thường xuyên bị dè bỉu vì hay mắc sai lầm tai hại. Thậm chí, đã có thời điểm anh mất vị trí số 1 vào tay Anders Lindegaard.  Nhưng để đạt tới vị thế ngày hôm nay, cựu cầu thủ Atletico Madrid đã phải khổ luyện và nỗ lực rất nhiều. Ngoài những bài tập trên sân, De Gea còn bỏ thêm 4 tiếng/ngày trong phòng gym cũng như thay đổi thực đơn, thói quen ăn uống để cải thiện thể hình. Còn nhớ khi mới đến Premier League, anh khá nhỏ con và đặc biệt gặp nhiều khó khăn trong các tình huống không chiến. Sau bao tháng năm cống hiến vì màu áo này, sau biết bao lần chặn đứng sóng gió trước khung thành bằng những phản xạ không ngờ. De Gea vẫn ở lại, vẫn là là điểm tựa, là niềm tin yêu của Quỷ Đỏ nơi khung gỗ  Chúc mừng sinh nhật hai Quỷ Đỏ: Rio and Dave!","4,3K","3,9K",22,378,2,3,,90 bình luậ,3150820218325939,/story.php?story_fbid=3150820218325939&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-07 18:30:00,Ramsey: Em chỉ là muốn chắc ăn thôi 😅,"3,5K","2,9K",505,38,4,3,2,117 bình luậ,3151105921630702,/story.php?story_fbid=3151105921630702&id=919932411414742,Lưu
