source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
BEATVN,,2019-10-07 13:40:25,Đáng suy ngẫm 🤔🤔🤔,"Lưu Đông và 9,8K người khác","7,3K","2,2K",35,23,108,19,411 bình luậ,700055663816838,/story.php?story_fbid=700055663816838&id=561889870966752
BEATVN,,2019-10-07 13:00:00,"10 TỶ VÀ 1 CĂN BIỆT THỰ CHO AI CHỨNG MINH ĐƯỢC JACK ĐẠO NHẠC - MẸ NUÔI TUYỆT VỜI LUÔN!!! ✌️✌️ Jack, K-ICM vừa trở lại với sản phẩm mới mang tên Em gì ơi. Tuy nhiên, sau khi ra mắt, bài hát mới của Jack vướng ồn ào đạo nhạc Cụ thể khán giả chỉ ra đoạn điệp khúc giống hệt phần thể hiện của Linh Anh - thành viên gánh hát lô tô Hương Nam - trong vở diễn Lúc mới yêu. Tài khoản Tạ Hà - mẹ nuôi kiêm quản lý của bộ đôi 9X - phản ứng gay gắt trên trang cá nhân khi con trai vướng ồn ào vô căn cứ. “Nếu ai có thể chứng minh Em gì ơi đạo lô tô thì tôi tặng 10 tỷ đồng tiền mặt và một căn biệt thự”, người này viết. Sau đó, K-ICM cũng chia sẻ bài viết này. Phía dưới, các fan của bộ đôi ra sức bênh vực và động viên họ. P/s: Đang có trend ""bác cho abcxyz...cháu bỏ con bác"" , bây giờ là ""cho 10 tỷ, biệt thự để chứng minh..."" - Các bác các cô là cứ đánh vào tâm lý thèm tiền của chúng cháu thui :3  CẬP NHẬT: Linh Anh đính chính câu hát trong đêm diễn là cover lại từ bài hát của Jack. Theo: Zing.vn #beatvn #jack #kicm #10ty",26K,22K,"3,8K",128,268,79,8,1.713 bình luậ,700003657155372,/story.php?story_fbid=700003657155372&id=561889870966752
BEATVN,,2019-10-07 12:33:48,"< Góc tìm đồ > ""Sáng hôm qua em đi từ Xa La sang Văn Quán có đánh rơi một ví mầu nâu trong đó bao gồm CMT - bằng lái xe và một số thẻ khác mang tên Phạm Văn Nam. Ai vô tình thấy đâu cho em xin cám ơn và Hậu Tạ ạ Số điện thoại của em 0982571984."" Ae nếu thấy thông tin chiếc ví liên lạc sđt trên hoặc inbox beat giúp người bị rơi nhé :> #beatvn #góctìmđồ",876,844,25,3,,4,,48 bình luậ,699988260490245,/story.php?story_fbid=699988260490245&id=561889870966752
BEATVN,,2019-10-07 11:32:27,"< NGÀY NHẬN GIẤY BÁO ĐỖ ĐẠI HỌC CŨNG LÀ NGÀY NỮ SINH Ở XỨ THANH BIẾT MÌNH BỊ UNG THƯ > BẤT HẠNH TỪ KHI MỚI SINH RA Đến giờ, em Phạm Thị Hoa (18 tuổi, quê ở Thanh Hoá) đã thực sự quen với nhịp sống ở bện‌h viện K Tân Triều như chính cái cách em chấp nhận số phậ‌n của mình. Trên khuôn mặt cô bé xinh xắn nhưng ánh mắt luôn đượm buồn đó có cả một thế giới nội tâm mà bất cứ ai rơi vào sẽ chẳng bao giờ vượt qua nổi. Em tự ti vì cái cách mình được sinh ra, tồn tại trên cõi đời này. Chẳng ai muốn nhắc đến điều đó bởi nó là cả một câu chuyện rất rất buồn đối với mẹ em. Để rồi, chính vì câu chuyện đa‌u lòng này, mẹ em mắc bệnh trầm cả‌m gần 20 năm nay. Em chẳng có bố giống bao bạn bè cùng trang lứa. Hoa lớn lên bằng sự đùm bọc từ gia đình bên ngoại. Khi đến tuổi biết nhận thức, hiểu rõ câu chuyện về mẹ, em càng thương mẹ vô bờ. Vết thương về thể xác, tâm hồn mẹ Hoa phần nào được xoa dịu bằng sự trưởng thành của em từng ngày. Vượt qua những mặc cảm quá khứ, Hoa trở thành một cô gái xinh đẹp, ngoan ngoãn và rất đỗi hiếu thảo. Dẫu cho, số phận bất công với em trước lúc em được sinh ra song bản chất lương thiện cùng nghị lực giúp Hoa đứng vững trước những nghịch cảnh. Đặc biệt, em có một khát khao được vào ""Đại Học"" để sau này đi làm kiếm tiền giúp mẹ bớt khổ. Nào ngờ...số phận lại một lần nữa chẳng buông tha em. ĐẪM NƯỚC MẮT NGÀY NHẬN GIẤY BÁO Tháng 3/2019, Hoa bắt đầu thấy đau mang tai. Do đang bận chuẩn bị ôn tập kỳ thi THPT Quốc gia, em không thể đi khám ngay. Phải đến tận ngày 3/7/2019, Hoa mới được bác gái đưa xuống bệnh viện K Tân Triều, Hà Nội khám. Tại đây, các bác sĩ đã kết luận em bị bệnh ung thư tuyến mang tai. Hoa phải làm phẫu thuật gấp nhằm cắt khối u và tránh xâm lấn. Khi biết tin mình bị bện‌h, Hoa đa‌u đớn vô cùng. Trớ trêu thay, ngày em nhậ‌n được kết luận giải phẫu bệnh chính thức từ bện‌h viện cũng chính là ngày có giấy báo vào trường Đại học với số điểm thi em đạt được rất cao. Không có bố, mẹ bị bệnh trầm cả‌m, Hoa đang rất cần được giúp đỡ, những lời động viên và chia sẻ :'(  Trong sự tuyệt vọng, Hoa xé bỏ tất cả. “Tại sao số phậ‌n lại cay độ‌c với em từ lúc tôi sinh ra. Đến giờ không chịu buông tha tôi. Em có làm điều gì ác đâu cơ chứ. Em đã cố gắng vượt qua tất cả để được bình thường cũng không được nữa ư?”, hàng loạt những câu hỏi Hoa sâu trong nội tâm mà chẳng ai có thể trả lời được. Đúng thời điểm Hoa bị bện‌h, mẹ em lại bị ngã bệnh do một loạt những căn bệnh mãn tính đồng thời quá đa‌u buồn vì con gái. Hoa lên viện điều trị được bác gái tên là Phạm Thị Châm chăm sóc. Mặc dù vậy, không ít lần, Hoa nghĩ tới việc dừng điều trị hoàn toàn. Do mẹ em bị trầ‌m cả‌m gần 20 năm nay không làm việc gì nên gia đình em chẳng có nguồn thu nhập cố định nào. Tất cả số tiền để Hoa điều trị đ‌ều vay mượn khắp nơi. Ngồi trầm ngâm bên bện‌h viện, Hoa nghĩ đến mẹ mình cũng đang nằm ở một bện‌h viện khác trên địa bàn tỉnh. Những giọt nước mắt mặn chát rơi xuống. Em chỉ ước có ngày sớm được về chăm sóc cho mẹ những điều nhỏ nhoi đó chắc không thể thực hiện được........ Theo: Xã Luận -ntđ- #BeatVN #xótthương #côgáitrẻ #bịungthư",16K,11K,13,652,20,"3,9K",4,569 bình luậ,699942523828152,/story.php?story_fbid=699942523828152&id=561889870966752
BEATVN,,2019-10-07 10:54:36,"Trở lại cuốn flip book tiếp theo, với pha đi bóng siêu phẩm của Quang Hải đã giúp Hoàng Đức ghi bàn thắng 4-0 trong trận đấu giữa U23 Việt Nam gặp U23 Thái Lan. Bàn thắng đã được tái hiện qua 105 trang giấy với ngòi bút vẽ khéo léo của bạn Tuấn Sơn...  #BeatVN #bànthắngđẹp","2,2K","1,9K",57,150,78,,,68 bình luậ,699908393831565,/story.php?story_fbid=699908393831565&id=561889870966752
BEATVN,,2019-10-07 11:00:01,"< Góc review > JOKER - SIÊU PHẨM THÁNG 10 PHÁ ĐẢO TOP 1 DOANH THU PHÒNG VÉ CUỐI TUẦN QUA !!!!!!!!!! ""Tôi từng nghĩ rằng, cuộc đời tôi là một bi kịch. Nhưng giờ tôi nhận ra nó là một vở hài kịch"" - Joker đã nói vậy. Tuy nhiên, khi kết thúc bộ phim, hẳn ai cũng thấy cuộc đời của Joker là một màn bi kịch đầy đáng thương trong một xã hội thối nát! 🙂 Joker của Joaquin Phoenix chính là mặt tối của xã hội con người, những người tay trắng chỉ hoàn trắng tay : Không có tài năng, không có sự nghiệp, không có bạn bè, không có tình yêu, không có cả tình cảm gia đình. Lần lượt từng mục đích sống đều bị cướp đi, chỉ còn là những ảo tưởng.  Có lẽ chỉ những người đã thật sự trải qua một ngày hay một thời gian tệ hại của cuộc đời về một hay nhiều khía cạnh trên mới có thể cảm được nỗi mất mát của Joker. Nhưng dù sao, Joker cũng ko phải anh hùng, chỉ là một tên hề, một kẻ thất bại. Hắn đáng thương, nhưng cũng cực kì đáng trách. Về diễn xuất, có lẽ ko cần nói quá nhiều đến màn thể hiện Joaquin Phoenix, một tượng vàng Oscar năm nay sẽ là xứng đáng cho vai diễn lần này của ông 👌. Từng phân cảnh, lời nói, điệu nhảy hay nụ cười ám ảnh đều khiến ng xem sởn da gà từng chút một, quá xuất sắc 100/10 💯 Âm nhạc và hình ảnh trong phim cũng vô cùng thông minh, khiến cho mình cảm thấy thực sự chìm đắm trong những yếu tố retro ngày xưa, hay đẩy được sự kịch tính & bạo loạn của phim lên đỉnh điểm trong những phút giây cao trào. Chốt lại, một bộ phim bom tấn siêu phẩm vô cùng xuất sắc, mãn nhãn người xem từ giây đầu tiên đến tận cuối cùng 💯 bảo sao doanh thu lại cao ngất ngưởng, kỷ lục thế giới luôn :))))))))) Oscar năm nay sẽ có 2 ứng cử viên nặng kí cho phim xuất sắc nhất và nam chính xuất sắc nhất đây 🤩 Còn giờ thì xin phép đặt tiếp vé, xem lại lần 2, lần 3... n lần cho nó phê đã anh em ạ 😎 Chấm điểm: 9.5/10 #Beatvn #Joker #Review",16K,15K,243,533,40,24,8,2.130 bình luậ,699877280501343,/story.php?story_fbid=699877280501343&id=561889870966752
BEATVN,,2019-10-07 10:22:10,"TÔI CHƯA BAO GIỜ ""ẤY"" CẢ  Theo cáo trạng của tòa án Singapore xác định bị cáo này đã nhiễm HIV nhưng vẫn chịu khó đi hiến máu.  Trước đó, bị cáo được yêu cầu hoàn thiện bảng câu hỏi về đánh giá tình trạng sức khỏe. Ở mục ""có từng qhtd với người đàn ông khác"" và ""qhtd với người mới quen chưa được 6th"" bị cáo đều quyết liệt tích luôn vào ô ""NO"" to tướng rồi điềm đạm đi hiến máu cho đời.  Khi mẫu máu cho kết quả dương tính với HIV  bị cáo vẫn khẳng định mình trong trắng, còn đòi đi xét nghiệm trinh tiết, chỉ có là hơi thân mật một chút với một người đàn ông trong toilet công cộng và 1 vài người lạ mặt khác khi đi du lịch thui. Trước việc cung cấp sai thông tin khi hiến máu, có thể đe dọa nghiêm trọng tới sức khỏe và an toàn công cộng tòa tuyên phạt bị cáo 4 tháng tù, nghiêm cấm bị cáo đi hiến máu vĩnh viễn. Theo: Vnexpress #Beatvn #hienmau",14K,10K,"3,8K",23,97,387,33,903 bình luậ,699877557167982,/story.php?story_fbid=699877557167982&id=561889870966752
BEATVN,,2019-10-06 23:35:33,< Góc khó ở > Vợ mang bầu các ông chịu khó đừng chọc giận kẻo con sinh ra “khó ở” vlin 😂 Share: Thanh Huyền #beatvn #embe #xinhxinh,36K,24K,10K,"1,7K",45,34,6,5.596 bình luậ,699493240539747,/story.php?story_fbid=699493240539747&id=561889870966752
BEATVN,,2019-10-06 21:55:35,"Hôm nay tan làm đã định là sẽ về giải phóng vạn nhân khẩu bí bách mà tự dưng bạn học cũ từ hồi c2 lại inbox cho mình hỏi thăm. Tưởng bạn mời cưới nên mình cũng hơi rén, bao lâu đ liên lạc mà tự dưng hỏi thăm thì chỉ có mời cưới thôi. Bạn hẹn tối đi cafe tâm sự, mình cũng vui vui nhưng vẫn phải cẩn thận rút mấy tờ 200 để lại công ty rồi mới đi gặp.  Đến nơi bạn ngồi sẵn đợi, trông rõ là xinh, nết na dã man nói câu nào là mình muốn xón câu đấy, đùa chứ sao lại có kiểu con gái mà nó đi vào lòng người thế không biết.  Cảm thấy thời gian ngồi cũng đã chín muồi, bạn không đả động gì đến cưới hỏi, mình khấp khởi mừng thầm bèn hỏi thế no nước rồi giờ đi đâu yên tĩnh được không.  Bạn mới thẹn thùng đỏ mặt: “ đi thì cũng được nhưng trước mắt thì L...có tiền cho tớ vay 50 triệu để đi hút mỡ bụng được không?” Lại còn cẩn thận mang giấy để viết giấy vay tiền nữa chứ. 🤦‍♂️ Anh em cẩn thận đấy nhé, bạn cũ mà lâu ngày đ nói chuyện tự dưng lại liên lạc lại là kiểu gì cũng lành ít dữ nhiều. Thôi kể thế thôi mình đi rút tiền đây. 😞 Share: Lâm  #beatvn #bạncũ #hihi",14K,10K,"4,6K",36,33,173,6,877 bình luậ,699410277214710,/story.php?story_fbid=699410277214710&id=561889870966752
BEATVN,,2019-10-06 21:00:02,"< Góc soundcloud >  Lâu lâu rồi mới thấy Bích Phương để tóc dài đây này ae ơi :x , live như nuốt đĩa, xem xong nuốt nước bọt ừng ực 😋",Khương Văn Du và 20K người khác,18K,488,"1,3K",41,16,1,671 bình luậ,699344447221293,/story.php?story_fbid=699344447221293&id=561889870966752
BEATVN,,2019-10-06 20:00:44,Xinh cá Phương ưi :x Ừng ực 🤤  #beatvn #bichphuong #xinhvlxinhh,22K,20K,471,"1,8K",108,23,4,1.033 bình luậ,699290567226681,/story.php?story_fbid=699290567226681&id=561889870966752
BEATVN,,2019-10-06 19:34:30,"NGÀY VUI ĐÃ KHÔNG HỘ ĐƯỢC VIỆC GÌ LẠI CÒN BỎ ĐI CHƠI Về chụp tấm kỷ niệm nè cha nội ơi, ngày vui của Sen mà vẫn ham chơi với gái hàng xóm, khổ thế không biết..🤣🤣 Nguồn: Trang Trần -ntđ- #BeatVN #khiboss #hamvui",13K,"9,1K","4,3K",209,12,12,,850 bình luậ,699281523894252,/story.php?story_fbid=699281523894252&id=561889870966752
BEATVN,,2019-10-06 18:50:02,"CON MUỐN TÓC ĐẸP NHƯ CÔNG CHÚA THÌ ĐỂ BỐ... HỌC TRÊN ""DIU-TU-BI"" ""Chả là bé này đi học ở trung tâm em. Từ lúc đi học tới giờ là MỖI NGÀY MỘT KIỂU không đụng hàng. Hỏi ra thì người làm tóc chính là ba của bé: ""Ba vừa tết tóc vừa phải nhìn người ta trên diu tu bi đấy cô ạ"" Em mới chụp sương sương 4 kiểu chứ cả năm chắc thành bộ sưu tập mất. Thấy chưa, gái hay trai không quan trọng, chỉ cần cha mẹ yêu thương con là được!!!! -Vịt- Credit: Đỗ Trường Sum/ group không sợ chó #beatvn #bavàcongái #tếttóc","8,2K",7K,440,712,58,4,,816 bình luậ,699246603897744,/story.php?story_fbid=699246603897744&id=561889870966752
BEATVN,,2019-10-06 18:01:56,"<GỪNG CÀNG GIÀ CÀNG CAY>  Cụ ông 76 tuổi đi bẻ khoá xe máy ở khu vực chợ Hoà Bình, phường 5 Q5 TP.HCM. Cụ đạo tặc bẻ khoá và trộm xe máy biển số 62M1-31733 nhưng bị phát hiện, thế là cụ phóng xe tẩu thoát, theo người dân chứng kiến cụ chạy xe cực nhanh và điêu luyện lạng lách khi bị các thanh niên và người dân truy đuổi, khi chạy đến cầu Chà Và do tắc đường cụ ông mới bị người dân bắt được. Thấy cụ già, răng đã rụng gần hết nên cũng chả ai muốn làm gì. Một lúc sau CSGT tới và đưa cụ và tang vật của vụ trộm về cơ quan công an giải quyết.  Lúc bẻ khoá và chạy xe lạng lách như dân chuyên nghiệp như vậy nhưng khi bước lên xe máy cùng CSGT về phường thì cụ ông lại tỏ vẻ mệt nhọc, uể oải của tuổi già... ( LÀM VÌ NHỚ NGHỀ THÔI CHỨ TẦM NÀY THÌ ĐỐI VỚI CỤ TIỀN NONG QUAN TRỌNG GÌ ) Share: Chang Nguyễn / Ký Sự Đường Phố -ntđ- #BeatVN #cụông #trộmxe",10K,"8,2K","2,3K",19,108,234,16,728 bình luậ,699210793901325,/story.php?story_fbid=699210793901325&id=561889870966752
BEATVN,,2019-10-06 16:20:13,Khi nghe nói có thằng đang định tán người yêu bạn: -Vịt- #beatvn #cáuvl #biếtđâuđồănđồcúngnghemày,Lưu Đông và 28K người khác,24K,"3,4K",957,92,34,4,833 bình luậ,699135247242213,/story.php?story_fbid=699135247242213&id=561889870966752
