source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YouTV,,2019-10-05 18:30:02,"Lý do này nghe vô cùng hư cấu nhưng lại rất thuyế phục :) ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom","1,3K","1,2K",71,21,3,,3,16 bình luậ,2458406040863493,/story.php?story_fbid=2458406040863493&id=700970873273694
YouTV,,2019-10-05 18:00:01,"Hại người hóa ra hại mình. ------------------------------------------- 📺 Đón xem trọn bộ phim ""Cù Lao Lúa” - tại http://bit.ly/Cu_Lao_Lua #YouTV #culaolua #PhimViet",234,224,6,1,2,1,,7 bình luậ,2455824151121682,/story.php?story_fbid=2455824151121682&id=700970873273694
YouTV,,2019-10-05 17:30:02,"Người em yêu chính là anh đó Sagar ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",12,10,,2,,,,1 bình luậ,2450379208332843,/story.php?story_fbid=2450379208332843&id=700970873273694
"YouTV,MTV Vietnam",MTV Vietnam,2019-10-05 17:07:19,"Quẩy lên các bạn ơi! Chương trình Phiêu Concert đã bắt đầu với sự quy tụ của dàn khách mời vô cùng “xịn sò” như: Đen Vâu, Thịnh Suy, Thái Đinh, OSAD, Vũ, Tiên Tiên và Cá hồi hoang,… rồi đó!!!! Đừng quên bật max volume và rủ rê bạn bè thưởng thức những giai điệu trong sự kiện âm nhạc đặc biệt này cùng MTVVietnam nha! 🙌 🙌 🙌 -------------------------------- “𝑷𝒉𝒊𝒆̂𝒖 𝑪𝒐𝒏𝒄𝒆𝒓𝒕” - sự kiện âm nhạc do Hội Sinh viên Trường Đại học Kiến trúc TP.HCM tổ chức, với sự quy tụ của dàn line up gồm những ca sĩ, band nhạc thuộc nhiều phong cách khác nhau đủ để bùng cháy giữa mùa mưa Sài Gòn năm nay . . “𝑷𝒉𝒊𝒆̂𝒖 𝑪𝒐𝒏𝒄𝒆𝒓𝒕” được tài trợ bởi mạng xã hội GAPO và bảo trợ truyền thông bởi MTVVietnam. ------------------------------- #phieuconcert #MTV #jumparena #GAPO #mangxahoimoidanhchogioitreQuẩy lên các bạn ơi! Chương trình Phiêu Concert đã bắt đầu với sự quy tụ của dàn khách mời vô cùng “xịn sò” như: Đen Vâu, Thịnh Suy, Thái Đinh, OSAD, Vũ, Tiên Tiên và Cá Hồi Hoang,… rồi đó!!!! Đừng quên bật max volume và rủ rê bạn bè thưởng thức những giai điệu trong sự kiện âm nhạc đặc biệt này cùng MTVVietnam nha! 🙌 🙌 🙌 --------------------------------  “𝑷𝒉𝒊𝒆̂𝒖 𝑪𝒐𝒏𝒄𝒆𝒓𝒕” - sự kiện âm nhạc do Hội Sinh viên Trường Đại học Kiến trúc TP.HCM tổ chức, với sự quy tụ của dàn line up gồm những ca sĩ, band nhạc thuộc nhiều phong cách khác nhau đủ để bùng cháy giữa mùa mưa Sài Gòn năm nay . . “𝑷𝒉𝒊𝒆̂𝒖 𝑪𝒐𝒏𝒄𝒆𝒓𝒕” được tài trợ bởi mạng xã hội GAPO và bảo trợ truyền thông bởi MTVVietnam. ------------------------------- #phieuconcert #MTV #jumparena #GAPO #mangxahoimoidanhchogioitre",7,6,,1,,,,3 bình luậ,2460071524030278,/story.php?story_fbid=2460071524030278&id=700970873273694
YouTV,,2019-10-05 17:00:04,Nghe rất vô lý nhưng lại rất thuyết phục Cre: kho từ điển,287,175,110,2,,,,22 bình luậ,2460023804035050,/story.php?story_fbid=2460023804035050&id=700970873273694
YouTV,,2019-10-05 17:00:01,"Giám đốc đã sa lưới tình cô thư ký xinh đẹp rồi.  -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV","3,7K","3,5K",36,129,12,8,7,218 bình luậ,2459628590741238,/story.php?story_fbid=2459628590741238&id=700970873273694
YouTV,,2019-10-05 16:30:00,"Chẳng cần đôi chân, hoàng tử vẫn nguyện yêu nàng tiên cá ❤️️❤️️❤️️ ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",179,169,2,8,,,,6 bình luậ,2455903324447098,/story.php?story_fbid=2455903324447098&id=700970873273694
YouTV,,2019-10-05 16:00:36,"Cũng có dạng người cứ thích ép người ta uống dù đã bảo không biết uống rồi mà. -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",229,208,8,9,2,,2,4 bình luậ,2459626197408144,/story.php?story_fbid=2459626197408144&id=700970873273694
YouTV,,2019-10-05 15:30:01,Chuẩn luôn rồi 😂 #YouTV,406,309,90,4,3,,,29 bình luậ,2458100427560721,/story.php?story_fbid=2458100427560721&id=700970873273694
YouTV,,2019-10-05 15:00:01,"Lúc bỏ rơi con sao không nghĩ gì 💢 Giờ người ta đang nuôi thì đòi lại 😡 ------------------------------------ Đón xem bộ phim ""VÚ EM BẤT ĐẮC DĨ"" hiện đang khởi chiếu trên TodayTV vào lúc 20h, từ Thứ 2 - Thứ 7. Chi tiết nội dung phim: http://todaytv.vn/chuong-trinh/phim-vu-em-bat-dac-di-1589.imc #YouTV #TodayTV #vuembatdacdi",22,20,,2,,,,1 bình luậ,2458195924217838,/story.php?story_fbid=2458195924217838&id=700970873273694
YouTV,,2019-10-05 14:30:30,Còn chơi với nó không? 🙄,"1,3K","1,2K",74,8,2,5,,595 bình luậ,2458385407532223,/story.php?story_fbid=2458385407532223&id=700970873273694
YouTV,,2019-10-05 14:00:01,"Đôi ta có duyên không nợ Thôi cũng đành đôi lứa cách đôi nơi ------------------------------------------- 📺 Đón xem trọn bộ phim ""Duyên Định Kim Tiền” - tại http://bit.ly/33wn3bM #DuyenDinhKimTien  #PhimViet","1,7K","1,7K",13,24,,8,2,21 bình luậ,2449961271707970,/story.php?story_fbid=2449961271707970&id=700970873273694
YouTV,,2019-10-05 13:30:00,"Gọi ngay cái đứa sợ hành, hẹ vào đây 😂",735,601,100,6,2,22,4,263 bình luậ,2458359830868114,/story.php?story_fbid=2458359830868114&id=700970873273694
YouTV,,2019-10-05 13:00:00,Mùng 1 đầu tháng lộc lá quá anh em ạ 😍  chúc ACE fan cứng cũng như fan mềm tháng mới đầy may mắn💖,277,229,42,4,2,,,45 bình luậ,2449980375039393,/story.php?story_fbid=2449980375039393&id=700970873273694
YouTV,,2019-10-05 12:30:57,"Vợ ỷ giàu, mẹ ỷ thế ... chửi nhà con rể không còn gì  ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bM","1,7K","1,6K",16,33,3,4,4,37 bình luậ,2459603747410389,/story.php?story_fbid=2459603747410389&id=700970873273694
YouTV,,2019-10-05 12:00:02,"💖90% nữ giới chưa hiểu “Hòa nhịp yêu”- Một yếu tố vô cùng quan trọng để xây dựng tổ ấm hạnh phúc gia đình. Hãy tìm hiểu điều này để không phải hối hận cả cuộc đời 🎦Đón xem chương trình ""Hòa Nhịp Yêu"" phát sóng lúc 19h15 chủ nhật hàng tuần trên kênh #YouTV #HòaNhịpYêu",14,13,,1,,,,2 bình luậ,2457438697626894,/story.php?story_fbid=2457438697626894&id=700970873273694
YouTV,,2019-10-05 11:30:01,"Bạn có đoán ra được đó là ai? 😍 Tháng 10 này, vừa xem phim hay, vừa được ngắm nhan sắc #cực_phẩm của cô gái ấy! Còn chần chờ gì 😄 ------------------------ 🎬 Đón xem ""Hận Tình Không Quên"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV từ ngày 09.10 👉 http://youtv.vn/chuong-trinh/phim-anh/han-tinh-khong-quen-273.imc #YouTV #HậnTìnhKhôngQuên #20h",389,366,1,14,8,,,15 bình luậ,2457877530916344,/story.php?story_fbid=2457877530916344&id=700970873273694
YouTV,,2019-10-05 11:05:14,Khi bạn cao 1m5 nhưng hồ bơi 1m8,125,87,32,2,,4,,18 bình luậ,2459636267407137,/story.php?story_fbid=2459636267407137&id=700970873273694
YouTV,,2019-10-05 11:00:18,Đàn ông ham tiền phụ bạc người yêu để lấy vợ giàu và cái kết ... ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bM,359,340,8,6,2,1,2,6 bình luậ,2459587220745375,/story.php?story_fbid=2459587220745375&id=700970873273694
YouTV,,2019-10-05 10:30:00,Có một số người như NGHIỆP CHƯỚNG 😂 #YouTV,238,201,31,5,1,,,19 bình luậ,2458098444227586,/story.php?story_fbid=2458098444227586&id=700970873273694
YouTV,,2019-10-05 10:00:01,"Đúng lúc dầu sôi lửa bỏng Tiên cá vẫn chọn cứu con người ☹️ ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",976,929,12,28,5,,2,8 bình luậ,2455899817780782,/story.php?story_fbid=2455899817780782&id=700970873273694
YouTV,,2019-10-05 09:30:00,Ai đã từng? ☺️,984,895,72,14,,2,1,255 bình luậ,2458376454199785,/story.php?story_fbid=2458376454199785&id=700970873273694
YouTV,,2019-10-05 09:00:01,"🌸 TRẢ LỜI ĐÚNG - TRÚNG QUÀ CỰC TO 🌸 👉 Rất đơn giản, bạn chỉ cần 𝐗𝐄𝐌 đoạn clip sau và trả lời câu hỏi trong clip, kèm 𝐋𝐈𝐊𝐄 + 𝐒𝐇𝐀𝐑𝐄 post này về trang cá nhân ở chế độ CÔNG KHAI 🎉 🎁 Giải Thưởng: Khán giả may mắn và hợp lệ sẽ nhận được ＜ 1 bộ quà tặng sản phẩm chăm sóc sức khỏe và sắc đẹp > đến từ thương hiệu 𝐃𝐨𝐤 𝐁𝐮𝐚 𝐊𝐮 Thái Lan (trị giá 300.000 đồng/bộ quà tặng). ⌚ Thời gian tham gia đến hết ngày 8.10.2019, kết quả sẽ được công bố sau ngày 9.0.2019 ❤️️ ----------------------------- ▶️ Ngoài ra, cơ hội thứ 2 để nhận được bộ quà tặng 𝐃𝐨𝐤 𝐁𝐮𝐚 𝐊𝐮: hãy săn mã số may mắn xuất hiện ngẫu nhiên vào các khung giờ 18h00 – 19h00 - 20h00 mỗi ngày trên kênh truyền hình YouTV từ ngày 01.10.2019 đến ngày 31.12.2019 ✨ Sau khi tìm được mã số may mắn, khán giả soạn tin nhắn theo cú pháp: YOUTV_MÃ SỐ MAY MẮN gửi đến tổng đài 8079 (1000đ/tin nhắn) (“_”: khoảng trắng) 🎉 Mỗi ngày 05 khán giả may mắn nhất sẽ nhận được 05 bộ sản phẩm Dok Bua Ku, tổng giá trị giải thưởng lên tới 136.800.000đ 👉 Xem thể lệ chương trình tại: https://bit.ly/2mJs3sK #YouTV #kênhYouTV #QTGV #YOUPY #VUI_CÙNG_YOUPY_CẢ_NHÀ_CÙNG_ĐẸP #Dok_Bua_Ku #Minigame",416,358,41,15,,2,,25 bình luậ,2457493214288109,/story.php?story_fbid=2457493214288109&id=700970873273694
YouTV,,2019-10-05 08:00:01,Thương nhất mấy đứa này đấy 😌  #Côgáiđếntừđạidương #20h #YouTV,"3,3K","2,8K",448,34,4,6,1,457 bình luậ,2456010957769668,/story.php?story_fbid=2456010957769668&id=700970873273694
YouTV,,2019-10-05 07:00:01,Cute giống đứa nào ý 😘,"1,1K",1K,57,20,2,1,,235 bình luậ,2458379117532852,/story.php?story_fbid=2458379117532852&id=700970873273694
YouTV,,2019-10-04 23:00:00,Dẩy lên các chị em ơiiiii,300,205,91,2,1,1,,38 bình luậ,2452223288148435,/story.php?story_fbid=2452223288148435&id=700970873273694
YouTV,,2019-10-04 22:30:01,Ngồi chờ duyên tới :( #YouTV,513,469,25,17,1,1,,53 bình luậ,2456048477765916,/story.php?story_fbid=2456048477765916&id=700970873273694
YouTV,,2019-10-04 22:00:02,Khóc cả 1 dòng sông....,220,171,33,2,2,12,,39 bình luậ,2452222564815174,/story.php?story_fbid=2452222564815174&id=700970873273694
YouTV,,2019-10-04 21:30:00,Hello Hằng 😂,"2,6K","2,2K",398,24,9,5,4,1.145 bình luậ,2452221161481981,/story.php?story_fbid=2452221161481981&id=700970873273694
YouTV,,2019-10-04 20:00:02,"Đi với chục anh rồi có #thai_hoang 😏 Xong chọn anh nhà giàu nhất để #đổ_vỏ ❓🤷 ---------------------------- 🎬 Xem ngay bộ phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời","3,2K","3,1K",62,55,5,3,7,23 bình luậ,2449918878378876,/story.php?story_fbid=2449918878378876&id=700970873273694
YouTV,,2019-10-04 19:02:53,Đạo lý gì đây: Giật chồng người ta rồi còn chửi người ta ngu ...  ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bM,"3,8K","3,6K",76,77,9,12,4,56 bình luậ,2457952537575510,/story.php?story_fbid=2457952537575510&id=700970873273694
YouTV,,2019-10-04 18:30:02,"Các anh xem mà lấy làm kinh nghiệm, đề cao cảnh giác phòng ngừa bất trắc :) ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom",56,53,3,,,,,5 bình luậ,2457977734239657,/story.php?story_fbid=2457977734239657&id=700970873273694
YouTV,,2019-10-04 18:00:02,"Tại con nhớ má mà tía ơi! ------------------------------------------- 📺 Đón xem trọn bộ phim ""Cù Lao Lúa” - tại http://bit.ly/Cu_Lao_Lua #YouTV #culaolua #PhimViet",587,568,2,7,1,8,1,Bình luậ,2455481747822589,/story.php?story_fbid=2455481747822589&id=700970873273694
YouTV,,2019-10-04 17:30:01,"Vì sao góa phụ không thể mưu cầu hạnh phúc của mình? ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",12,11,1,,,,,Bình luậ,2450362971667800,/story.php?story_fbid=2450362971667800&id=700970873273694
YouTV,,2019-10-04 17:00:02,"#HOT: Đồng hành cùng với sự kiện Phiêu Concert không chỉ có MTVVietnam mà còn có Mạng xã hội Gapo – Mạng xã hội mới dành cho giới trẻ Việt Trong sự kiện này GAPO quyết định #CHƠI_LỚN, phủ xanh Phiêu Concert cùng hàng ngàn bạn trẻ và dành tặng hàng chục món quà may mắn cho khán giả tham gia đó, đừng bỏ lỡ nha! Hiện Gapo đang có game tặng vé VIP Choco, anh em bạn dì sang fanpage Gapo chơi game hứng vé nhé -------------- Cùng Gapo và MTV Vietnam tham dự Phiêu Concert - Sự kiện âm nhạc đang khiến các bạn trẻ chờ đợi nhất trong tháng để gặp gỡ Đen Vâu Tiên Tiên, Vũ, Cá Hồi Hoang, Osad,Thinh Suy, Thái Đinh, Vũ,… ----------------- Gapo - Mạng xã hội mới dành cho giới trẻ 👉Tải Gapo ngay để trải nghiệm - chia sẻ - kết nối: https://www.gapo.vn/install 🤘Vào web ngay trên máy tính: https://www.gapo.vn/ #phieuconcert #MTV #vlive #jumparena #ybox #yan #GAPO #mangxahoimoidanhchogioitre #MTVVietnam",19,17,1,1,,,,Bình luậ,2457895707581193,/story.php?story_fbid=2457895707581193&id=700970873273694
YouTV,,2019-10-04 16:30:02,"Đúng là con dại cái mang 😔 Ngu lâu dốt bền khó đào tạo quá mà! 💢 ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",154,147,,6,,1,,2 bình luậ,2450344508336313,/story.php?story_fbid=2450344508336313&id=700970873273694
YouTV,,2019-10-04 16:00:00,Nhiều khi muốn làm nữ tuần lộc không đơn côi...,150,96,50,1,1,2,,23 bình luậ,2452215791482518,/story.php?story_fbid=2452215791482518&id=700970873273694
YouTV,,2019-10-04 15:37:52,"Sau chưa đầy hai tháng ra mắt, mạng xã hội Gapo đã đạt 2 triệu user với trên 50% thuộc nhóm tuổi sinh viên, học sinh trung học; trong đó nữ giới chiếm khoảng 65%, nam giới khoảng 35%. Mạng xã hội mới dành cho giới trẻ cũng đã đứng số 1 về lượt tải trên bảng xếp hạng App Store và CH Play nhiều ngày liên tiếp💖",10,10,,,,,,2 bình luậ,2457894050914692,/story.php?story_fbid=2457894050914692&id=700970873273694
YouTV,,2019-10-04 15:00:01,"Làm sao nỡ xa con giây phút nào khi đã trót xem con là con cháu ruột của mình. ------------------------------------ Đón xem bộ phim ""VÚ EM BẤT ĐẮC DĨ"" hiện đang khởi chiếu trên TodayTV vào lúc 20h, từ Thứ 2 - Thứ 7. Chi tiết nội dung phim: http://todaytv.vn/chuong-trinh/phim-vu-em-bat-dac-di-1589.imc #YouTV #TodayTV #vuembatdacdi",21,20,,1,,,,Bình luậ,2455919704445460,/story.php?story_fbid=2455919704445460&id=700970873273694
YouTV,,2019-10-04 14:00:02,"Con gái ""Công - Dung - Ngôn - Hạnh"" liệu có còn bao nhiêu người tồn tại? ------------------------------------------- 📺 Đón xem trọn bộ phim ""Duyên Định Kim Tiền” - tại http://bit.ly/33wn3bM #DuyenDinhKimTien  #PhimViet","7,7K","7,4K",51,165,13,84,16,96 bình luậ,2449958865041544,/story.php?story_fbid=2449958865041544&id=700970873273694
YouTV,,2019-10-04 13:00:00,Hợp lý không các chàng trai 😉,131,81,46,,2,2,,15 bình luậ,2452214698149294,/story.php?story_fbid=2452214698149294&id=700970873273694
YouTV,,2019-10-04 12:30:41,Độc thân muôn năm ... nhưng thấy trai đẹp là nó khác liền  :))  ❖ Cùng xem trọn bộ 'Độc Thân Tuổi 30' tại đây: http://bit.ly/2nKhxCt,140,132,6,2,,,,11 bình luậ,2457421977628566,/story.php?story_fbid=2457421977628566&id=700970873273694
YouTV,,2019-10-04 12:00:00,"Tên giám đốc cuối cùng cũng sa lưới vì dùng clip phòng the của cô hoa khôi bóng chuyền để tống tiền ---------------------------- 🎬 Đón xem bộ phim ""Bản Kê Số Phận"" phát sóng lúc 21h thứ 2 đến thứ 6 trên YouTV 👉 Nội dung chi tiết: http://youtv.vn/chuong-trinh/phim-anh/ban-ke-so-phan-268.imc #YouTV #BảnKêSốPhận #21h",23,21,2,,,,,1 bình luậ,2452182208152543,/story.php?story_fbid=2452182208152543&id=700970873273694
