source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTC News,,2019-10-05 20:40:00,"Nhờ sự lồng ghép tài tình hai yếu tố ước lệ và tả thực, vở diễn gây ấn tượng mạnh tại ""Liên hoan sân khấu Trung Quốc - ASEAN""",5,5,,,,,,2 bình luậ,2546143905505887,/story.php?story_fbid=2546143905505887&id=162160003904301
VTC News,,2019-10-05 20:34:25,Nữ nhân viên cắt tóc gội đầu mượn bằng cấp 3 lên làm trưởng phòng ở Tỉnh ủy Đắk Lắk từng làm việc tại khách sạn Bạch Mã (TP Buôn Ma Thuột),191,128,47,3,8,2,3,77 bình luậ,2546242892162655,/story.php?story_fbid=2546242892162655&id=162160003904301
VTC News,,2019-10-05 20:20:00,Nữ nghệ sĩ chua chát kể lại cuộc sống hôn nhân của cô và Thanh Bạch cách đây hơn 10 năm...,908,788,57,10,31,19,3,168 bình luậ,2546145388839072,/story.php?story_fbid=2546145388839072&id=162160003904301
VTC News,,2019-10-05 20:00:02,"Các nhà đàm phán Mỹ và Triều Tiên bắt đầu cuộc đối thoại cấp làm việc tại Stockholm, trao đổi quan điểm về vấn đề hạt nhân của Bình Nhưỡng",1,1,,,,,,Bình luậ,2546142335506044,/story.php?story_fbid=2546142335506044&id=162160003904301
VTC News,,2019-10-05 19:55:49,"Vụ tai nạn giữa xe máy và ô tô bán tải đi ngược chiều nhau khiến 2 vợ chồng đi xe máy ngã xuống đường, thiệt mạng tại chỗ",91,58,,3,2,27,1,8 bình luậ,2546160572170887,/story.php?story_fbid=2546160572170887&id=162160003904301
VTC News,,2019-10-05 19:48:13,Đặng Văn Lâm bắt đầu tập luyện cùng các đồng đội từ buổi tập chiều 5/10 trong khi nhóm cầu thủ của Hà Nội FC vẫn chưa góp mặt,413,409,,4,,,,Bình luậ,2546147318838879,/story.php?story_fbid=2546147318838879&id=162160003904301
VTC News,,2019-10-05 19:43:43,"Với cấu tạo cơ thể đặc biệt, giới khoa học gọi bạch tuộc chăn là “loài động vật ngoài hành tinh”, khi có tới 3 trái tim và có mỏ giống như mỏ con vẹt",414,390,4,5,15,,,8 bình luậ,2546139522172992,/story.php?story_fbid=2546139522172992&id=162160003904301
VTC News,,2019-10-05 19:30:53,Tổng thống Trump ra lệnh cắt giảm nhân viên của Hội đồng An ninh Quốc gia (NSC) sau vụ bê bối điện đàm khiến ông bị điều tra luận tội,31,25,4,1,1,,,2 bình luậ,2546059088847702,/story.php?story_fbid=2546059088847702&id=162160003904301
VTC News,,2019-10-05 19:10:51,"Cảm nhận của hành khách trên ca nô di chuyển từ cảng Cửa Đại ra hòn đảo Cù Lao Chàm khi chứng kiến cảnh đàn cá heo trăm con ngoi lên, ngụp xuống vào ngày 4/10",58,57,,1,,,,1 bình luậ,2546057318847879,/story.php?story_fbid=2546057318847879&id=162160003904301
VTC News,,2019-10-05 18:52:47,"Ngừng sử dụng Facebook giúp mọi người bớt trầm uất hơn, làm việc hiệu quả hơn",61,44,16,,1,,,24 bình luậ,2546054912181453,/story.php?story_fbid=2546054912181453&id=162160003904301
VTC News,,2019-10-05 18:51:34,Ông Vũ Quốc Hùng - Nguyên Phó Chủ nhiệm Thường trực UBKT TƯ cho rằng nữ trưởng phòng Tỉnh uỷ Đắk Lắk tuy chưa leo cao nhưng đã chui rất sâu,"2,9K",2K,686,22,69,24,39,967 bình luậ,2546053012181643,/story.php?story_fbid=2546053012181643&id=162160003904301
VTC News,,2019-10-05 18:00:00,"Vì thói quen ngủ để đèn điện sáng, bé gái 7 tuổi phát triển những dấu hiệu của dậy thì sớm hơn các bạn đồng trang lứa",39,32,1,,6,,,14 bình luậ,2545906485529629,/story.php?story_fbid=2545906485529629&id=162160003904301
VTC News,,2019-10-05 17:40:00,"Ngoài vận chuyển 30 bánh heroin, 45kg ma túy tổng hợp dạng đá, 6.000 viên hồng phiến, 2 thanh niên người Lào còn thủ sẵn 2 khẩu súng ngắn và 50 viên đạn",161,138,2,,11,,10,17 bình luậ,2545904548863156,/story.php?story_fbid=2545904548863156&id=162160003904301
VTC News,,2019-10-05 17:21:50,"Tự chủ đại học không có nghĩa các trường đại học phải hoàn toàn “tự túc”, “tự bơi” về mặt tài chính mà là chủ động hơn về mọi mặt, trong đó có tài chính",16,14,1,,,1,,3 bình luậ,2545903428863268,/story.php?story_fbid=2545903428863268&id=162160003904301
VTC News,,2019-10-05 17:04:06,"Sau 5 ngày bị tạm giữ, Đinh Văn Trường và Đinh Văn Giáp bị khởi tố về tội giết người và cướp tài sản của tài xế Grab 18 tuổi",82,57,,1,,2,22,25 bình luậ,2545894762197468,/story.php?story_fbid=2545894762197468&id=162160003904301
VTC News,,2019-10-05 17:03:22,Giám đốc bệnh viện nhà tù Bilibid (NBP) cho biết có khoảng 5.200 tù nhân chết mỗi năm tại cơ sở giam giữ này,68,51,3,,10,1,3,7 bình luậ,2545893765530901,/story.php?story_fbid=2545893765530901&id=162160003904301
VTC News,,2019-10-05 16:25:28,Thượng nghị sĩ Mỹ chỉ trích lời kêu gọi nước ngoài điều tra ông Biden của ông Trump là hành động “sai lầm” và “kinh khủng”,10,9,1,,,,,2 bình luậ,2545814055538872,/story.php?story_fbid=2545814055538872&id=162160003904301
VTC News,,2019-10-05 16:05:01,Văn phòng Tỉnh ủy Đắk Lắk sẽ làm thủ tục để khai trừ Đảng và xem xét cho thôi việc đối với nữ trưởng phòng mượn bằng cấp 3 của chị gái để thăng tiến,"1,7K","1,2K",427,7,26,15,71,758 bình luậ,2545798058873805,/story.php?story_fbid=2545798058873805&id=162160003904301
VTC News,,2019-10-05 15:45:15,"Nhà trường kỷ luật thầy Đặng Văn Q bằng hình thức Khiển trách và điều chuyển dạy lớp khác, sau khi 43 học sinh lớp 8 xin đổi giáo viên này vì bị đánh",38,24,1,1,3,1,8,10 bình luậ,2545768578876753,/story.php?story_fbid=2545768578876753&id=162160003904301
VTC News,,2019-10-05 15:45:02,BLV Quang Huy cho rằng việc thiếu Phan Văn Đức là một tổn thất đáng kể cho hướng tấn công cánh trái của đội tuyển Việt Nam.,2K,2K,1,19,,20,,56 bình luậ,2545766302210314,/story.php?story_fbid=2545766302210314&id=162160003904301
VTC News,,2019-10-05 15:23:57,"Sáng 5/10, Thủ tướng Nguyễn Xuân Phúc và Thủ tướng Campuchia đồng chủ trì Hội nghị tổng kết công tác phân giới cắm mốc biên giới trên đất liền hai nước",50,48,,1,1,,,3 bình luậ,2545763195543958,/story.php?story_fbid=2545763195543958&id=162160003904301
VTC News,,2019-10-05 15:00:42,"Xây dựng không phép, nhận mưa đánh giá 1 sao, nhưng dịp cuối tuần này, khách sạn Panorama trên đỉnh Mã Pì Lèng vẫn kín phòng",111,62,29,1,,1,18,31 bình luậ,2545694228884188,/story.php?story_fbid=2545694228884188&id=162160003904301
VTC News,,2019-10-05 14:30:04,Bà Nguyễn Thị Hồng bị triệu tập vì gọi điện trao đổi nhiều lần với Nguyễn Tấn Lương - kẻ cầm đầu nhóm giang hồ bao vây cán bộ công an ở Đồng Nai,222,176,26,2,6,,12,33 bình luậ,2545692248884386,/story.php?story_fbid=2545692248884386&id=162160003904301
VTC News,,2019-10-05 14:00:34,Một quan chức tình báo thứ 2 được cho là đang cân nhắc nộp đơn khiếu nại hoặc làm chứng trước Quốc hội về yêu cầu Ukraine điều tra ông Biden của ông Trump,12,7,4,,1,,,Bình luậ,2545637585556519,/story.php?story_fbid=2545637585556519&id=162160003904301
VTC News,,2019-10-05 13:50:44,"Trung vệ Aidil Zafuan Abd Razak của Malaysia cho biết, phải cảnh giác với tốc độ của cầu thủ Việt Nam",318,309,7,1,1,,,1 bình luậ,2545643292222615,/story.php?story_fbid=2545643292222615&id=162160003904301
VTC News,,2019-10-05 13:36:54,"Hết hotgirl xứ Thanh đến hotgirl gội đầu, công tác cán bộ đang bị bỡn cợt, bị đem ra làm thứ trò đùa.",411,255,118,4,4,9,21,137 bình luậ,2545626235557654,/story.php?story_fbid=2545626235557654&id=162160003904301
VTC News,,2019-10-05 13:06:50,Nữ nhân viên cắt tóc gội đầu được một cán bộ Đảng ủy Khối Cơ quan tỉnh Đắk Lắk giới thiệu kết nạp Đảng,"3,7K","2,7K",802,22,106,28,80,1.200 bình luậ,2545590708894540,/story.php?story_fbid=2545590708894540&id=162160003904301
VTC News,,2019-10-05 13:00:46,"Ngoài nguy cơ nhà biến thành hầm khi đường Nguyễn Hữu Cảnh nâng cao 0,5 tới 1,2 m, người dân còn phải đối mặt với tình trạng ùn tắc nghiêm trọng",65,39,18,1,4,1,2,18 bình luậ,2545536572233287,/story.php?story_fbid=2545536572233287&id=162160003904301
VTC News,,2019-10-05 12:40:55,Báo Hàn Quốc tin rằng HLV Park Hang-seo đang gặp những vấn đề với đội tuyển Việt Nam trong bối cảnh hai trận với Malaysia và Indonesia đang tới gần,2K,2K,4,11,10,2,,40 bình luậ,2545535545566723,/story.php?story_fbid=2545535545566723&id=162160003904301
VTC News,,2019-10-05 12:30:21,"Tài xế xe Lexus cản đường xe cứu hỏa đang đi chữa cháy ở Nghệ An bị xử phạt 2,5 triệu đồng và tước giấy phép lái xe 2 tháng",287,209,36,3,3,5,31,227 bình luậ,2545547422232202,/story.php?story_fbid=2545547422232202&id=162160003904301
VTC News,,2019-10-05 12:17:52,Bộ Văn hóa-Thể thao và Du lịch khẳng định chưa nhận được bất kỳ văn bản nào của Hà Giang đề nghị thẩm định công trình 7 tầng sừng sững trên đỉnh Mã Pì Lèng,77,50,17,,2,,8,51 bình luậ,2545532955566982,/story.php?story_fbid=2545532955566982&id=162160003904301
VTC News,,2019-10-05 12:16:23,"Chuyên gia cho rằng ""thủy quái"" xuất hiện ở vùng biển Phú Quý có thể là bạch tuộc chăn, thường sống ở những vùng nước sâu như Bình Thuận",29,29,,,,,,5 bình luậ,2545531032233841,/story.php?story_fbid=2545531032233841&id=162160003904301
VTC News,,2019-10-05 11:15:34,Một câu hỏi trong bài kiểm tra dành cho học sinh lớp 1 lan truyền trên mạng xã hội khiến nhiều người bối rối,8,7,,1,,,,6 bình luậ,2545426355577642,/story.php?story_fbid=2545426355577642&id=162160003904301
VTC News,,2019-10-05 10:55:26,"Theo chuyên gia Lê Xuân Ái, sự xuất hiện của đàn cá heo cả trăm con trên vùng biển Cửa Đại là tín hiệu tích cực",109,105,,2,2,,,8 bình luậ,2545414002245544,/story.php?story_fbid=2545414002245544&id=162160003904301
VTC News,,2019-10-05 10:35:07,Công ty Rạng Đông dự kiến chi 800 tỷ đồng để xây dựng nhà máy mới tại Khu Công nghệ cao Hòa Lạc.,22,20,2,,,,,7 bình luậ,2545361795584098,/story.php?story_fbid=2545361795584098&id=162160003904301
VTC News,,2019-10-05 10:10:42,Ngoại trưởng Trung Quốc khẳng định Bắc Kinh sẽ không can thiệp vào các vấn đề nội bộ của Mỹ sau đề nghị điều tra cựu Phó Tổng thống Biden của ông Trump,47,27,17,,2,,1,8 bình luậ,2545340925586185,/story.php?story_fbid=2545340925586185&id=162160003904301
VTC News,,2019-10-05 09:48:35,"Xác định người đàn ông cầm bộ đàm đánh dân quay clip không phải ""tiếp thị sữa"" mà là tài xế xe ôm",261,133,79,1,10,2,36,191 bình luậ,2545335812253363,/story.php?story_fbid=2545335812253363&id=162160003904301
VTC News,,2019-10-05 09:24:03,Việc cấp chứng nhận đăng ký tàu Cát Linh - Hà Đông được thực hiện theo Thông tư 21 quy định đăng ký phương tiện giao thông đường sắt trong trường hợp đặc biệt,12,11,,,1,,,4 bình luậ,2545303148923296,/story.php?story_fbid=2545303148923296&id=162160003904301
VTC News,,2019-10-05 09:20:00,"Danh sách đăng ký thi đấu của Sint Truidense vẫn không có tên Công Phượng, kể cả đội hình chính lẫn dự bị",10,10,,,,,,5 bình luậ,2545184962268448,/story.php?story_fbid=2545184962268448&id=162160003904301
VTC News,,2019-10-05 09:01:00,"Cụ ông Lê Văn Xê 75 tuổi vẫn một lòng quyết tâm theo đuổi tri thức, hiện ông theo học lớp cao học chuyên ngành Khoa học cây trồng, khóa 2018 - 2020",23,22,,1,,,,2 bình luậ,2545178468935764,/story.php?story_fbid=2545178468935764&id=162160003904301
VTC News,,2019-10-05 08:44:00,"Các tỉnh Bắc Bộ có mưa rào và dông rải rác, có nơi mưa vừa mưa to, nguy cơ lũ quét và sạt lở đất xảy ra ở nhiều địa phương",18,17,,1,,,,Bình luậ,2545183088935302,/story.php?story_fbid=2545183088935302&id=162160003904301
VTC News,,2019-10-05 08:30:01,Tiết lộ một nhóm hacker có liên quan đến chính phủ Iran đã thực hiện một vụ tấn công nhằm vào chiến dịch tái tranh cử tổng thống năm 2020 của ông Trump,22,20,1,,1,,,Bình luậ,2545167825603495,/story.php?story_fbid=2545167825603495&id=162160003904301
VTC News,,2019-10-05 08:10:00,"Chủ nhiệm Ủy ban Tư pháp của Quốc hội cho biết, thời gian qua xảy ra một số vụ xâm hại trẻ em gây hậu quả nghiêm trọng và bức xúc trong nhân dân",8,8,,,,,,Bình luậ,2545166038937007,/story.php?story_fbid=2545166038937007&id=162160003904301
VTC News,,2019-10-05 07:50:14,Lực lượng chức năng nghi vụ việc có sự dàn dựng để đăng tải lên mạng xã hội...,591,253,296,,21,6,15,382 bình luậ,2545164432270501,/story.php?story_fbid=2545164432270501&id=162160003904301
VTC News,,2019-10-05 07:35:45,"Trái Đất có thể sẽ không còn dung dưỡng nổi sự sống nếu dải Ngân Hà bị người hàng xóm bạo lực ""ăn thịt"" trong 4,5 tỷ năm tới",113,94,14,,4,1,,26 bình luậ,2545159615604316,/story.php?story_fbid=2545159615604316&id=162160003904301
VTC News,,2019-10-05 07:13:57,"Phát hiện nhóm học sinh chới với dưới nước, người đàn ông bỏ lại xe ba gác máy hô hoán người dân rồi nhảy xuống sông cứu các cháu lên bờ",416,351,,65,,,,51 bình luậ,2545131812273763,/story.php?story_fbid=2545131812273763&id=162160003904301
VTC News,,2019-10-04 23:01:41,Chúc mừng các cô gái TPHCM lần thứ 4 vô địch Quốc gia.,14,12,,2,,,,Bình luậ,2544440975676180,/story.php?story_fbid=2544440975676180&id=162160003904301
VTC News,,2019-10-04 22:19:53,"Tài xế Lexus nói rất ân hận, giải thích không nghe thấy tiếng loa xe cứu hỏa, khẳng định không có ý ngang ngược, chống đối",177,97,32,,6,3,39,172 bình luậ,2544372952349649,/story.php?story_fbid=2544372952349649&id=162160003904301
VTC News,,2019-10-04 22:10:12,HLV Park Hang Seo đánh giá cao Mạc Hồng Quân nhưng buộc phải loại cầu thủ này vì lý do bất khả kháng,181,177,3,1,,,,6 bình luậ,2544313092355635,/story.php?story_fbid=2544313092355635&id=162160003904301
VTC News,,2019-10-04 21:50:29,Các mẫu điện thoại thông minh thương hiệu Việt Nam sẽ bắt đầu được bày bán ở Nga từ tháng 10,30,24,3,2,1,,,4 bình luậ,2544285189025092,/story.php?story_fbid=2544285189025092&id=162160003904301
VTC News,,2019-10-04 21:28:55,"Cơ quan chức năng bắt tạm giam, khởi tố bị can đối với một thượng úy công an về hành vi gây rối trật tự công cộng",721,430,208,3,55,10,15,231 bình luậ,2544284029025208,/story.php?story_fbid=2544284029025208&id=162160003904301
VTC News,,2019-10-04 21:10:07,"Với sự hiện hiện của các tàu nước ngoài (Trung Quốc) trên Biển Đông, nhiều khả năng những hoạt động hàng hải thiếu thân thiện sẽ còn tiếp tục xảy ra",78,74,,2,,,2,7 bình luậ,2544218432365101,/story.php?story_fbid=2544218432365101&id=162160003904301
VTC News,,2019-10-04 20:47:51,"Nhiều ngư dân Bình Thuận khẳng định, sinh vật lạ lan truyền trên mạng được đồn đoán là cá cảnh báo sóng thần không lạ gì với người đi biển","1,2K","1,1K",15,5,50,2,2,58 bình luậ,2544212612365683,/story.php?story_fbid=2544212612365683&id=162160003904301
VTC News,,2019-10-04 20:25:21,HLV Mai Đức Chung tin rằng đội tuyển Việt Nam sẽ khắc phục những khó khăn để đánh bại Malaysia,"1,3K","1,3K",6,9,,,,22 bình luậ,2544172279036383,/story.php?story_fbid=2544172279036383&id=162160003904301
VTC News,,2019-10-04 20:10:34,"Cựu Trưởng phòng Lao động Thương binh và Xã hội huyện Phú Lộc, Thừa Thiên - Huế bị bắt vì chiếm đoạt hơn 100.000m2 đất của người dân",177,106,25,1,9,,36,43 bình luậ,2544108489042762,/story.php?story_fbid=2544108489042762&id=162160003904301
VTC News,,2019-10-04 19:49:16,"Dư luận đặt câu hỏi, con gái được nâng điểm thi, vợ bị kiểm điểm, vì sao ông Triệu Tài Vinh không có tên trong danh sách người liên quan sai phạm?",458,263,129,2,5,7,52,265 bình luậ,2544106412376303,/story.php?story_fbid=2544106412376303&id=162160003904301
VTC News,,2019-10-04 19:20:12,"Cơ quan CSĐT Công an tỉnh Thái Bình vừa khởi tố hai cán bộ Ngân hàng PVcombank về tội ""Giả mạo trong công tác""",14,13,1,,,,,Bình luậ,2543977885722489,/story.php?story_fbid=2543977885722489&id=162160003904301
VTC News,,2019-10-04 19:40:53,Đức Chiến tự tin vào chiến thắng của đàn anh trên tuyển Việt Nam tại vòng loại World Cup 2020,536,534,2,,,,,6 bình luậ,2543979132389031,/story.php?story_fbid=2543979132389031&id=162160003904301
VTC News,,2019-10-04 19:00:10,"Cho nghỉ việc sai quy định nữ nhân viên tố mình gạ tình, dẫn đến kiện cáo, Giám đốc Nhà khách Tỉnh ủy Đắk Lắk vừa nhận quyết định kỷ luật","2,3K","1,7K",387,13,34,12,124,391 bình luậ,2544022235718054,/story.php?story_fbid=2544022235718054&id=162160003904301
VTC News,,2019-10-04 19:00:01,"Đúng ngày Trung Quốc tổ chức duyệt binh mừng Quốc khánh, Mỹ phóng thử hàng loạt tên lửa trên khu vực Thái Bình Dương trong khuôn khổ đợt tập trận bắn đạn thật",87,83,3,1,,,,4 bình luậ,2543844879069123,/story.php?story_fbid=2543844879069123&id=162160003904301
VTC News,,2019-10-04 18:47:47,"Chiếc máy bay bị rơi có thể đang vận chuyển hàng hóa theo đơn hàng của NATO, nhưng chi tiết loại hàng hóa vẫn chưa được tiết lộ",131,114,1,2,9,4,1,2 bình luậ,2543975302389414,/story.php?story_fbid=2543975302389414&id=162160003904301
VTC News,,2019-10-04 18:31:52,Bí thư Tỉnh ủy Đắk Lắk chỉ đạo xử lý nghiêm sự việc nữ Trưởng phòng Quản trị Văn phòng Tỉnh ủy sử dụng bằng cấp 3 của người khác để thăng tiến,814,551,189,3,12,6,53,269 bình luậ,2543973715722906,/story.php?story_fbid=2543973715722906&id=162160003904301
VTC News,,2019-10-04 18:20:00,Cử tri đề nghị Quốc hội cho biết thông tin về 12 dự án nghìn tỉ “đắp chiếu” của Bộ Công thương đến giờ này thế nào?,73,52,14,,1,1,5,24 bình luậ,2543835335736744,/story.php?story_fbid=2543835335736744&id=162160003904301
VTC News,,2019-10-04 18:07:38,Chủ nhân xe Lexus 38A - 176.36 ngang ngược chặn đường xe cứu hỏa đi chữa cháy là người đàn ông ở tỉnh Hà Tĩnh,490,318,23,3,10,6,130,196 bình luậ,2543934169060194,/story.php?story_fbid=2543934169060194&id=162160003904301
VTC News,,2019-10-04 18:00:01,Trung Quốc có ít lý do để chấp thuận đề nghị của Tổng thống Trump điều tra cha con cựu phó Tổng thống Joe Biden,20,19,,1,,,,Bình luậ,2543831649070446,/story.php?story_fbid=2543831649070446&id=162160003904301
VTC News,,2019-10-04 17:44:00,Du khách đi ca nô từ cảng Cửa Đại ra đảo Cù Lao Chàm sáng 4/10 vô cùng ngạc nhiên và thích thú khi nhìn thấy cả đàn cá heo tung tăng ngụp lặn,354,318,1,23,12,,,19 bình luậ,2543826545737623,/story.php?story_fbid=2543826545737623&id=162160003904301
VTC News,,2019-10-04 17:30:00,"Chất lượng không khí vẫn ở mức xấu, khiến thủ đô dẫn đầu thế giới về chỉ số ô nhiễm...",37,24,8,,2,1,2,7 bình luậ,2543833839070227,/story.php?story_fbid=2543833839070227&id=162160003904301
VTC News,,2019-10-04 17:16:00,"Bà Nguyễn Thị Thúy Hòa, nguyên Phó Chủ tịch UBND tỉnh Thừa Thiên - Huế bị kỷ luật cảnh cáo do liên quan đến sai phạm bán nhà công sản",31,21,8,1,,,1,7 bình luậ,2543824522404492,/story.php?story_fbid=2543824522404492&id=162160003904301
VTC News,,2019-10-04 17:01:53,HLV Park Hang Seo loại 9 cầu thủ để chốt danh sách 25 cái tên chuẩn bị cho hai trận gặp Malaysia và Indonesia ở vòng loại World Cup 2022,"1,4K","1,4K",2,10,,,,10 bình luậ,2543821985738079,/story.php?story_fbid=2543821985738079&id=162160003904301
VTC News,,2019-10-04 16:46:26,"Chủ tịch Quốc hội Nguyễn Thị Kim Ngân khẳng định, tất cả các trường hợp chạy chức chạy quyền đều không được dùng và bị xử lý nghiêm",376,187,169,2,14,3,1,170 bình luậ,2543816432405301,/story.php?story_fbid=2543816432405301&id=162160003904301
VTC News,,2019-10-04 16:39:13,"Nữ học sinh lớp 8 trường THCS Tân Tạo A cho biết bị bảo vệ của trường dâm ô trong nhà vệ sinh, tuy nhiên bảo vệ phủ nhận hành vi",28,25,,1,,1,1,Bình luậ,2543792862407658,/story.php?story_fbid=2543792862407658&id=162160003904301
VTC News,,2019-10-04 16:18:24,Thủ tướng Hun Sen gửi lời cảm ơn sâu sắc tới Việt Nam giúp Campuchia trong thời gian giải phóng khỏi chế độ diệt chủng Pol Pot và quá trình phát triển đất nước,191,158,21,10,2,,,49 bình luậ,2543777559075855,/story.php?story_fbid=2543777559075855&id=162160003904301
VTC News,,2019-10-04 16:15:00,"Tòa nhà 7 tầng mọc Mã Pì Lèng (Hà Giang) chưa được cấp phép xây dựng, phá vỡ cảnh qua khiến nhiều người bức xúc, dân mạng kêu gọi tẩy chay công trình này",252,184,21,1,12,2,32,85 bình luậ,2543721712414773,/story.php?story_fbid=2543721712414773&id=162160003904301
VTC News,,2019-10-04 16:00:01,"Bố của nạn nhân được các chiến sĩ PCCC không ngại nguy hiểm lao vào cứu giữa biển lửa, đã gọi những người cứu con trai mình, là ""vị thần""",106,91,,15,,,,10 bình luậ,2543720339081577,/story.php?story_fbid=2543720339081577&id=162160003904301
VTC News,,2019-10-04 15:57:43,"Nhờ mượn bằng cấp 3 của chị gái, bà Thảo ""biến thành"" bà Sa và thăng tiến qua các vị trí nhân viên khách sạn, kế toán, kế toán trưởng, phó phòng, trưởng phòng","2,6K",2K,401,11,51,29,112,760 bình luậ,2543750349078576,/story.php?story_fbid=2543750349078576&id=162160003904301
VTC News,,2019-10-04 15:43:28,Bảo vệ của một trường THCS ở TP.HCM bị tố cáo có hành vi dâm ô nữ sinh lớp 8 trong nhà vệ sinh,65,38,1,,7,2,17,5 bình luậ,2543718252415119,/story.php?story_fbid=2543718252415119&id=162160003904301
VTC News,,2019-10-04 15:28:52,"Mặc dù xe chữa cháy hú còi, ra rả phát loa thông báo xin nhường đường đi làm nhiệm vụ nhưng tài xế xe Lexus 38A-176.36 vẫn ngang ngược chặn đường","1,3K",836,80,10,35,28,355,577 bình luậ,2543713432415601,/story.php?story_fbid=2543713432415601&id=162160003904301
VTC News,,2019-10-04 15:07:35,"Trong bài học tả cảnh cánh đồng quê hương đang bước vào mùa gặt, cô Phạm Thị Diệu đưa 33 học sinh của mình đi thực tế trên cánh đồng lúa chín",101,85,1,13,2,,,8 bình luậ,2543688125751465,/story.php?story_fbid=2543688125751465&id=162160003904301
VTC News,,2019-10-04 14:48:14,Cô bé 6 tuổi chỉ nặng hơn chục cân bị ung thư máu luôn có một ước mơ thật đặc biệt: ước mơ trở thành bác sĩ...,30,21,,3,,6,,5 bình luậ,2543666495753628,/story.php?story_fbid=2543666495753628&id=162160003904301
VTC News,,2019-10-04 14:32:16,Phi Thanh Vân lên tiếng khi bị cười nhạo vì 'điệu chảy nước' và sai lầm ở Shark Tank...,356,314,38,3,1,,,86 bình luậ,2543644719089139,/story.php?story_fbid=2543644719089139&id=162160003904301
VTC News,,2019-10-04 14:02:30,"Cho điện thoại vào túi quần rồi đi làm đồng, một người đàn ông Quảng Bình bị sét đánh chết",144,94,,,19,31,,25 bình luậ,2543594452427499,/story.php?story_fbid=2543594452427499&id=162160003904301
VTC News,,2019-10-04 13:57:32,"Nghĩ cặp sừng bò đấu giá làm từ thiện là sừng bò tót châu Phi nên ông Thường trả giá 99 triệu đồng, nhưng ban tổ chức khẳng định chỉ giới thiệu là sừng bò nuôi",165,126,36,1,,1,1,26 bình luậ,2543601785760099,/story.php?story_fbid=2543601785760099&id=162160003904301
VTC News,,2019-10-04 13:30:00,"Người phụ nữ điều khiển xe máy chạy ngược chiều ở làn ưu tiên tốc độ cao nhất 100km/h, trên cao tốc Hạ Long – Hà Nội",112,69,16,,6,,21,39 bình luậ,2543481635772114,/story.php?story_fbid=2543481635772114&id=162160003904301
VTC News,,2019-10-04 13:26:51,Nữ trưởng phòng Tỉnh ủy Đắk Lắk mượn bằng cấp 3 khai do nông nổi và thiếu chín chắn...,"1,9K","1,3K",459,10,75,25,45,618 bình luậ,2543564045763873,/story.php?story_fbid=2543564045763873&id=162160003904301
VTC News,,2019-10-04 13:15:00,Tiền vệ của tuyển Việt Nam sẽ sang Hàn Quốc chữa trị chấn thương ngay sau ngày 15/10 tới,11,11,,,,,,1 bình luậ,2543479069105704,/story.php?story_fbid=2543479069105704&id=162160003904301
VTC News,,2019-10-04 13:00:01,"8 ĐỢT TRIỀU CƯỜNG CHUẨN BỊ ""GHÉ THĂM"" CÁC TỈNH NAM BỘ",8,7,,1,,,,Bình luậ,2543448842442060,/story.php?story_fbid=2543448842442060&id=162160003904301
VTC News,,2019-10-04 12:45:00,"Chủ tịch UBND huyện Quỳ Châu (Nghệ An) cho biết huyện chưa miễn nhiệm chức vụ hiệu trưởng của cô Nguyễn Thị Thanh, người vừa chết trong tư thế treo cổ",145,112,1,1,10,19,2,50 bình luậ,2543478309105780,/story.php?story_fbid=2543478309105780&id=162160003904301
VTC News,,2019-10-04 12:30:00,Ra đường đang trở thành nỗi ám ảnh với người dân tại các nước Đông Nam Á khi không khí nơi họ sinh sống bị ô nhiễm nặng nề,16,12,,1,,3,,Bình luậ,2543477405772537,/story.php?story_fbid=2543477405772537&id=162160003904301
VTC News,,2019-10-04 12:14:24,"UBND tỉnh Hà Giang giao các đơn vị chức năng rà soát, kiểm tra công trình xây dựng 7 tầng có tên Mã Pì Lèng Panorama “mọc” trên đỉnh Mã Pì Lèng",192,139,26,,8,,19,60 bình luậ,2543476425772635,/story.php?story_fbid=2543476425772635&id=162160003904301
VTC News,,2019-10-04 12:01:45,"Washington thông báo áp thuế bổ sung đối với các mặt hàng tủ bếp và bàn trang điểm nhập khẩu từ Trung Quốc có tổng trị giá 4,4 tỷ USD",55,48,4,2,,1,,6 bình luậ,2543460522440892,/story.php?story_fbid=2543460522440892&id=162160003904301
VTC News,,2019-10-04 11:50:27,"Sáng 4/10, Thủ tướng Nguyễn Xuân Phúc chủ trì lễ đón Thủ tướng Campuchia Samdech Hun Sen thăm chính thức Việt Nam",77,69,4,2,1,1,,17 bình luậ,2543433732443571,/story.php?story_fbid=2543433732443571&id=162160003904301
VTC News,,2019-10-04 11:35:17,"Trưởng phòng Quản trị, Văn phòng Tỉnh ủy Đắk Lắk thừa nhận đã dùng bằng cấp 3 của chị gái, trước đó người này chỉ là nhân viên cắt tóc gội đầu","5,8K","4,2K","1,1K",35,317,60,130,1.530 bình luậ,2543428889110722,/story.php?story_fbid=2543428889110722&id=162160003904301
VTC News,,2019-10-04 11:23:26,"Các nhà khoa học Nga tuyên bố việc phát hiện ra mỏ kim cương khổng lồ mới, chứa hàng tỷ carat, đủ để cung cấp cho thị trường toàn cầu thêm 3.000 năm",847,788,20,,39,,,29 bình luậ,2543401805780097,/story.php?story_fbid=2543401805780097&id=162160003904301
