source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Báo Lao Động,,2019-10-11 10:38:00,"Thông tin về nhà sư Thích Thanh Toàn - trụ trì chùa Nga Hoàng, tỉnh Vĩnh Phúc - xin giữ lại những tài sản trị giá hơn 300 tỉ đồng khi hoàn tục đã làm cho dư luận băn khoăn về tiền công đức ở các cơ sở tôn giáo được huy động và sử dụng như thế nào.",74,44,19,,3,,8,Bình luậ,1181824115348509,/story.php?story_fbid=1181824115348509&id=152570468273884
Báo Lao Động,,2019-10-11 10:20:00,"Một vụ sập cầu cao tốc đã xảy ra ở tỉnh Giang Tô, phía đông Trung Quốc hôm 10.10 khiến nhiều xe ôtô bị nghiền nát.",188,123,25,2,30,7,1,Bình luậ,1181774795353441,/story.php?story_fbid=1181774795353441&id=152570468273884
Báo Lao Động,,2019-10-11 10:16:26,"Triệu vòng tay hướng về đồng bào bão lũ - chia sẻ bài viết lan toả yêu thương các bạn nhé! Từ 00h00 ngày 07.10 đến hết ngày 05.12.2019 hãy soạn tin với cú pháp BL gửi 1405 để chung tay tặng quà đến các gia đình bị thiệt hại do lũ quét, lũ ống, hỗ trợ tặng sổ tiết kiệm, sửa nhà, sửa trường học, giúp đỡ các gia đình công nhân và người dân có hoàn cảnh đặc biệt khó khăn. #Baolu #bão #luquet #hoancanhkhokhan https://laodong.vn/video-thoi-su/trieu-vong-tay-huong-ve-dong-bao-bao-lu-759454.ldo",13,8,,2,,3,,Bình luậ,1181833505347570,/story.php?story_fbid=1181833505347570&id=152570468273884
Báo Lao Động,,2019-10-11 10:03:00,"Đã từ lâu, câu chuyện tiền công đức tại các cơ sở tôn giáo, tín ngưỡng đang là nơi xuất phát của nhiều tranh luận, mâu thuẫn và cả sai phạm. Điển hình nhất mới đây là trường hợp nhà sư Thích Thanh Toàn (trước khi hoàn tục là trụ trì chùa Nga Hoàng, tỉnh Vĩnh Phúc). Vị này muốn giữ lại khối tài sản ước tính là 200 - 300 tỉ đồng trước khi hoàn tục. Trước vấn đề này, Ủy viên Thường trực Ủy ban Tài chính, Ngân sách Quốc hội Lê Thanh Vân cho rằng: các đền, chùa cần phải công khai, minh bạch thu chi tiền công đức, định kỳ thông báo công khai để người dân địa phương giám sát.",25,19,6,,,,,Bình luậ,1181774005353520,/story.php?story_fbid=1181774005353520&id=152570468273884
Báo Lao Động,,2019-10-11 09:48:00,"Liên quan đến thông tin một ngôi làng ở Nam Ô (Đà Nẵng) ăn cá nóc nhiều năm nay nhưng vẫn không có vấn đề gì, phóng viên Lao Động đã liên hệ với ông Võ Thiên Lăng - Phó Chủ tịch Hội Nghề cá Việt Nam, Chủ tịch Hội Nghề cá Khánh Hòa - để nghe ông ""giải mã"".",14,12,1,,,,1,Bình luậ,1181773025353618,/story.php?story_fbid=1181773025353618&id=152570468273884
Báo Lao Động,,2019-10-11 09:33:00,"3 cầu thủ, gồm Đoàn Văn Hậu và 2 cầu thủ Malaysia bị chuột rút trên sân Mỹ Đình (Hà Nội) trong khuôn khổ bảng G Vòng loại thứ hai World Cup 2022 mà Việt Nam chiến thắng (1-0) thuyết phục nhờ cú ngả người ""xuất thần' của Quang Hải. Vì sao những phút cuối cùng của hiệp 2, các cầu thủ hay bị chuột rút?",237,236,,1,1,,,1 bình luậ,1181772275353693,/story.php?story_fbid=1181772275353693&id=152570468273884
Báo Lao Động,,2019-10-11 09:16:00,"Cty Cổ phần Đầu tư và Xây dựng số 8 (CIC8, Chi nhánh Cần Thơ – gọi tắt là Cty 8) bán hàng trăm nhà đất, nhưng không giao giấy chứng nhận quyền sử dụng đất (sổ đỏ) cho người mua, mà lại đem đi cầm cố ngân hàng rồi mất khả năng chi trả.",5,5,,,,,,Bình luậ,1181771502020437,/story.php?story_fbid=1181771502020437&id=152570468273884
Báo Lao Động,,2019-10-11 09:04:58,"UBND thành phố Hải Phòng chỉ đạo khẩn trương điều tra, xử lý nghiêm tình trạng giang hồ Hải Phòng ngang nhiên đến quây đất, làm nhà từ đất của các hộ dân hai bên tuyến đường mới mở WoldBank đoạn qua địa bàn phường Thành Tô (quận Hải An). Tuy nhiên, vi phạm trật tự xây dựng đô thị khu vực này  vẫn diễn biến phức tạp.",45,29,6,,2,,8,Bình luậ,1181787718685482,/story.php?story_fbid=1181787718685482&id=152570468273884
Báo Lao Động,,2019-10-11 09:00:01,"Lãnh đạo Trường Trung học cơ sở Đồng Bẩm (TP. Thái Nguyên) cho biết đã tiếp nhận thông tin phụ huynh có con đang học lớp 6 “tố” bảo vệ của trường xâm hại con mình. Hiện vụ việc đã được chuyển cho công an xác minh, làm rõ.",8,5,,,,,3,Bình luậ,1181752905355630,/story.php?story_fbid=1181752905355630&id=152570468273884
Báo Lao Động,,2019-10-11 08:45:00,Truyền thông Châu Á dành nhiều lời tán thưởng cho đội tuyển Việt Nam sau trận thắng trước Malaysia tại vòng loại thứ 2 World Cup 2022.,946,919,10,16,1,,,6 bình luậ,1181770358687218,/story.php?story_fbid=1181770358687218&id=152570468273884
Báo Lao Động,,2019-10-11 08:30:00,"Tỷ giá ngoại tệ hôm nay (11.8): Giá USD suy yếu sau khi Mỹ đưa một loạt công ty của Trung Quốc vào danh sách đen thương mại trước thềm cuộc đàm phán Mỹ - Trung sắp diễn ra. Giá vàng SJC trong nước hiện ở mức 42,06 triệu đồng/lượng.",8,8,,,,,,Bình luậ,1181752352022352,/story.php?story_fbid=1181752352022352&id=152570468273884
Báo Lao Động,,2019-10-11 08:15:00,"Sách “Đạo đức -Công nghệ giáo dục lớp 1”, cuốn sách duy nhất còn lại trong bộ sách Công nghệ giáo dục của Giáo sư Hồ Ngọc Đại cũng vừa bị Hội đồng thẩm định sách giáo khoa mới đánh giá là không đạt, chính thức bị loại sau 2 vòng thẩm định.",34,18,8,1,5,1,1,Bình luậ,1181752048689049,/story.php?story_fbid=1181752048689049&id=152570468273884
Báo Lao Động,,2019-10-11 07:53:53,"Dự báo thời tiết ngày 11.10, miền Bắc vẫn nắng nóng gay gắt trước khi đón không khí lạnh. Nhiệt độ cao nhất phổ biến 32 - 34 độ C.",5,4,,,1,,,Bình luậ,1181751715355749,/story.php?story_fbid=1181751715355749&id=152570468273884
Báo Lao Động,,2019-10-11 07:50:58,"Kết luận cuộc họp xử lý nhà hàng Panorama, các ngành kiến nghị tỉnh yêu cầu huyện Mèo Vạc cải tạo, chỉnh trang hai đơn nguyên giáp đường quốc lộ. Tháo dỡ các đơn nguyên còn lại và tiến hành cải tạo đất và trồng cây xanh trên phần diện tích đã phá dỡ, hoàn thành trước 15.11.",34,31,1,1,1,,,Bình luậ,1181749918689262,/story.php?story_fbid=1181749918689262&id=152570468273884
Báo Lao Động,,2019-10-10 23:55:00,"Dù sở hữu dàn sao chất lượng và thi đấu đầy nỗ lực nhưng trước một Senegal chơi chắc chắn, Brazil đã không thể giành chiến thắng trong trận giao hữu tại Singapore. https://laodong.vn/bong-da-quoc-te/firmino-ghi-ban-brazil-van-bi-senegal-cam-hoa-1-1-tren-dat-singapore-759450.ldo",2,2,,,,,,Bình luậ,1181458252051762,/story.php?story_fbid=1181458252051762&id=152570468273884
Báo Lao Động,,2019-10-10 23:32:53,HLV Park Hang-seo đánh giá cao Công Phượng dù tiền đạo này không ghi bàn trong trận đấu với Malaysia.,213,206,,7,,,,3 bình luậ,1181465422051045,/story.php?story_fbid=1181465422051045&id=152570468273884
Báo Lao Động,,2019-10-10 23:19:37,Gặp rất nhiều khó khăn trước Malaysia nhưng đội tuyển Việt Nam vẫn giành trọn 3 điểm nhờ khoảnh khắc lóe sáng của tiền vệ Quang Hải. https://laodong.vn/video-the-thao/highlights-viet-nam-1-0-malaysia-sieu-pham-dinh-doat-tran-dau-759443.ldo,5,5,,,,,,1 bình luậ,1181457238718530,/story.php?story_fbid=1181457238718530&id=152570468273884
Báo Lao Động,,2019-10-10 23:18:56,"CLB SC Heerenveen chúc mừng Văn Hậu vẫn ""nuốt"" trọn 90 phút trong cuộc đối đầu rất khó khăn với tuyển Malaysia dù không có thời gian nghỉ. https://laodong.vn/the-thao/clb-sc-heerenveen-khen-co-may-van-hau-da-du-90-phut-759447.ldo",108,108,,,,,,Bình luậ,1181456745385246,/story.php?story_fbid=1181456745385246&id=152570468273884
Báo Lao Động,,2019-10-10 23:17:48,Đội tuyển Việt Nam và cá nhân tiền vệ Quang Hải đã nhận thưởng lên đến hơn 2 tỉ đồng sau chiến thắng trước Malaysia.,169,167,1,1,,,,1 bình luậ,1181455865385334,/story.php?story_fbid=1181455865385334&id=152570468273884
Báo Lao Động,,2019-10-10 22:55:52,Việt Nam thắng Malaysia: 1-0 Chúc mừng Đội tuyển Việt Nam Cảm ơn Quang Hải!,122,119,,3,,,,11 bình luậ,1181443398719914,/story.php?story_fbid=1181443398719914&id=152570468273884
Báo Lao Động,,2019-10-10 22:26:51,"Theo quan sát, dường như Tuấn Anh đã gặp phải chấn thương đùi trong hiệp 1 và không thể tiếp tục thi đấu. Trên băng ghế dành cho các cầu thủ dự bị, tiền vệ số 14 ngồi theo dõi trận đấu với một bên đùi bị băng bó vì chấn thương.",110,107,,,,3,,Bình luậ,1181422592055328,/story.php?story_fbid=1181422592055328&id=152570468273884
Báo Lao Động,,2019-10-10 22:26:02,"Phút 72, một tình huống lộn xộn diễn ra trước khung thành của tuyển Malaysia. Cơ hội mở ra với Anh Đức nhưng tiền đạo số 11 lại dứt điểm trúng một hậu vệ áo vàng. https://laodong.vn/video-the-thao/tiec-hui-hui-voi-tinh-huong-bo-lo-dang-tiec-cua-anh-duc-759437.ldo",12,12,,,,,,Bình luậ,1181415732056014,/story.php?story_fbid=1181415732056014&id=152570468273884
Báo Lao Động,,2019-10-10 22:24:53,"Phút 40, từ đường chuyền dài của Quế Ngọc Hải, Quang Hải thoát xuống, ngả người dứt điểm bóng sống bằng chân trái ở cự ly gần khiến thủ thành Farizal không kịp trở tay.",11,11,,,,,,1 bình luậ,1181415145389406,/story.php?story_fbid=1181415145389406&id=152570468273884
Báo Lao Động,,2019-10-10 22:13:08,"Trong trận gặp Malaysia trên sân Mỹ Đình, từ đường chuyền dài của Quế Ngọc Hải, Quang Hải thoát xuống dứt điểm bóng sống ở cự ly gần khiến thủ thành Farizal không kịp trở tay, mở tỉ số cho đội tuyển Việt Nam.",20,19,1,,,,,Bình luậ,1181414592056128,/story.php?story_fbid=1181414592056128&id=152570468273884
Báo Lao Động,,2019-10-10 22:06:46,Việt Nam thắng Malaysia: 1-0,25,24,1,,,,,Bình luậ,1181410755389845,/story.php?story_fbid=1181410755389845&id=152570468273884
Báo Lao Động,,2019-10-10 22:00:00,Đoạn video lan truyền trên mạng cho thấy một chú chó giống Rottweiler màu đen đang ngậm một chiếc túi xách đi trên đường theo sau chủ nhân.,4,4,,,,,,Bình luậ,1181345482063039,/story.php?story_fbid=1181345482063039&id=152570468273884
Báo Lao Động,,2019-10-10 21:58:49,"Trong trận Việt Nam gặp Malaysia, phút 28, Quang Hải thoát xuống sau đường chuyền của Hùng Dũng rồi dứt điểm tung nóc lưới tuyển Malaysia. Tiếc rằng trọng tài biên đã căng cờ báo hiệu ngôi sao đội chủ nhà rơi vào thế việt vị.",14,13,,1,,,,Bình luậ,1181404822057105,/story.php?story_fbid=1181404822057105&id=152570468273884
Báo Lao Động,,2019-10-10 21:33:00,Chủ doanh nghiệp cầm đầu đường dây cá độ gần 10.000 tỉ đồng; Bắt giữ vụ vận chuyển ma túy số lượng lớn trên tuyến biên giới Việt - Lào; Dàn cựu lãnh đạo Vinashin tham ô 105 tỉ đồng lãi ngoài chống án... là những tin pháp luật nóng nhất trong 24h qua.,2,2,,,,,,Bình luậ,1181342555396665,/story.php?story_fbid=1181342555396665&id=152570468273884
Báo Lao Động,,2019-10-10 21:31:53,"Tối 10.10, rất đông cổ động viên đã có mặt tại Sân vận động Hoa Lư (quận 1, TP Hồ Chí Minh) để theo dõi trận đấu Việt Nam vs Malaysia trong khuôn khổ trận thứ 3 tại vòng loại World Cup 2022 khu vực Châu Á.",6,4,1,1,,,,Bình luậ,1181386308725623,/story.php?story_fbid=1181386308725623&id=152570468273884
Báo Lao Động,,2019-10-10 21:12:57,"Trước giờ trận đấu giữa tuyển Việt Nam với Malaysia, các cổ động viên TP.Hồ Chí Minh đã có mặt tại sân vận động Hoa Lư để cổ vũ cho đội tuyển nước nhà. Người hâm mộ tin chắc tuyển Việt Nam sẽ giành chiến thắng 2-0 trước đối thủ Malaysia.",8,8,,,,,,Bình luậ,1181373735393547,/story.php?story_fbid=1181373735393547&id=152570468273884
Báo Lao Động,,2019-10-10 21:09:11,"Nhiều hãng tin quốc tế như CNN, Telegraph, Independent đưa tin việc Hà Nội đóng cửa cà phê phố đường tàu.",7,7,,,,,,Bình luậ,1181371468727107,/story.php?story_fbid=1181371468727107&id=152570468273884
Báo Lao Động,,2019-10-10 21:00:01,"Đàn ông Việt sắp ""nếm mùi"" ế vợ nhiều mức nào, tỉnh nào nguy cơ cao nhất?; Thầy giáo Đại học Kinh tế bị ""tố"" gạ tình nam sinh, sửa điểm nhiều bài thi; FIFA gọi tuyển Việt Nam và Malaysia là đối thủ truyền kiếp... là những tin tức được tìm kiếm nhiều nhất trong 24h qua.",7,4,3,,,,,Bình luậ,1181341812063406,/story.php?story_fbid=1181341812063406&id=152570468273884
Báo Lao Động,,2019-10-10 20:45:46,39': Vào! Quang Hải ghi bàn sau một pha phối hợp ăn ý.,54,53,,1,,,,Bình luậ,1181356922061895,/story.php?story_fbid=1181356922061895&id=152570468273884
Báo Lao Động,,2019-10-10 20:29:58,Vụ tai nạn giữa xe máy và xe container xảy ra trên quốc lộ 13 gây ùn tắc khiến người lao động về muộn ôm bụng đói giữa đường.,15,13,,1,,1,,Bình luậ,1181340162063571,/story.php?story_fbid=1181340162063571&id=152570468273884
Báo Lao Động,,2019-10-10 20:18:33,"20h ngày 10.10, trận đấu giữa Việt Nam và Malaysia trong khuôn khổ Vòng loại 2 – World Cup 2022 sẽ diễn ra trên sân vận động Quốc gia Mỹ Đình. Những hình ảnh mới nhất từ Mỹ Đình cho thấy, lượng cổ động viên đang đổ về ngày một đông đảo.",16,14,1,,,,1,Bình luậ,1181339835396937,/story.php?story_fbid=1181339835396937&id=152570468273884
Báo Lao Động,,2019-10-10 19:35:30,"Nguyễn Hoàng Long (39 tuổi, TP Hồ Chí Minh) lập công ty để che đậy đường dây cá độ, số đề, đá gà... với tổng số tiền giao dịch gần 10.000 tỷ đồng.",36,20,3,1,11,,1,Bình luậ,1181310198733234,/story.php?story_fbid=1181310198733234&id=152570468273884
Báo Lao Động,,2019-10-10 19:13:57,HLV Park Hang-seo tiếp tục mang đến bất ngờ khi 2 chân sút đang chơi bóng ở Châu Âu là Công Phượng và Văn Hậu dù mới chỉ có ít ngày hội quân nhưng đã được điền tên vào đội hình xuất phát của tuyển Việt Nam trong trận đấu với Malaysia.,8,8,,,,,,Bình luậ,1181297182067869,/story.php?story_fbid=1181297182067869&id=152570468273884
Báo Lao Động,,2019-10-10 18:45:00,"Theo khảo sát của PV Lao Động, một số nhà thuốc tại TP.Hồ Chí Minh vẫn đang bán loại thuốc có trong danh mục thu hồi khẩn cấp của Cục quản lý Dược (Bộ Y tế).",176,95,4,1,21,4,51,Bình luậ,1181269325403988,/story.php?story_fbid=1181269325403988&id=152570468273884
Báo Lao Động,,2019-10-10 18:32:36,Tiền đạo Nguyễn Công Phượng sẽ đá chính trong trận đấu với tuyển Malaysia với vai trò người chơi cao nhất trên hàng công ĐT Việt Nam.,23,22,,1,,,,Bình luậ,1181270718737182,/story.php?story_fbid=1181270718737182&id=152570468273884
Báo Lao Động,,2019-10-10 18:30:10,"Chiều ngày 10.10, tại cuộc họp giao ban báo chí, ông Vũ Hồng Thuấn – Phó Chủ tịch UBND TP.Vũng Tàu, đề nghị UBND tỉnh Bà Rịa- Vũng Tàu, giao sở ngành liên quan rà soát nghiên cứu ý kiến của người dân, báo chí đối với dự án lấn biển có khả năng ảnh hưởng môi trường, di tích lịch sử Bạch Dinh.",15,13,2,,,,,Bình luậ,1181268818737372,/story.php?story_fbid=1181268818737372&id=152570468273884
