source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Truyền hình FPT,,2019-10-07 20:00:02,"MAMA (MẸ MA) Yếu tố kinh dị của MAMA vô cùng độc đáo, những chuyển động nhanh trong không gian hẹp, âm thanh ngoại cảnh phong phú, nội dung câu chuyện lôi cuốn, khiến người xem không thể bỏ qua một giây nào trong phim.  Hãy cẩn thận khi kêu tên MAMA, vì tình mẫu tử sẽ không bao giờ biến mất. MẸ MA, phát sóng trên Truyền hình FPT tại ứng dụng Phim truyện. #TruyenhinhFPT #Truyenhinh4K Đừng bỏ lỡ 100 phim mới đang được liên tục cập nhật trên Truyền hình FPT tại ứng dụng Phim truyện, từ ngày 17/9 - 30/10.",10,10,,,,,,1 bình luậ,3071486166257046,/story.php?story_fbid=3071486166257046&id=705764029495950
Truyền hình FPT,,2019-10-07 19:30:01,"🔥 20H00, 10/10, VIỆT NAM vs MALAYSIA: VIẾT TIẾP GIẤC MƠ Chỉ còn ít ngày nữa, đội tuyển Việt Nam sẽ có trận đấu rất quan trọng với Malaysia ở bảng G vòng loại thứ 2 World Cup 2022 khu vực châu Á trên sân Mỹ Đình.  Việc được tiếp bại tướng ở chung kết AFF Cup trên sân nhà là cơ hội tốt để thầy trò HLV Park Hang-seo hướn tới 3 điểm trọn vẹn. *** 🖥 Đón xem trận đấu trong khuôn khổ vòng loại World Cup 2022 giữa Việt Nam và Malaysia vào lúc 20h00, ngày 10/10 tại ứng dụng Trực tiếp và nhóm kênh VTC trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #THAvsVIE",260,255,,5,,,,9 bình luậ,3071600986245564,/story.php?story_fbid=3071600986245564&id=705764029495950
Truyền hình FPT,,2019-10-07 19:00:00,"🌟2 NGÀY ĐẾN FOXY🌟 Nhà hát tại nhà Music Home của Truyền hình FPT nay đã có thể lưu động hơn nhờ sự tiện lợi của tính năng D2G (download-to-go) trên ứng dụng Foxy. Xem bất cứ đâu mà không cần internet. Cùng đếm ngược đến ngày ra mắt ứng dụng Foxy, sản phẩm của Truyền hình FPT.  Theo dõi fanpage để biết thêm chi tiết. #TruyenhinhFPT #Truyenhinh4K #FOXY",22,21,,1,,,,Bình luậ,3070695373002792,/story.php?story_fbid=3070695373002792&id=705764029495950
Truyền hình FPT,,2019-10-07 18:16:22,"Chơi hay và góp một bàn giúp Juve thắng Inter, Paulo Dybala nhận ""thưởng"" hậu hĩnh từ Cristiano Ronaldo. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",101,81,20,,,,,6 bình luậ,3071699682902361,/story.php?story_fbid=3071699682902361&id=705764029495950
Truyền hình FPT,,2019-10-07 16:36:18,"Khóa đào tạo trở thành thục nữ của Biệt đội mai mối dành riêng cho cô nàng ""bất trị"" Gae Ddong, tuy là con gái nhưng Gae Ddong đi đứng còn thô bạo hơn cả con trai nữa 🤣🤣 🌟 Phim ""Trung Tâm Mai Mối Joseon"" hiện đang được Truyền hình FPT phát sóng song song với Hàn Quốc tại ứng dụng Phim truyện. 🌟 #TruyenhinhFPT #Truyenhinh4K _____ 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HÀN QUỐC. ➡ Bước 3: Chọn phim TRUNG TÂM MAI MỐI JOSEON. ➡ Bước 4: Chọn XEM NGAY. Bấm OK",11,10,1,,,,,Bình luậ,3071505602921769,/story.php?story_fbid=3071505602921769&id=705764029495950
Truyền hình FPT,,2019-10-07 07:15:01,"Tạm gạt nỗi buồn Champions League, Atalanta thắng nhẹ Lecce trong ngày khai trương sân mới Gewiss Stadium. Ba điểm giúp đại diện xứ Bergamo gia cố vững chắc một vị trí trong Top 4. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",146,142,3,1,,,,5 bình luậ,3070455123026817,/story.php?story_fbid=3070455123026817&id=705764029495950
Truyền hình FPT,,2019-10-07 06:51:21,Được chơi trên sân nhà Olimpico nhưng AS Roma không thể khuất phục vị khách xứ đảo Cagliari. Tâm điểm gây tranh cãi là tình huống trọng tài Daniele Massa từ chối bàn thắng của Nikola Kalinic vào cuối trận. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA,137,135,,2,,,,2 bình luậ,3070437743028555,/story.php?story_fbid=3070437743028555&id=705764029495950
Truyền hình FPT,,2019-10-07 06:37:21,Trận Derby d'Italia cống hiến 90 phút đầy hấp dẫn. Niềm vui sau cuối thuộc về Juventus với bàn thắng muộn của Higuain. Chiến thắng ngay tại sân Giuseppe Meazza giúp Lão Bà tái chiếm ngôi đầu của chính đối thủ. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA,"6,4K","6,2K",52,179,6,3,,103 bình luậ,3070415236364139,/story.php?story_fbid=3070415236364139&id=705764029495950
Truyền hình FPT,,2019-10-06 19:00:00,"🌟3 NGÀY ĐẾN FOXY🌟 Foxy hoàn thiện trải nghiệm giải trí của người dùng với các chức năng tiện lợi như Cá nhân hóa trải nghiệm người dùng; Theo dõi nội dung không gián đoạn ở bất cứ đâu; Tải về và xem không cần internet (download-to-go)… Cùng đếm ngược đến ngày ra mắt ứng dụng Foxy, sản phẩm của Truyền hình FPT.  Theo dõi fanpage để biết thêm chi tiết. #TruyenhinhFPT #Truyenhinh4K #FOXY",12,11,,1,,,,Bình luậ,3067572623315067,/story.php?story_fbid=3067572623315067&id=705764029495950
Truyền hình FPT,,2019-10-06 16:30:00,"Khi bạn cứ tưởng mình là nữ chính nhưng rồi chợt nhận ra mình chỉ là vai phụ mờ nhạt trong một bộ truyện tranh mà thôi. 👉 'VÔ TÌNH TÌM THẤY HARU' hiện đang được phát sóng song song với Hàn Quốc tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K _____ 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HÀN QUỐC. ➡ Bước 3: Chọn phim VÔ TÌNH TÌM THẤY HARU. ➡ Bước 4: Chọn XEM NGAY. Bấm OK",275,244,24,6,1,,,15 bình luậ,3062647037140959,/story.php?story_fbid=3062647037140959&id=705764029495950
Truyền hình FPT,,2019-10-06 09:30:01,"Ryder và biệt đội những chú chó cứu hộ của mình đã quay trở lại Adventure Bay. Sẵn sàng thực hiện các nhiệm vụ khó nhằn nhất vào bất cứ lúc nào và ở bất cứ đâu! NHỮNG CHÚ CHÓ CỨU HỘ, xem trên Truyền hình FPT tại ứng dụng Thiếu nhi. #TruyenhinhFPT #Truyenhinh4K",15,13,,1,,1,,Bình luậ,3062384633833866,/story.php?story_fbid=3062384633833866&id=705764029495950
Truyền hình FPT,,2019-10-06 08:20:21,"Trong cơn khủng hoảng, Milan đã tìm thấy ""ánh sáng cuối đường hầm"" sau trận cầu kịch tính với Genoa. Rossoneri tạm vươn lên vị trí thứ 11 còn Genoa tụt xuống áp chót BXH. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",512,495,4,12,1,,,1 bình luậ,3067562419982754,/story.php?story_fbid=3067562419982754&id=705764029495950
Truyền hình FPT,,2019-10-05 19:00:00,"🌟4 NGÀY ĐẾN FOXY🌟 Foxy hỗ trợ mọi nhu cầu trải nghiệm các nội dung giải trí của bạn ở bất cứ đâu, không hề bị gián đoạn và đặc biệt là không cần kết nối internet. Bạn có thể lựa chọn xem trên nhiều thiết bị hay kể cả chia sẻ với bạn bè những nội dung giải trí độc đáo mọi lúc mọi nơi với Foxy. Cùng đếm ngược đến ngày ra mắt ứng dụng Foxy, sản phẩm của Truyền hình FPT.  Theo dõi fanpage để biết thêm chi tiết. #TruyenhinhFPT #Truyenhinh4K #FOXY",24,22,,1,1,,,2 bình luậ,3065264770212519,/story.php?story_fbid=3065264770212519&id=705764029495950
Truyền hình FPT,,2019-10-05 15:30:00,"Chương trình Vlog làm đẹp dành riêng cho các bạn gái ở lứa tuổi thiếu niên với nội dung gần gũi, dí dỏm và đáp ứng nhu cầu chăm chút bản thân của các bạn nữ tuổi teen.  LÀM ĐẸP CÙNG NANCIEZZ được phát sóng trên Truyền hình FPT tại ứng dụng Giải trí. #TruyenhinhFPT #Truyenhinh4K #Nanciezz",6,6,,,,,,Bình luậ,3059239107481752,/story.php?story_fbid=3059239107481752&id=705764029495950
Truyền hình FPT,,2019-10-05 14:30:01,"Serie A mới chỉ qua vòng đấu thứ 6, nhưng không còn quá sớm để khẳng định cuộc đua giành Scudetto năm nay sẽ là màn song đấu giữa Inter và Juventus.  Với tính đua tranh cao, màn đụng độ giữa hai đối thủ truyền kiếp vào đêm mai lại càng thêm nảy lửa. **** 👉 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",81,80,,1,,,,2 bình luậ,3062458633826466,/story.php?story_fbid=3062458633826466&id=705764029495950
Truyền hình FPT,,2019-10-05 10:30:00,"Italia luôn là cái nôi sản sinh ra nhiều người gác đền tài ba, cùng chiêm ngưỡng lại những pha cứu thua đỉnh nhất Serie A trong tháng 9. *** 👉 Đón xem trọn vẹn Serie A, V-League, VBA cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",103,102,,1,,,,1 bình luậ,3062196967185966,/story.php?story_fbid=3062196967185966&id=705764029495950
Truyền hình FPT,,2019-10-05 08:00:04,"Sút xa, solo, phối hợp đều đủ cả, cùng điểm lại những bàn thắng đẹp nhất Serie A trong tháng 9 vừa qua.  *** 👉 Đón xem trọn vẹn Serie A, V-League, VBA cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",45,44,,1,,,,Bình luậ,3062201497185513,/story.php?story_fbid=3062201497185513&id=705764029495950
Truyền hình FPT,,2019-10-04 21:30:02,"Từ Manolas, Di Lorenzo, Lozano cho tới Llorente, nhóm tân binh của Napoli nhanh chóng ghi dấu ấn ngay giai đoạn đầu mùa. Đội bóng xứ Naples tiếp tục thể hiện khả năng mua sắm khôn ngoan trong phiên chợ Hè 2019. *** 👉 Đón xem trọn vẹn Serie A, V-League, VBA cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",18,17,,1,,,,Bình luậ,3061820177223645,/story.php?story_fbid=3061820177223645&id=705764029495950
"Truyền hình FPT,Truong Anh Ngoc",Truong Anh Ngoc,2019-10-04 20:37:02,"“Anh Ngọc, Calcio và Truyền hình FPT”, chương trình mới với những câu chuyện bóng đá nóng hổi trong tuần. Đón chờ minigame để nhận những phần quà hấp dẫn từ Truyền hình FPT.LIVE TỪ SAN SIRO GIẢNG VÕ Sau mấy tuần, chúng ta lại gặp nhau trong livestream hôm nay, chương trình giờ có tên mới là “Anh Ngọc, Calcio và Truyền hình FPT”, với những câu chuyện bóng đá quan trọng trong tuần. Chủ đề hôm nay có gì?  Phần đầu sẽ là trận derby nước Ý giữa Inter và Juve, cuộc khủng hoảng của Milan và cuộc đời thứ 2 của Ribery ở Fiorentina, cũng như sự toả sáng của những cầu thủ tưởng như đã bị vứt đi ở Premier League như Lukaku, Sanchez hay Smalling. Sẽ có một minigame dự đoán tỉ số của trận derby Italia giữa Inter và Juve vào lúc 1.45 sáng 7/10 tới. Phần 2 là M.U, Arsenal, Real Madrid và đội tuyển Việt Nam. Hãy cùng theo dõi, comment, share và đặt câu hỏi nhiệt tình nhé tất cả mọi người. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",9,8,,1,,,,Bình luậ,3063181187087544,/story.php?story_fbid=3063181187087544&id=705764029495950
Truyền hình FPT,,2019-10-04 19:30:01,"Cả Juventus và Inter Milan đều hưởng trọn chiến thắng ở vòng trước. Hai ""ông kẹ"" của Calcio đã sẵn sàng cho màn thư hùng tại Derby d'Italia cuối tuần này. *** 👉 Đón xem trọn vẹn Serie A 2019/2020 cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",269,259,2,8,,,,6 bình luậ,3062095817196081,/story.php?story_fbid=3062095817196081&id=705764029495950
Truyền hình FPT,,2019-10-04 19:00:01,"🌟5 NGÀY ĐẾN FOXY🌟 Theo dõi từ đầu đến cuối những trận SerieA độc quyền trên Truyền hình FPT ở bất cứ đâu, bất cứ lúc nào là một điều tưởng chừng như không thể ở thời đại “nhà bao việc”. Hoàn toàn là không thể…nếu không có ứng dụng Foxy. Cùng đếm ngược đến ngày ra mắt ứng dụng Foxy, sản phẩm của Truyền hình FPT.  Theo dõi fanpage để biết thêm chi tiết. #TruyenhinhFPT #Truyenhinh4K #FOXY",19,19,,,,,,Bình luậ,3062389570500039,/story.php?story_fbid=3062389570500039&id=705764029495950
Truyền hình FPT,,2019-10-04 16:30:00,"Khi cô gái kiểm hàng giày gặp ngay chàng trai kiểm hàng áo ngực, liệu cặp đôi ""độc nhất vô nhị"" này sẽ có một kết cục viên mãn? 🤣🤣 👉Theo dõi cặp đôi này trong chương trình BẠN MUỐN HẸN HÒ tập 78 tại ứng dụng Giải trí trên Truyền hình FPT nhé. #TruyenhinhFPT #Truyenhinh4K --------------------------------------------------------------------------------------------- 🌟 Hướng dẫn xem: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Giải trí ➡ Bước 2: Chọn chương trình muốn xem ➡ Bước 3: Chọn XEM, bấm OK",31,22,9,,,,,Bình luậ,3062607607144902,/story.php?story_fbid=3062607607144902&id=705764029495950
Truyền hình FPT,,2019-10-04 14:11:50,"🔥 VÒNG 7 SERIE A: FIORENTINA vs UDINESE - 17H30, CHỦ NHẬT, 17h30, 06/10/2019 Fiorentina đang dần vào guồng bằng hai chiến thắng liên tiếp. Với phong độ đạt phom của cặp cánh Ribery - Chiesa, La Viola tràn đầy tự tin nối dài mạch thăng hoa trong trận tiếp đón Udinese cuối tuần này. ⚽️ Đồng hành cùng BLV Truong Anh Ngoc trong trận cầu thuộc khuôn khổ vòng 7 Serie A giữa Fiorentina và Udinese *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",18,18,,,,,,1 bình luậ,3062395757166087,/story.php?story_fbid=3062395757166087&id=705764029495950
Truyền hình FPT,,2019-10-04 14:00:03,"Cùng tìm hiểu những đầu tin hàng đầu nước Ý nói gì trước thềm trận Derby d'Italia cuối tuần này. Không khí đang dần nóng lên trước màn so kè giữa hai kình địch không đội trời chung, cũng là hai đội đang đua tranh vị trí đầu bảng. *** 👉 Đón xem trọn vẹn Serie A 2019/2020 cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",85,82,,3,,,,1 bình luậ,3062069967198666,/story.php?story_fbid=3062069967198666&id=705764029495950
Truyền hình FPT,,2019-10-04 12:00:00,"Nỗi buồn San Siro, ngày tái xuất của Balotelli, Alexis Sanchez ghi dấu ấn... Cùng điểm lại nhưng  *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",22,21,,1,,,,Bình luậ,3076944069044589,/story.php?story_fbid=3076944069044589&id=705764029495950
Truyền hình FPT,,2019-10-04 10:30:00,"☀️☀️☀️ VÒNG 8 PREMIER LEAGUE Hai ứng viên vô địch đều vấp phải chướng ngại vật khó nhằn cuối tuần này. Man City tiếp đón ""giant-killer"" Wolverhampton. Trong khi Liverpool đụng Leicester City, đội đang chiếm vị trí thứ 3 trên BXH. Man Utd cũng được dự báo gặp nhiều khó khăn trong chuyến hành quân tới Tyneside đối đầu Newcastle. Cùng chờ đợi những diễn biến hấp dẫn của vòng 8 Premier League! *** 🖥 Đăng ký gói K+ trên Truyền hình FPT để thưởng thức trọn vẹn Premier League và nhiều giải đấu thể thao hàng đầu hành tinh. #TruyenhinhFPT #Truyenhinhtuongtac #EPL",18,18,,,,,,2 bình luậ,3061813790557617,/story.php?story_fbid=3061813790557617&id=705764029495950
